TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T11:59:18.499018,-0.952,0.355,-0.19,-0.671,0.305,-0.305,507.855,-0.489,0.445,0.836,-0.549,-1.159,-0.244,0,-0.097,0.514,0.894,0.549,0.305,0.488,0,-0.832,0.333,-0.54,-2.256,2.561,-0.976,313.072,0.106,0.796,0.647,0.183,1.22,0.549,534.489,105,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:18.558703,-0.952,0.353,-0.187,-0.61,0.305,-0.122,507.855,-0.489,0.442,0.836,-0.671,-1.037,-0.183,0,-0.099,0.514,0.896,0.854,0.305,0.366,0,-0.831,0.329,-0.537,1.098,-0.61,-0.427,313.072,0.106,0.796,0.647,0,0.488,0.183,534.489,130,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:18.644435,-0.951,0.354,-0.189,-0.305,0.976,0.305,507.855,-0.488,0.434,0.84,-0.915,-1.037,-0.183,0,-0.099,0.514,0.896,0.549,-0.061,-0.061,0,-0.834,0.335,-0.538,2.012,-1.89,0.244,313.072,0.104,0.797,0.649,0.976,-0.183,-0.244,534.489,134,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:18.703093,-0.951,0.355,-0.19,-0.549,0.549,-0.122,507.855,-0.487,0.442,0.838,-0.305,-0.915,-0.61,0,-0.099,0.514,0.896,0.671,0,0.244,0,-0.826,0.335,-0.54,-0.305,2.561,-0.366,313.072,0.111,0.802,0.646,0.366,0.427,0.061,534.489,13,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:18.761250,-0.951,0.355,-0.19,-0.732,0.366,-0.244,507.855,-0.487,0.442,0.838,-0.366,-0.793,-0.427,0,-0.096,0.513,0.893,0.244,0.244,0.61,0,-0.832,0.326,-0.535,-1.22,1.707,-1.28,313.072,0.11,0.796,0.646,-0.732,1.037,0.61,534.489,69,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:18.827931,-0.951,0.353,-0.188,-0.488,0.366,0.061,507.855,-0.488,0.441,0.835,-0.671,-0.671,-0.122,0,-0.098,0.513,0.891,0.305,0.122,0.61,0,-0.832,0.326,-0.535,0.488,-0.61,-0.732,313.072,0.103,0.795,0.651,-0.183,0.488,0.061,534.489,48,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:18.898121,-0.951,0.354,-0.188,-0.366,0.793,0.305,507.855,-0.49,0.436,0.835,-0.732,-1.22,-0.122,0,-0.098,0.512,0.897,0.488,0,0.061,0,-0.835,0.334,-0.539,2.134,-1.037,1.098,313.072,0.111,0.797,0.65,0,0,-0.183,534.489,-35,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:18.956779,-0.951,0.356,-0.19,-0.427,0.671,0.061,507.855,-0.486,0.44,0.838,-0.671,-1.037,-0.366,0,-0.098,0.512,0.897,0.549,0.183,0.061,0,-0.833,0.328,-0.533,1.951,0.976,0.61,313.072,0.111,0.797,0.65,-0.183,0.976,0.366,534.489,141,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.106317,-0.951,0.353,-0.189,-0.427,0.732,0,505.901,-0.488,0.438,0.84,-1.159,-1.28,0,0,-0.101,0.513,0.897,0.915,0.122,0.427,0,-0.834,0.332,-0.541,0.61,0.61,0.122,313.072,0.105,0.798,0.651,1.22,0.488,0.305,534.489,354,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.148431,-0.951,0.353,-0.189,-0.305,0.915,0.122,505.901,-0.488,0.438,0.84,-0.793,-1.037,-0.183,0,-0.099,0.513,0.892,0.732,-0.061,0.244,0,-0.834,0.332,-0.541,0.244,1.037,0.183,313.072,0.107,0.797,0.647,1.037,0.183,0.183,534.489,75,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.226647,-0.951,0.354,-0.191,-0.549,0.671,0.061,505.901,-0.487,0.437,0.838,0.061,-0.671,-0.427,0,-0.095,0.513,0.893,0.793,0,0.244,0,-0.832,0.328,-0.535,0.915,1.768,0.244,313.072,0.111,0.798,0.651,0,0,0.183,534.489,-397,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.297844,-0.951,0.354,-0.188,-0.671,0.366,-0.122,505.901,-0.489,0.443,0.834,-0.61,-0.671,-0.122,0,-0.096,0.515,0.896,0.549,0.244,0.488,0,-0.833,0.334,-0.54,0.366,-0.427,-0.305,313.072,0.107,0.798,0.649,0.366,0.671,0.061,534.489,19,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.357004,-0.951,0.354,-0.188,-0.488,0.549,0,505.901,-0.49,0.442,0.837,-0.915,-0.61,-0.244,0,-0.098,0.512,0.891,0.305,0.183,0.366,0,-0.828,0.329,-0.539,0.976,0.305,0.549,313.072,0.107,0.798,0.649,0.549,0.549,-0.122,534.489,38,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.418173,-0.951,0.354,-0.188,-0.549,0.732,0.061,505.901,-0.488,0.437,0.838,-0.61,-1.037,-0.427,0,-0.098,0.512,0.891,0.305,0.061,0.183,0,-0.832,0.325,-0.538,1.463,0.366,0.732,313.072,0.108,0.799,0.646,-1.402,0.427,0.244,534.489,90,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.490373,-0.952,0.354,-0.189,-0.549,0.488,0.122,505.901,-0.488,0.44,0.837,-0.549,-1.28,-0.305,0,-0.097,0.513,0.893,0.183,0.305,0.366,0,-0.841,0.322,-0.535,6.159,-4.695,1.402,313.072,0.108,0.795,0.651,-1.524,0.549,0.366,534.489,40,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.547528,-0.952,0.355,-0.189,-0.488,0.488,0.122,505.901,-0.488,0.44,0.837,-0.671,-0.976,-0.183,0,-0.098,0.51,0.895,0.488,0.244,0.488,0,-0.841,0.322,-0.535,7.622,-5.854,1.037,313.072,0.101,0.793,0.651,1.341,0.671,0,534.489,140,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.627750,-0.952,0.354,-0.187,-0.427,0.671,0.061,505.901,-0.487,0.441,0.837,-0.793,-0.976,-0.244,0,-0.102,0.509,0.893,0.854,-0.061,0.305,0,-0.838,0.319,-0.525,15.793,-0.061,2.805,313.072,0.107,0.799,0.649,0.915,-0.183,0.122,534.489,285,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.697944,-0.952,0.354,-0.19,-0.427,0.854,-0.122,505.901,-0.485,0.437,0.839,-0.244,-0.854,-0.305,0,-0.096,0.514,0.894,1.22,0,0.305,0,-0.84,0.325,-0.537,6.829,-1.098,2.134,313.072,0.113,0.8,0.646,0.976,0,0.366,534.489,55,1,1,1,1,1,1,6,8,3,8
2018-07-06T11:59:19.756101,-0.952,0.353,-0.189,-0.61,0.427,-0.061,505.901,-0.489,0.44,0.837,-0.061,-0.915,-0.183,0,-0.096,0.516,0.891,0.854,0.183,0.427,0,-0.834,0.314,-0.543,7.012,-1.829,-0.122,313.072,0.113,0.8,0.646,1.22,0.549,0.244,534.489,5,1,1,1,1,1,1,6,8,3,8
