TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:16:53.676442,-1.008,0.234,-0.055,1.159,0.427,-0.061,430.584,-0.434,-0.901,0.282,0.488,2.256,-1.524,23.702,0.617,-0.749,-0.208,-2.256,-1.22,1.28,1820.339,-0.602,0.01,-0.875,-0.549,10.488,7.561,905.95,-0.988,-0.288,0.051,9.146,-3.659,-9.756,1959.031,-1,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:53.721562,-1.008,0.234,-0.055,1.159,0.427,-0.061,430.584,-0.434,-0.901,0.282,0.488,2.256,-1.524,23.702,0.617,-0.749,-0.208,-1.829,1.402,0.854,1820.339,-0.602,0.01,-0.875,0.549,7.195,4.146,905.95,-1.044,-0.269,0.042,6.646,-5.915,-12.805,1959.031,88,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:53.768186,-1.007,0.232,-0.056,0.183,-2.012,-0.549,430.584,-0.447,-0.87,0.296,0.549,5.61,-3.171,23.702,0.594,-0.745,-0.181,-5.061,4.146,0.671,1820.339,-0.584,-0.065,-0.914,0.061,0.427,5.122,905.95,-1.044,-0.269,0.042,9.024,-6.159,-8.11,1959.031,105,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:53.814810,-1.008,0.232,-0.05,-0.244,-0.488,-0.61,430.584,-0.451,-0.875,0.301,-3.11,3.902,-2.622,23.702,0.594,-0.745,-0.181,-8.598,2.622,0.549,1820.339,-0.584,-0.065,-0.914,-4.207,-8.171,10.488,905.95,-1.039,-0.265,0.073,20.061,-5.732,6.22,1959.031,134,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:53.860933,-1.008,0.232,-0.05,-1.098,-0.366,-0.732,430.584,-0.451,-0.875,0.301,-6.098,2.927,-1.829,23.702,0.595,-0.769,-0.207,-8.537,0.549,1.22,1820.339,-0.599,0.008,-0.877,-10.793,-20.122,19.634,905.95,-0.99,-0.24,0.099,23.902,-7.317,7.622,1959.031,179,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:53.913071,-1.006,0.237,-0.049,-0.976,-1.22,-0.61,430.584,-0.416,-0.916,0.277,-5.671,1.341,-0.61,23.702,0.63,-0.746,-0.231,0.549,-1.524,1.768,1820.339,-0.65,0.106,-0.813,-10.671,-14.268,19.207,905.95,-0.99,-0.24,0.099,17.5,-13.293,3.232,1959.031,82,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.004314,-1.006,0.229,-0.042,-1.829,-1.098,-2.988,430.584,-0.422,-0.908,0.256,4.573,-4.146,0.915,23.702,0.612,-0.729,-0.229,2.134,4.756,2.256,1820.339,-0.648,0.075,-0.842,-12.073,4.085,14.451,905.95,-0.991,-0.252,0.055,4.024,-7.927,0.854,1959.031,71,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.049434,-1.01,0.222,-0.043,-2.805,1.585,-0.061,430.584,-0.423,-0.886,0.261,2.927,-3.293,1.098,23.702,0.612,-0.729,-0.229,0.549,4.817,1.159,1820.339,-0.648,0.075,-0.842,-7.256,-7.134,13.963,905.95,-0.966,-0.272,0.062,12.561,0.122,7.378,1959.031,71,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.096058,-1.01,0.222,-0.043,-3.537,-0.854,0.671,430.584,-0.423,-0.886,0.261,0.671,-1.951,0.976,23.702,0.598,-0.732,-0.219,-1.037,3.171,0.976,1820.339,-0.624,0.082,-0.857,0.122,-9.146,11.159,905.95,-0.951,-0.256,0.087,18.171,3.049,12.256,1959.031,184,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.148196,-1.007,0.227,-0.038,-4.512,-1.28,1.22,430.584,-0.418,-0.901,0.272,0.549,1.524,0.122,23.702,0.598,-0.732,-0.219,-2.317,1.524,1.646,1820.339,-0.621,0.136,-0.82,3.415,-9.39,9.695,905.95,-0.951,-0.256,0.087,9.878,0.915,9.085,1959.031,146,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.189807,-1.007,0.227,-0.038,-3.537,1.707,2.073,430.584,-0.418,-0.901,0.272,1.159,3.902,-0.427,23.702,0.616,-0.735,-0.22,-4.329,2.134,2.195,1820.339,-0.621,0.136,-0.82,5.732,-0.427,6.037,905.95,-0.986,-0.283,0.051,-1.037,-0.549,3.11,1959.031,122,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.235930,-1.009,0.23,-0.044,-1.159,2.378,1.768,430.584,-0.438,-0.902,0.275,2.378,5.488,0.427,23.702,0.614,-0.75,-0.234,-5.305,5.244,2.561,1820.339,-0.641,0.124,-0.822,6.707,8.72,3.354,905.95,-0.986,-0.283,0.051,-2.683,1.28,-4.817,1959.031,33,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.284058,-1.009,0.23,-0.044,0.183,-0.488,1.524,430.584,-0.453,-0.882,0.274,4.573,0.671,0.671,23.702,0.614,-0.75,-0.234,-2.927,6.646,2.439,1820.339,-0.641,0.124,-0.822,7.988,13.659,3.78,905.95,-0.996,-0.282,0.037,3.72,5.366,-11.585,1959.031,11,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.329679,-1.006,0.233,-0.041,-0.671,-0.549,2.195,430.584,-0.453,-0.882,0.274,3.354,-1.524,1.341,23.702,0.586,-0.757,-0.23,0.427,6.28,2.012,1820.339,-0.642,0.094,-0.853,9.695,15.793,5.427,905.95,-0.996,-0.282,0.037,12.378,11.402,-13.78,1959.031,-44,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.377306,-1.009,0.234,-0.043,-0.61,2.195,3.11,430.584,-0.445,-0.877,0.282,1.89,-2.195,2.012,23.702,0.586,-0.757,-0.23,1.768,4.207,1.341,1820.339,-0.618,0.08,-0.88,7.378,10.793,5.305,905.95,-1.014,-0.236,0.08,16.585,17.317,-5.183,1959.031,5,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.438970,-1.009,0.234,-0.043,0.061,0.427,2.561,430.584,-0.448,-0.884,0.285,0,-0.732,0.244,23.702,0.59,-0.75,-0.213,1.768,2.073,1.28,1820.339,-0.618,0.08,-0.88,5.61,2.012,3.78,905.95,-1.057,-0.214,0.115,17.683,16.524,0.488,1959.031,189,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.491609,-1.006,0.242,-0.043,-0.244,-0.183,3.354,430.584,-0.448,-0.884,0.285,0.244,-2.134,0.183,23.702,0.595,-0.751,-0.205,1.951,1.037,0.854,1820.339,-0.604,0.069,-0.879,4.878,-1.159,2.622,905.95,-1.057,-0.214,0.115,16.768,10.915,2.073,1959.031,42,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.533220,-1.005,0.249,-0.043,0.427,-0.793,3.841,430.584,-0.439,-0.885,0.292,1.707,-2.134,0.061,23.702,0.595,-0.751,-0.205,1.22,-0.122,0.915,1820.339,-0.629,0.103,-0.866,4.39,-3.476,-6.098,905.95,-1.025,-0.19,0.12,11.646,3.476,1.341,1959.031,226,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.585359,-1.005,0.249,-0.043,0.549,-1.037,3.049,430.584,-0.439,-0.885,0.292,2.744,-0.854,-0.305,23.702,0.604,-0.748,-0.203,0.122,-0.732,0.915,1820.339,-0.629,0.103,-0.866,3.049,-9.39,-11.098,905.95,-0.983,-0.227,0.073,-11.829,-6.22,3.72,1959.031,211,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.631482,-1.003,0.254,-0.039,0.427,0.427,3.78,430.584,-0.448,-0.877,0.308,1.768,-0.732,-0.488,23.702,0.6,-0.759,-0.206,-0.183,-0.122,1.159,1820.339,-0.633,0.084,-0.83,2.805,-10.061,-10.122,905.95,-0.983,-0.227,0.073,-16.524,-5.915,6.341,1959.031,106,1,1,1,1,1,0,3,7,3,7
2018-07-05T12:16:54.677604,-1.003,0.254,-0.039,0.122,1.28,4.329,430.584,-0.445,-0.876,0.307,-0.671,-2.195,0.549,23.702,0.6,-0.759,-0.206,1.89,-0.488,0.793,1820.339,-0.633,0.084,-0.83,3.78,-4.573,-10.122,905.95,-0.989,-0.275,0.034,-16.951,-2.805,8.476,1959.031,236,1,1,1,1,1,0,3,7,3,7
