TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:37:18.860904,-1.01,0.158,-0.214,-2.683,11.707,2.744,0.829,-0.076,-0.961,-0.235,-3.537,-0.549,-2.927,0.829,0.482,-0.843,0.032,-6.89,-6.22,4.878,29.035,-0.791,-0.146,-0.735,-9.634,5.366,2.866,1287.953,0.871,0.369,0.052,-34.573,-27.012,-5.976,1158.054,200,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:18.909033,-1.001,0.15,-0.232,-0.183,10.671,2.683,0.829,-0.074,-0.966,-0.254,-3.963,1.463,-1.951,0.829,0.507,-0.888,0.026,-6.89,-3.78,5.793,29.035,-0.812,-0.125,-0.708,3.415,4.573,6.159,1287.953,1.051,0.215,0.301,-107.622,-6.585,16.585,1158.054,122,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:18.951649,-1.001,0.15,-0.232,0.305,8.354,1.098,0.829,-0.074,-0.966,-0.254,-1.159,0.61,0,0.829,0.507,-0.888,0.026,-6.463,1.341,6.829,29.035,-0.812,-0.125,-0.708,4.39,2.805,4.573,1287.953,1.051,0.215,0.301,-142.134,21.89,23.902,1158.054,85,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:18.993762,-1.004,0.15,-0.248,0.122,4.756,0.549,0.829,-0.057,-0.975,-0.217,1.585,6.951,0.793,0.829,0.539,-0.841,0.05,-15.122,2.256,4.817,29.035,-0.791,-0.112,-0.702,2.927,-0.61,6.768,1287.953,0.995,-0.137,0.188,-83.476,-0.488,8.598,1158.054,-124,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:19.040387,-1.004,0.15,-0.248,1.463,1.22,0.183,0.829,-0.057,-0.975,-0.217,0.549,12.744,-0.183,0.829,0.539,-0.841,0.05,-18.659,3.293,2.866,29.035,-0.791,-0.112,-0.702,2.988,-0.061,4.085,1287.953,0.995,-0.137,0.188,45.61,-6.951,-16.037,1063.63,-40,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:19.088015,-1.003,0.145,-0.237,2.439,-1.89,-1.829,0.829,-0.097,-0.99,-0.184,0.793,9.451,0.244,0.829,0.51,-0.868,-0.063,-12.805,-3.049,2.561,29.035,-0.818,-0.179,-0.7,8.171,-6.098,4.268,1287.953,1.026,0.046,-0.26,148.781,-17.561,-59.024,1063.63,155,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:19.135141,-1.014,0.154,-0.222,6.707,-4.512,-1.768,0.829,-0.093,-0.957,-0.19,2.866,0.061,-0.915,0.829,0.501,-0.848,-0.093,-8.11,-6.28,9.268,29.035,-0.818,-0.179,-0.7,11.463,-12.744,12.378,1287.953,0.881,-0.056,0.036,108.293,9.756,-56.098,1063.63,217,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:19.192305,-1.014,0.154,-0.222,6.829,-4.146,-5.305,0.829,-0.093,-0.957,-0.19,8.11,-11.159,3.354,0.829,0.501,-0.848,-0.093,-0.366,-1.829,9.39,29.035,-0.764,-0.161,-0.579,7.988,3.902,2.012,1287.953,0.881,-0.056,0.036,35.793,-6.768,16.28,1063.63,136,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:19.250962,-0.996,0.141,-0.223,7.134,-4.39,-7.744,0.829,-0.085,-0.982,-0.107,14.329,-5,17.622,0.829,0.529,-0.742,-0.047,19.329,7.378,-14.329,29.035,-0.682,-0.115,-0.581,9.451,14.939,-8.354,1287.953,0.828,0.425,0.119,56.585,31.463,71.159,1063.63,88,1,1,1,1,1,0,8,10,1,10
2018-07-09T10:37:19.307112,-0.993,0.132,-0.213,0.915,-6.707,-15.183,0.829,-0.216,-0.891,0.03,32.317,-9.695,32.866,0.829,0.399,-0.661,-0.077,21.89,13.232,-28.354,29.035,-0.608,-0.151,-0.555,-13.11,0.915,-9.695,1287.953,0.724,0.462,-0.003,35.915,10.549,91.28,1063.63,-6,1,1,1,1,1,0,8,10,1,10
