TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T11:58:39.732495,-1.038,0.005,0.079,0.305,4.512,0.549,1447.882,,,,,,,,-0.084,1.007,0.074,16.951,-1.524,1.646,168.782,-0.943,0.222,-0.347,-1.28,10,-7.073,1169.924,0.011,0.415,0.993,0.793,1.22,-0.976,2438.671,833,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:39.778617,-1.031,0.024,0.064,4.329,3.841,0.549,1447.882,,,,,,,,-0.084,1.007,0.074,13.293,2.744,-3.963,168.782,-0.928,0.203,-0.381,1.524,15.976,-6.585,1169.924,0.011,0.415,0.993,0.793,1.22,-0.976,2438.671,487,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:39.822733,-1.031,0.024,0.064,-1.585,2.439,-0.122,1447.882,,,,,,,,-0.121,0.94,0.135,0.244,-9.756,-0.671,168.782,-0.928,0.203,-0.381,-0.488,0.671,-2.073,1169.924,0.005,0.416,0.979,-2.378,2.317,-2.012,2438.671,-164,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:39.872864,-1.033,0.015,0.068,-3.598,1.28,-0.732,1447.882,,,,,,,,-0.037,0.987,0.076,9.024,1.829,1.646,168.782,-0.939,0.225,-0.405,-1.037,0.244,-3.354,1169.924,0.004,0.41,0.991,-0.061,0.366,0.183,2438.671,-477,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:39.917482,-1.033,0.015,0.068,-1.524,1.585,-0.305,1447.882,,,,,,,,-0.037,0.987,0.076,5.366,0.915,-0.366,168.782,-0.939,0.225,-0.405,-1.463,-2.622,-2.805,1169.924,0.004,0.41,0.991,3.232,0.061,0.427,2438.671,-326,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:39.962600,-1.032,0.007,0.069,-1.037,2.622,0.732,1447.882,,,,,,,,-0.057,0.979,0.067,3.537,-2.988,0.488,168.782,-0.923,0.225,-0.412,-1.951,-8.476,-1.22,1169.924,0.006,0.417,0.987,0.122,1.28,-0.671,2438.671,-242,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:40.010225,-1.033,0.023,0.054,-2.866,2.256,2.561,1447.882,,,,,,,,-0.057,0.979,0.067,5.732,0.854,1.037,168.782,-0.912,0.201,-0.396,-3.232,1.768,-2.988,1169.924,0.006,0.417,0.987,2.195,2.317,-1.341,2438.671,-26,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:40.058853,-1.033,0.023,0.054,-2.988,0.976,1.585,1447.882,,,,,,,,-0.099,0.958,0.066,6.951,5.732,-0.854,168.782,-0.912,0.201,-0.396,-3.476,6.037,-2.683,1169.924,0.002,0.421,0.985,3.232,1.28,-0.549,2438.671,22,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:40.120515,-1.03,0.024,0.054,-5.305,0.427,0,1447.882,,,,,,,,-0.095,0.972,0.083,5,4.39,-0.488,168.782,-0.931,0.2,-0.398,-3.659,9.146,-2.5,1169.924,-0.001,0.422,0.983,0.671,0.366,0.366,2438.671,-2,1,1,1,1,1,1,9,1,2,7
2018-07-09T11:58:40.175660,-1.031,0,0.062,-2.622,0.427,-3.11,1447.882,,,,,,,,-0.095,0.972,0.083,-3.171,2.073,0.366,168.782,-0.942,0.194,-0.409,-3.049,11.829,-5.183,1169.924,-0.001,0.422,0.983,0.427,0.122,0.488,2438.671,20,1,1,1,1,1,1,9,1,2,7
