TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:24:17.416677,-1.028,0.085,-0.097,-0.549,1.098,-2.012,0.829,0.374,-0.919,0.011,3.415,-2.622,-0.305,0.948,0.645,-0.749,0.04,-0.549,-0.976,-0.244,15.999,-0.796,0.231,-0.658,-2.439,2.134,0.915,515.971,0.93,0.589,0.081,83.415,51.707,-4.207,1015.681,3,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.485861,-1.028,0.083,-0.099,-0.305,1.037,-1.159,0.829,0.341,-0.939,0.053,9.817,-6.524,1.829,0.948,0.643,-0.763,0.037,5.183,-3.537,0.305,15.999,-0.785,0.218,-0.661,-4.329,-8.415,-2.012,515.971,0.93,0.589,0.081,3.232,35.915,26.28,1015.681,157,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.536998,-1.028,0.083,-0.099,0.122,0.976,-1.098,0.829,0.341,-0.939,0.053,6.829,-8.232,2.866,0.948,0.638,-0.756,0.044,8.78,-5.061,-0.061,15.999,-0.78,0.182,-0.664,-7.805,17.012,-5.427,515.971,0.919,0.345,0.02,-3.963,29.451,28.537,1015.681,-8,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.588288,-1.034,0.091,-0.101,-0.244,0.915,-2.195,0.829,0.328,-0.938,0.04,4.329,-8.902,3.537,0.948,0.638,-0.756,0.044,10.671,-5.366,0.305,15.999,-0.78,0.182,-0.664,-8.963,10.488,-3.659,515.971,0.919,0.345,0.02,-15.854,18.537,25.427,1015.681,16,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.634912,-1.034,0.091,-0.101,0.61,1.402,-3.841,0.829,0.328,-0.938,0.04,7.134,-9.451,5,0.948,0.64,-0.743,0.056,12.256,-7.073,1.341,15.999,-0.787,0.205,-0.673,-3.902,12.988,-1.829,515.971,0.947,0.31,0.067,-16.524,14.817,22.378,1015.681,80,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.683040,-1.036,0.082,-0.1,1.524,2.256,-8.415,0.829,0.314,-0.946,0.056,20.793,-11.768,11.463,0.948,0.64,-0.743,0.056,12.805,-9.573,1.463,15.999,-0.787,0.205,-0.673,-5.61,0,1.463,515.971,0.917,0.296,0.021,18.537,31.28,8.659,1015.681,139,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.728662,-1.055,0.073,-0.104,2.622,2.073,-11.463,0.829,0.317,-0.975,0.081,22.744,-8.537,19.024,0.948,0.669,-0.749,0.068,14.207,-6.585,4.207,15.999,-0.777,0.205,-0.67,-8.293,7.561,-2.378,515.971,0.917,0.296,0.021,44.207,40.366,-7.256,1015.681,170,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.790327,-1.055,0.073,-0.104,3.354,1.768,-16.098,0.829,0.317,-0.975,0.081,23.415,-7.073,23.537,0.948,0.686,-0.731,0.059,22.805,-6.463,2.439,15.999,-0.796,0.19,-0.683,-9.573,9.756,-4.878,515.971,0.893,0.342,-0.028,56.037,42.622,-18.232,1015.681,82,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.851991,-1.078,0.089,-0.11,7.927,0.427,-29.207,0.829,0.329,-0.988,0.131,34.329,-6.463,32.195,0.948,0.717,-0.684,0.063,13.659,-6.768,2.378,15.999,-0.812,0.182,-0.672,-10.488,5.366,-3.11,515.971,0.884,0.344,-0.028,37.622,34.329,-20.061,1015.681,92,1,1,1,1,1,1,8,4,2,7
2018-07-09T10:24:17.901122,-1.122,0.048,-0.058,5.549,0.244,-37.012,0.829,0.284,-0.989,0.167,24.207,1.28,38.72,0.948,0.717,-0.684,0.063,22.012,-3.841,3.415,15.999,-0.812,0.182,-0.672,-9.329,5.61,-1.646,515.971,0.884,0.344,-0.028,24.146,25.183,-15.671,1015.681,65,1,1,1,1,1,1,8,4,2,7
