TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T13:04:09.543990,0.081,-0.329,0.899,-0.305,-0.366,-11.341,354.64,-0.688,0.154,0.755,-18.902,-0.488,3.11,7.347,-0.188,-0.212,0.968,-128.354,-17.744,-2.5,870.132,-0.517,0.064,0.827,3.841,2.134,-3.902,20.829,-0.262,-0.926,0.435,-81.463,-28.72,9.878,492.772,2047,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.590114,0.081,-0.329,0.899,-0.305,-0.366,-11.341,354.64,-0.688,0.154,0.755,-41.707,-30.183,-0.183,7.347,-0.188,-0.212,0.968,-107.866,2.134,6.707,870.132,-0.517,0.064,0.827,3.841,2.134,-3.902,20.829,-0.262,-0.926,0.435,-81.463,-28.72,9.878,492.772,2047,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.643256,0.078,-0.378,0.982,-27.744,-16.037,-9.085,354.64,-0.745,0.052,1.098,-27.195,-23.049,2.927,7.347,-0.289,-0.47,1.155,-39.634,5.488,9.878,870.132,-0.444,0.072,0.813,0,-2.927,-8.72,20.829,-0.223,-1.008,-0.163,-136.89,-59.756,-52.805,492.772,1111,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.699907,0.1,-0.537,0.898,-34.024,-6.951,-2.256,354.64,-0.638,0.127,1.061,7.988,8.841,7.927,7.347,-0.289,-0.47,1.155,2.866,-8.841,4.695,870.132,-0.444,0.072,0.813,0.854,-0.732,-7.927,20.829,-0.223,-1.008,-0.163,-98.72,-45,-36.159,492.772,659,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.762074,0.084,-0.537,0.805,-17.561,6.463,5.488,354.64,-0.638,0.127,1.061,15.244,2.378,-6.768,7.347,-0.192,-0.208,1.112,-19.512,-19.573,1.707,870.132,-0.455,0.083,0.816,6.829,7.256,-1.89,20.829,-0.201,-1.173,-0.134,-10.793,26.585,22.866,492.772,-2048,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.821232,0.084,-0.537,0.805,6.159,4.451,0.366,354.64,-0.518,0.14,0.783,-2.073,-13.537,-6.585,7.347,-0.052,-0.217,0.911,-22.317,-22.927,-0.61,870.132,-0.557,0.076,0.867,3.293,0.366,-1.585,20.829,-0.344,-0.876,0.015,1.22,3.354,-9.756,492.772,-282,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.873371,0.099,-0.45,0.897,18.72,2.622,-3.963,354.64,-0.51,0.094,0.81,-7.683,-11.098,-2.317,7.347,-0.073,-0.304,0.915,-20.244,-12.744,3.293,870.132,-0.557,0.076,0.867,-2.317,-2.683,-3.293,20.829,-0.259,-1.01,-0.106,-13.171,-15.122,-14.512,492.772,1014,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.918491,0.099,-0.45,0.897,16.951,1.341,-5.854,354.64,-0.51,0.094,0.81,-7.012,-12.805,2.012,7.347,-0.073,-0.304,0.915,-6.098,-9.573,3.659,870.132,-0.531,0.036,0.835,-5.305,-2.927,-9.451,20.829,-0.259,-1.01,-0.106,31.646,-8.476,-13.598,492.772,852,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:09.964113,0.127,-0.422,0.956,-21.402,-3.293,-0.244,354.64,-0.565,0.125,0.973,4.207,-13.415,5.61,7.347,-0.109,-0.291,1.073,2.134,-3.354,3.232,870.132,-0.446,0.019,0.768,-2.622,-1.951,-10.366,20.829,-0.169,-1.322,-0.094,54.634,2.927,-26.402,492.772,-430,0,1,0,0,1,0,7,11,1,11
2018-07-06T13:04:10.081462,0.111,-0.5,0.851,-31.707,2.012,4.695,354.64,-0.617,0.188,0.934,3.659,-10,3.476,7.703,-0.077,-0.254,1.091,-27.805,-11.28,4.146,680.326,-0.466,0.055,0.837,5.305,-0.427,-4.207,189.805,-0.311,-0.944,0.256,109.329,-11.402,-60.061,492.772,-41,0,1,0,0,1,0,7,11,1,11
