TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:24:09.185094,-0.997,0.277,-0.039,-1.402,-5.366,2.012,622.344,-0.288,-0.952,0.253,2.805,-4.634,1.159,26.665,0.575,-0.755,-0.248,3.415,2.256,-0.366,1610.175,-0.6,0.25,-0.836,-1.707,-6.402,-4.878,675.242,-1.029,-0.217,0.057,15.183,-1.098,-20.366,1061.272,67,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.237734,-0.997,0.277,-0.039,-0.427,-4.146,0.549,622.344,-0.288,-0.952,0.253,2.988,-5.366,0.427,26.665,0.575,-0.755,-0.248,3.841,1.646,-1.037,1610.175,-0.6,0.25,-0.836,-1.463,-10.61,-5.122,675.242,-1.022,-0.132,0.064,17.256,-0.244,-34.817,1061.272,955,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.285364,-0.995,0.276,-0.032,0.366,-2.5,-0.61,622.344,-0.283,-0.944,0.248,2.805,-3.232,0.732,26.665,0.587,-0.751,-0.241,3.659,2.134,-1.463,1610.175,-0.617,0.243,-0.833,-2.622,-8.537,-5.305,675.242,-1.022,-0.132,0.064,19.146,12.378,-89.878,1061.272,161,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.348028,-1.002,0.272,-0.029,-0.488,0.244,-0.366,622.344,-0.28,-0.944,0.241,1.037,-2.378,0.366,26.665,0.58,-0.743,-0.24,5.183,2.5,-0.366,1610.175,-0.64,0.247,-0.825,-1.341,-17.256,-3.72,675.242,-1.029,-0.422,0.022,-57.439,-83.354,-94.085,1061.272,-196,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.393650,-1.002,0.272,-0.029,-4.573,-6.524,1.646,622.344,-0.28,-0.944,0.241,-1.22,-1.951,-0.61,26.665,0.58,-0.743,-0.24,4.146,1.585,0.366,1610.175,-0.64,0.247,-0.825,-2.012,-13.171,-3.537,675.242,-0.865,-0.516,0.156,-90.183,-100,-78.659,1061.272,-325,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.463335,-1.006,0.283,-0.028,-2.378,-19.146,6.707,622.344,-0.291,-0.972,0.24,3.841,-5.488,1.098,26.665,0.578,-0.747,-0.248,-0.305,-1.89,0.366,1610.175,-0.657,0.24,-0.801,-1.646,-15.915,-5.122,675.242,-0.818,-0.635,0.183,-38.659,-47.683,-25.976,1061.272,-234,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.509960,-1.002,0.315,-0.002,-0.976,-25.915,6.463,622.344,-0.295,-0.966,0.256,15.488,-12.866,3.841,26.665,0.607,-0.775,-0.281,-0.488,-0.976,0.244,1610.175,-0.674,0.21,-0.75,1.341,-5.854,-4.512,675.242,-0.818,-0.635,0.183,46.22,-19.451,7.5,1061.272,-36,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.566109,-1.002,0.315,-0.002,3.049,-34.146,6.463,622.344,-0.281,-0.86,0.221,43.963,-11.768,10.122,26.665,0.607,-0.775,-0.281,4.268,4.634,2.866,1610.175,-0.674,0.21,-0.75,1.098,-1.768,-1.707,675.242,-0.81,-0.503,0.18,95.976,-10.061,50.488,1061.272,-279,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.612734,-0.987,0.346,0.042,-2.805,-37.5,2.805,622.344,-0.281,-0.86,0.221,66.524,-29.268,14.817,26.665,0.561,-0.751,-0.307,20.366,5.427,7.378,1610.175,-0.587,0.168,-0.592,-2.683,5.915,-2.378,675.242,-0.81,-0.503,0.18,141.951,-11.768,95.793,1061.272,-234,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.660361,-0.987,0.346,0.042,-3.598,-32.988,-7.378,622.344,-0.163,-0.549,0.21,82.561,-50.732,18.902,26.665,0.286,-0.448,-0.24,22.927,9.756,5.488,1610.175,-0.267,0.135,-0.353,-17.683,-5.976,-2.195,675.242,-0.525,-0.058,0.366,0.732,87.317,64.817,1061.272,-295,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.707988,-0.987,0.32,0.086,9.268,-30.61,-42.5,622.344,-0.163,-0.549,0.21,93.902,-72.683,11.22,26.665,0.286,-0.448,-0.24,14.573,3.78,-8.963,1610.175,-0.267,0.135,-0.353,-6.463,27.256,7.256,675.242,-0.581,-0.095,0.139,-108.842,51.037,26.89,1061.272,-74,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.768148,-0.955,0.167,0.164,-7.622,1.28,-46.159,622.344,-0.146,-0.558,0.61,112.317,-42.744,7.561,26.665,0.308,-0.375,0.049,4.451,23.659,-19.939,1610.175,-0.556,0.201,-0.796,31.524,54.817,19.634,675.242,-0.581,-0.095,0.139,-99.939,30.427,-17.622,1061.272,86,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.821791,-0.955,0.167,0.164,-18.902,14.085,-31.22,622.344,-0.443,-1.06,1.242,96.159,-13.354,0.915,26.665,0.854,-0.978,-0.072,-24.939,-20.793,-8.476,1610.175,-1.263,0.472,-1.544,16.707,-68.415,22.012,675.242,-1.661,-0.28,-0.107,32.866,-26.159,63.598,1061.272,228,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.889471,-1.025,0.074,0.218,10.549,1.951,-11.037,622.344,-0.411,-1.391,1.575,-30.732,-1.585,-9.512,26.665,0.854,-0.978,-0.072,-24.207,-15.793,-4.39,1610.175,-1.263,0.472,-1.544,12.012,57.927,-5,675.242,-2.409,-0.26,-0.341,-13.232,-55.915,94.207,1061.272,160,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:09.945120,-1.279,0.237,0.163,18.049,32.683,1.341,622.344,-0.411,-1.391,1.575,-111.707,35.244,-16.951,26.665,1.479,-1.698,-0.271,5.671,2.012,6.341,1610.175,-1.399,0.513,-1.801,7.012,-53.049,6.707,675.242,-1.254,-0.552,0.155,-58.415,22.866,48.659,1061.272,294,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.007285,-1.317,0.499,-0.097,9.817,92.134,-134.39,625.406,-0.322,-1.126,0.534,-134.329,70.854,-29.634,26.665,1.123,-1.234,-0.332,-5.427,12.317,14.756,1610.175,-0.619,0.213,-0.594,-10.427,-69.512,-1.037,675.242,-1.254,-0.552,0.155,69.634,91.89,15,1061.272,263,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.052907,-1.317,0.499,-0.097,6.707,-9.573,-203.415,625.406,-0.096,-0.375,-0.081,-42.988,43.78,-13.476,26.665,0.098,-0.274,-0.425,-0.732,53.963,11.585,1610.175,-0.619,0.213,-0.594,-45.671,-11.585,-18.659,675.242,-0.098,-0.328,0.553,47.256,124.512,13.354,1061.272,196,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.096523,-0.243,-0.821,0.004,81.341,-42.805,-125.854,625.406,-0.096,-0.375,-0.081,12.866,18.293,2.378,26.665,0.098,-0.274,-0.425,-13.293,-9.878,2.134,1610.175,-0.093,-0.005,-0.075,-69.207,55.427,-20.244,675.242,0.066,-0.079,0.413,-18.415,-38.72,19.939,1061.272,83,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.147660,-0.316,-0.277,0.062,-81.159,2.561,-14.695,625.406,-0.036,0.147,0.023,20.793,-18.354,12.683,26.665,-0.228,0.09,-0.106,15.671,20.305,4.817,1610.175,-0.013,0.05,-0.041,16.646,-163.659,-8.415,675.242,0.066,-0.079,0.413,47.683,-36.768,-12.073,1061.272,157,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.194785,-0.316,-0.277,0.062,-31.341,63.659,141.342,625.406,-0.071,-0.554,0.227,2.012,-40.61,10.122,26.665,-0.228,0.09,-0.106,33.049,28.72,7.439,1610.175,-0.013,0.05,-0.041,10.427,-150.122,-62.317,675.242,-0.498,-0.081,0.173,6.402,6.098,-16.585,1061.272,101,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.251938,-1.641,0.621,-0.067,-39.085,-27.439,223.354,625.406,-0.071,-0.554,0.227,-8.232,-56.829,-19.329,26.665,0.015,-0.125,0.068,21.463,-43.293,-16.341,1610.175,0.111,0.171,-0.359,9.512,-34.329,-109.39,675.242,-0.498,-0.081,0.173,-91.341,15.549,-69.573,1061.272,-22,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.305581,-1.641,0.621,-0.067,30.976,-42.378,79.634,625.406,-0.451,-2.08,1.187,33.963,27.256,-12.378,26.665,1.248,-1.258,-0.392,11.707,-51.28,-25.366,1610.175,-1.559,0.446,-2.65,91.829,395.427,109.512,675.242,-2.736,-0.092,-0.687,-53.11,-205.61,-76.037,1061.272,22,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.346189,-1.629,0.375,0.166,15.976,5.671,-20.305,625.406,-0.479,-1.845,1.041,-26.951,51.159,14.207,26.665,1.248,-1.258,-0.392,-31.829,-51.22,-49.939,1610.175,-1.559,0.446,-2.65,13.415,149.207,31.22,675.242,-2.008,-0.229,0.057,2.134,-155.366,-55.122,1061.272,53,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.393816,-1.19,0.242,-0.11,12.561,39.817,-178.293,625.406,-0.479,-1.845,1.041,-69.878,68.963,15.427,26.665,1.902,-1.927,-0.517,0.488,27.927,-6.098,1610.175,-1.36,0.292,-1.77,-2.073,-121.342,22.439,675.242,-2.008,-0.229,0.057,114.085,76.098,-3.963,1061.272,-2,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.441443,-1.19,0.242,-0.11,12.561,-64.939,-195.488,625.406,-0.134,-0.495,0.062,-36.22,68.415,12.378,26.665,1.902,-1.927,-0.517,22.805,62.195,38.11,1610.175,-1.36,0.292,-1.77,-18.78,-65.915,5.61,675.242,-0.307,-0.08,0.502,134.817,198.232,84.329,1061.272,-44,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.528312,-0.179,-1.047,0.092,7.378,26.098,11.89,625.406,-0.017,0.039,-0.071,-3.72,5.976,8.659,26.665,0.46,-0.636,-0.367,-16.829,34.634,17.378,1610.175,-0.163,0.085,-0.071,-71.098,-118.902,30.549,675.242,0.096,-0.315,0.38,-39.268,64.146,41.341,1061.272,21,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.578947,-0.056,-0.158,0.261,-42.5,1.098,-30.793,625.406,-0.017,0.039,-0.071,14.085,-46.22,20.671,26.665,-0.293,0.116,-0.137,21.28,-1.28,6.28,1610.175,0.025,0.054,0.083,72.866,-171.524,-11.402,675.242,-0.286,-0.144,0.222,116.342,37.866,44.634,1061.272,0,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.629081,-0.056,-0.158,0.261,12.866,-2.683,-16.524,625.406,-0.021,-0.045,0.072,5.732,-11.707,-16.159,26.665,-0.026,-0.02,0.11,26.646,-19.024,-16.585,1610.175,-0.004,0.042,-0.031,42.012,-102.134,-77.256,675.242,-0.286,-0.144,0.222,27.439,-63.11,-7.622,1061.272,-39,0,1,1,1,1,1,3,10,2,10
2018-07-05T12:24:10.676207,-1.142,-0.049,-0.288,-114.878,-48.049,307.195,625.406,-0.276,-1.326,0.542,-13.354,-37.744,-26.585,26.665,-0.026,-0.02,0.11,3.293,-21.159,-18.902,1610.175,-0.004,0.042,-0.031,-26.768,-62.866,-98.415,675.242,-1.79,0.008,-0.255,-50.305,-38.72,-55,1061.272,22,0,1,1,1,1,1,3,10,2,10
