TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T11:01:01.784945,-0.989,-0.285,0.088,-0.305,0.366,0.244,667.381,,,,,,,,-0.53,-0.903,0.08,14.268,18.963,-3.72,43.967,-0.847,-0.137,-0.603,2.073,0.244,3.78,1273.053,0.951,0.194,0.082,-20.732,-11.463,30.122,861.617,-307,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:01.838590,-0.989,-0.285,0.088,-0.305,0.366,0.244,667.381,,,,,,,,-0.53,-0.903,0.08,7.744,12.683,-3.963,43.967,-0.847,-0.137,-0.603,2.073,0.244,3.78,1273.053,0.951,0.194,0.082,-9.512,-6.829,26.89,861.617,-147,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:01.883710,-0.989,-0.286,0.091,-0.061,0.915,0.671,667.381,,,,,,,,-0.531,-0.914,0.078,1.768,0.793,1.829,43.967,-0.847,-0.137,-0.603,2.012,-0.244,2.744,1273.053,0.97,0.229,0.109,2.256,-3.902,21.768,861.617,-41,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:01.923822,-0.989,-0.286,0.091,-0.61,0.732,1.646,667.381,,,,,,,,-0.531,-0.914,0.078,-3.841,-7.378,3.232,43.967,-0.855,-0.132,-0.599,1.646,-0.976,1.829,1273.053,0.97,0.229,0.109,6.037,-3.354,16.463,861.617,77,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:01.971950,-0.99,-0.276,0.089,-1.037,1.341,2.012,667.381,,,,,,,,-0.527,-0.907,0.08,-4.756,-8.659,1.28,43.967,-0.855,-0.132,-0.599,0.122,-2.195,1.341,1273.053,0.953,0.237,0.098,0.122,-0.915,11.524,861.617,180,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.138144,-0.988,-0.279,0.088,0.061,2.195,-0.976,667.381,,,,,,,,-0.542,-0.902,0.094,3.659,5.305,2.5,43.967,-0.866,-0.135,-0.572,1.098,-2.073,0.793,1273.053,0.935,0.208,0.061,-1.768,6.402,-4.024,722.415,212,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.174239,-0.988,-0.279,0.088,0.061,2.195,-0.976,667.381,,,,,,,,-0.542,-0.902,0.094,0.488,-1.768,6.037,43.967,-0.866,-0.135,-0.572,1.829,-3.293,2.195,1273.053,0.935,0.208,0.061,-1.89,8.11,-8.415,722.415,90,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.222372,-0.988,-0.285,0.085,-1.951,2.683,1.707,667.381,,,,,,,,-0.556,-0.891,0.108,-0.305,1.098,0.732,43.967,-0.863,-0.133,-0.561,3.415,-2.561,3.232,1273.053,0.938,0.224,0.076,-2.561,8.049,-13.78,722.415,161,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.268495,-0.996,-0.278,0.073,-0.732,2.927,1.89,667.381,,,,,,,,-0.556,-0.891,0.108,0.61,0.305,0.061,43.967,-0.863,-0.133,-0.561,4.451,-1.646,4.756,1273.053,0.938,0.224,0.076,-2.683,4.451,-15.244,722.415,61,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.314620,-0.996,-0.278,0.073,0.122,2.744,1.402,667.381,,,,,,,,-0.542,-0.874,0.102,9.329,2.561,5.488,43.967,-0.863,-0.13,-0.558,7.5,-2.805,3.78,1273.053,0.933,0.22,0.104,-8.537,-0.122,-12.317,722.415,135,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.362751,-0.993,-0.273,0.075,0.061,2.134,0.915,667.381,,,,,,,,-0.519,-0.891,0.072,15.671,21.89,1.585,43.967,-0.863,-0.13,-0.558,7.927,-3.78,1.585,1273.053,0.93,0.172,0.083,-17.805,-2.988,-6.646,722.415,157,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.412887,-0.993,-0.273,0.075,-1.402,1.463,1.341,667.381,,,,,,,,-0.519,-0.891,0.072,-2.195,8.171,-6.22,43.967,-0.881,-0.115,-0.563,3.11,-1.585,-1.646,1273.053,0.93,0.172,0.083,-11.22,-1.524,-5.427,722.415,22,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.455001,-0.992,-0.28,0.075,-2.134,1.585,1.829,667.381,,,,,,,,-0.552,-0.908,0.099,-19.085,-7.744,-8.963,43.967,-0.908,-0.108,-0.524,1.585,-2.561,-1.341,1273.053,0.97,0.255,0.089,-4.939,-0.366,-4.146,722.415,-76,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.503131,-0.986,-0.277,0.087,-1.402,1.098,1.098,667.381,,,,,,,,-0.552,-0.908,0.099,-28.537,-28.11,3.049,43.967,-0.908,-0.108,-0.524,-1.037,-3.049,-0.915,1273.053,0.97,0.255,0.089,-9.451,-1.829,-6.341,722.415,-98,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.550260,-0.986,-0.277,0.087,-2.683,-0.244,2.805,667.381,,,,,,,,-0.542,-0.938,0.093,-33.354,-53.72,14.756,43.967,-0.934,-0.131,-0.466,-2.378,-2.134,-0.671,1273.053,1.029,0.464,0.069,-56.22,2.256,-23.841,722.415,37,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.597385,-0.967,-0.311,0.14,-3.841,2.744,8.659,667.381,,,,,,,,-0.471,-0.867,0.068,-19.329,-43.72,10.671,43.967,-0.934,-0.131,-0.466,2.561,-0.244,2.073,1273.053,1.029,0.464,0.069,-81.098,13.841,-65.488,722.415,4,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.643512,-0.967,-0.311,0.14,-2.195,7.012,18.171,667.381,,,,,,,,-0.471,-0.867,0.068,1.524,-48.171,15.488,43.967,-0.839,-0.13,-0.418,9.756,1.829,6.159,1273.053,0.868,0.375,0.175,51.768,21.098,-113.049,722.415,186,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.704677,-0.967,-0.323,0.117,-13.841,31.402,43.11,667.381,,,,,,,,-0.259,-0.394,0.076,42.744,-54.634,38.293,43.967,-0.316,-0.028,-0.338,15.854,-24.268,19.634,1273.053,0.517,0.544,0.333,40.854,22.805,-101.402,722.415,145,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.755312,-1.005,-0.082,-0.094,-26.341,32.683,73.902,667.381,,,,,,,,-0.259,-0.394,0.076,32.561,-22.256,40.305,43.967,-0.316,-0.028,-0.338,5.854,-26.22,15.976,1273.053,0.517,0.544,0.333,-22.988,32.073,-102.439,722.415,56,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.801435,-1.005,-0.082,-0.094,-27.134,7.805,80.366,667.381,,,,,,,,-0.597,-0.852,0.147,149.207,2.866,-47.927,43.967,-1.067,-0.196,-0.91,-21.463,55.976,-8.354,1273.053,1.335,1.251,0.391,-115.976,62.622,-197.744,722.415,-181,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.848059,-1.203,0.051,-0.08,-16.89,-9.39,52.744,667.381,,,,,,,,-1.601,-2.297,0.585,-23.598,43.598,-55.854,43.967,-1.067,-0.196,-0.91,-5.915,25.183,-1.402,1273.053,1.44,0.969,0.345,-153.415,98.78,-153.293,722.415,-87,1,1,1,1,1,1,5,10,1,10
2018-07-06T11:01:02.893681,-1.203,0.051,-0.08,8.354,-8.72,-0.244,667.381,,,,,,,,-1.601,-2.297,0.585,-268.659,-91.707,-153.354,43.967,-2.118,-0.407,-1.509,8.171,-25.305,-3.963,1273.053,1.44,0.969,0.345,-45.915,95.427,-81.524,722.415,91,1,1,1,1,1,1,5,10,1,10
