TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:06:43.150281,-0.954,0.375,-0.122,-0.488,0.976,-0.671,108.845,-0.356,-0.941,0.16,-1.22,0.427,-1.037,10.429,0.563,-0.785,-0.151,-0.732,1.646,1.22,1084.612,-0.539,0.216,-0.889,-0.671,-3.232,-0.854,116.002,-0.999,-0.019,0.058,177.622,8.354,-1.646,1750.046,88,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.203423,-0.955,0.372,-0.125,-0.732,-0.244,-0.976,108.845,-0.356,-0.941,0.16,-1.951,-1.037,-0.549,10.429,0.572,-0.786,-0.157,0.305,-0.305,0,1084.612,-0.543,0.221,-0.892,-3.902,-1.037,-0.488,116.002,-0.999,-0.019,0.058,88.72,-3.293,-4.695,1750.046,21,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.249547,-0.955,0.372,-0.125,-0.671,-0.305,-0.793,108.845,-0.352,-0.942,0.15,-2.5,-2.195,-0.366,10.429,0.571,-0.789,-0.172,1.098,-1.768,0,1084.612,-0.543,0.221,-0.892,-3.354,-0.915,-0.122,116.002,-0.957,-0.017,0.095,-5.061,-1.28,-9.085,1750.046,12,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.297675,-0.955,0.37,-0.121,-0.854,-1.585,-0.854,108.845,-0.352,-0.94,0.156,-1.402,-1.951,-0.671,10.429,0.571,-0.789,-0.172,2.012,-1.159,0,1084.612,-0.542,0.21,-0.888,-0.915,3.232,-1.159,116.002,-1.014,-0.187,0.085,-38.963,11.28,12.378,1750.046,124,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.341794,-0.955,0.37,-0.121,-1.037,0.488,0.061,108.845,-0.352,-0.94,0.156,-2.073,-2.195,-0.793,10.429,0.571,-0.783,-0.16,1.829,-1.037,-0.061,1084.612,-0.542,0.21,-0.888,-0.488,3.72,-1.646,116.002,-1.014,-0.187,0.085,-13.11,12.683,20.488,1750.046,71,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.391427,-0.958,0.374,-0.127,-1.646,-1.585,-1.159,108.845,-0.356,-0.938,0.162,-1.951,-2.256,-1.098,10.429,0.571,-0.783,-0.16,1.098,-1.89,0.122,1084.612,-0.533,0.216,-0.9,-0.793,4.695,-2.378,116.002,-1.068,-0.138,0.123,6.768,15.793,24.756,1750.046,-7,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.460612,-0.964,0.361,-0.114,-4.329,-16.098,-11.159,108.845,-0.358,-0.938,0.163,-3.78,-6.098,-0.671,10.429,0.575,-0.786,-0.158,1.341,-2.439,-0.061,1084.612,-0.529,0.227,-0.902,-1.098,5.305,-1.463,116.002,-1.053,-0.112,0.09,-10.61,6.037,14.573,1750.046,4,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.530299,-0.975,0.345,-0.081,-6.463,-15.488,-4.878,108.845,-0.358,-0.938,0.163,-4.573,-7.988,-0.122,10.429,0.572,-0.788,-0.158,1.89,-3.72,0.122,1084.612,-0.539,0.214,-0.892,-0.915,4.634,-2.683,116.002,-1.053,-0.112,0.09,-20.122,-7.378,8.476,1750.046,4,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.601489,-0.976,0.35,-0.073,-2.195,-7.012,-8.049,108.845,-0.369,-0.937,0.17,-3.598,-9.024,1.098,10.429,0.571,-0.793,-0.149,1.037,-4.756,0.366,1084.612,-0.546,0.208,-0.89,-3.841,5.549,-3.963,116.002,-1,-0.169,0.061,-19.451,-3.293,8.293,1750.046,346,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.640594,-0.976,0.35,-0.073,-2.195,-6.585,-8.537,108.845,-0.363,-0.93,0.183,-1.646,-6.524,1.037,10.429,0.583,-0.796,-0.132,2.317,-3.659,0.366,1084.612,-0.546,0.208,-0.89,-2.5,5.915,-3.963,116.002,-1.001,-0.194,0.15,13.11,10.122,17.012,1750.046,188,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.687720,-0.969,0.344,-0.06,-3.232,-3.659,-6.524,108.845,-0.363,-0.93,0.183,-2.683,-3.537,0.244,10.429,0.583,-0.796,-0.132,3.963,-3.232,0.183,1084.612,-0.555,0.215,-0.892,-1.037,5.183,-4.085,116.002,-1.001,-0.194,0.15,44.451,17.256,28.415,1750.046,169,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.734465,-0.969,0.344,-0.06,-3.476,1.768,-4.451,108.845,-0.356,-0.93,0.185,-1.829,-0.061,-1.402,10.429,0.582,-0.779,-0.109,3.598,-1.037,1.037,1084.612,-0.555,0.215,-0.892,1.22,1.341,-4.573,116.002,-1.081,-0.088,0.208,13.598,5.61,27.744,1750.046,-234,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.812173,-0.953,0.352,-0.044,4.146,2.927,-11.402,108.845,-0.359,-0.923,0.186,0.732,6.524,-1.585,10.429,0.585,-0.772,-0.102,-1.89,1.524,0.61,1084.612,-0.563,0.203,-0.887,1.89,-8.354,-0.671,116.002,-1.075,-0.102,0.132,-16.463,-8.902,12.073,1750.046,-305,1,1,1,1,1,1,3,2,1,7
2018-07-05T12:06:43.858296,-0.979,0.319,-0.075,4.329,13.232,-13.841,108.845,-0.375,-0.923,0.189,2.5,7.927,-0.549,10.429,0.585,-0.772,-0.102,-4.695,3.049,1.159,1084.612,-0.563,0.185,-0.852,3.415,-8.354,2.195,116.002,-1.008,-0.131,0.046,-34.268,-21.951,-19.878,1750.046,-3,1,1,1,1,1,1,3,2,1,7
