TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T10:48:35.145562,-1.001,-0.232,0.095,-1.098,0.793,-1.463,723.111,,,,,,,,-0.521,-0.885,0.228,6.524,10.976,-15.122,51.38,-0.808,-0.274,-0.604,-9.085,-3.78,-8.11,336.419,0.253,0.449,-0.646,-25.549,7.5,27.927,303.446,118,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.198703,-1.001,-0.232,0.095,-1.89,0.305,-2.134,723.111,,,,,,,,-0.47,-0.923,0.25,-27.012,-35.61,28.171,51.38,-0.808,-0.274,-0.604,-11.098,-4.756,-10.976,336.419,0.354,0.563,-0.765,13.659,-16.829,44.268,303.446,49,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.241823,-1,-0.25,0.101,-1.524,0.061,-1.22,723.111,,,,,,,,-0.47,-0.923,0.25,-17.195,-39.512,35.549,51.38,-0.809,-0.275,-0.597,-10.366,-4.39,-10.061,336.419,0.4,0.657,-0.628,-9.268,-14.207,44.512,303.446,1,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.287945,-1,-0.25,0.101,-0.915,0.427,0.61,723.111,,,,,,,,-0.438,-0.943,0.221,3.902,-45.183,22.866,51.38,-0.815,-0.284,-0.583,-8.78,-2.744,-9.939,336.419,0.4,0.657,-0.628,26.402,-7.927,31.646,303.446,171,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.333069,-1.007,-0.274,0.111,-1.341,1.159,2.683,723.111,,,,,,,,-0.438,-0.943,0.221,2.927,-34.085,19.817,51.38,-0.815,-0.284,-0.583,-3.902,-1.402,-9.024,336.419,0.375,0.683,-0.647,29.573,-1.22,11.402,303.446,150,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.381197,-1.007,-0.274,0.111,-1.585,6.524,0.671,723.111,,,,,,,,-0.437,-0.927,0.218,-1.22,-22.561,12.805,51.38,-0.824,-0.312,-0.574,0.488,2.012,-7.256,336.419,0.375,0.683,-0.647,2.439,0.488,-1.037,303.446,96,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.442364,-0.992,-0.344,0.149,42.927,5.183,6.28,723.111,,,,,,,,-0.476,-0.887,0.274,5.793,57.988,-28.049,51.38,-0.813,-0.328,-0.555,6.402,3.841,0.366,336.419,0.329,0.453,-0.709,-10.061,2.805,9.939,303.446,109,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.491495,-0.989,-0.093,0.053,64.207,10.976,7.683,723.111,,,,,,,,-0.476,-0.887,0.274,7.012,49.329,-27.866,51.38,-0.813,-0.328,-0.555,14.146,8.72,0.732,336.419,0.309,0.408,-0.722,-9.39,-0.305,24.146,303.446,4,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.536619,-0.989,-0.093,0.053,47.5,10.915,6.707,723.111,,,,,,,,-0.519,-0.849,0.247,18.049,35.671,-43.841,51.38,-0.775,-0.328,-0.569,20,8.354,2.5,336.419,0.309,0.408,-0.722,3.72,-4.939,33.476,303.446,101,1,1,1,1,1,1,5,6,1,6
2018-07-06T10:48:35.588758,-0.998,-0.124,0.038,-5.122,-11.28,-15.793,723.111,,,,,,,,-0.519,-0.849,0.247,50.061,65.61,-40.793,51.38,-0.775,-0.328,-0.569,21.22,7.378,3.598,336.419,0.36,0.583,-0.666,8.415,-6.159,33.659,303.446,120,1,1,1,1,1,1,5,6,1,6
