TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:22:00.237515,-1.01,0.228,-0.049,-0.366,-0.854,-1.707,526.224,-0.45,-0.884,0.291,-0.732,-4.146,-2.439,29.628,0.555,-0.786,-0.204,2.134,-1.341,-0.549,1711.311,-0.52,0.308,-0.874,-1.341,-1.585,-7.805,656.024,-0.901,-0.458,0.184,40,-28.72,-16.22,828.716,-138,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.282635,-1.01,0.228,-0.049,-0.366,-0.854,-1.707,526.224,-0.45,-0.884,0.291,-0.732,-4.146,-2.439,29.628,0.555,-0.786,-0.204,2.134,-1.341,-0.549,1711.311,-0.52,0.308,-0.874,-1.341,-1.585,-7.805,656.024,-0.901,-0.458,0.184,86.768,-17.866,24.939,828.716,-166,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.330764,-1.01,0.224,-0.05,0.427,-0.427,-2.012,526.224,-0.445,-0.889,0.291,-0.488,-1.646,-2.073,29.628,0.56,-0.785,-0.205,1.829,-1.402,-1.037,1711.311,-0.523,0.302,-0.871,-0.549,-3.11,-5.122,656.024,-0.872,-0.153,0.261,88.841,20.183,59.268,828.716,18,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.381900,-1.011,0.222,-0.046,1.951,-0.305,-1.89,526.224,-0.431,-0.896,0.283,-0.122,-0.244,-1.951,29.628,0.565,-0.777,-0.208,0.854,-0.488,-1.159,1711.311,-0.523,0.302,-0.871,1.22,-3.476,-3.963,656.024,-0.872,-0.153,0.261,40.183,93.537,72.561,828.716,152,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.425516,-1.011,0.222,-0.046,1.159,-1.524,-0.976,526.224,-0.431,-0.896,0.283,0.61,0.61,-2.5,29.628,0.565,-0.777,-0.208,-0.671,-0.061,-1.524,1711.311,-0.529,0.285,-0.875,2.439,-3.293,-3.293,656.024,-1.025,-0.127,0.03,1.22,122.866,63.415,828.716,290,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.471639,-1.01,0.222,-0.039,-0.061,-2.988,-0.061,526.224,-0.42,-0.895,0.285,1.829,0.183,-2.5,29.628,0.575,-0.771,-0.22,-1.463,0.793,-1.829,1711.311,-0.529,0.285,-0.875,4.329,-5.732,-1.22,656.024,-1.094,-0.124,-0.007,45.061,27.012,59.817,828.716,101,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.519266,-1.01,0.222,-0.039,-0.488,-3.232,0.122,526.224,-0.42,-0.895,0.285,2.744,1.159,-2.683,29.628,0.575,-0.771,-0.22,-1.341,2.134,-1.463,1711.311,-0.529,0.27,-0.871,6.341,-3.354,0.488,656.024,-1.094,-0.124,-0.007,42.927,-7.073,47.744,828.716,-21,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.564887,-1.009,0.221,-0.034,0.427,-2.439,0.366,526.224,-0.417,-0.893,0.29,3.171,0.671,-2.988,29.628,0.581,-0.765,-0.219,-0.915,3.78,-0.854,1711.311,-0.529,0.27,-0.871,7.134,-2.439,2.317,656.024,-1.052,-0.074,0.105,5.122,-8.049,28.841,828.716,-204,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.612014,-1.009,0.221,-0.034,-0.366,-2.073,0.427,526.224,-0.413,-0.895,0.296,1.707,0.854,-3.11,29.628,0.581,-0.765,-0.219,-0.793,3.78,-0.549,1711.311,-0.532,0.268,-0.877,4.573,-0.549,0.488,656.024,-1.052,-0.074,0.105,-36.707,7.317,14.573,828.716,-130,0,1,1,1,1,0,3,9,1,7
2018-07-05T12:22:00.670670,-1.011,0.223,-0.032,0.061,-0.427,0.305,526.224,-0.413,-0.895,0.296,1.341,1.402,-2.805,29.628,0.581,-0.762,-0.216,-1.159,3.293,0,1711.311,-0.536,0.261,-0.874,2.805,2.195,0.122,656.024,-1.047,-0.168,0.027,-28.415,-6.829,9.024,828.716,400,0,1,1,1,1,0,3,9,1,7
