TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:03:37.524612,-1.01,-0.131,0.056,-2.378,3.72,2.744,203.637,,,,,,,,-0.078,0.828,0.027,-2.073,26.341,-12.622,44.04,-0.781,0.108,-0.739,-3.049,12.988,-13.476,472.3,-0.619,0.059,0.899,1.159,0.732,0.488,483.884,-42,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:37.596302,-1.045,-0.071,0.033,-6.341,1.829,2.683,203.637,,,,,,,,-0.056,1.13,0.006,21.037,-6.951,-1.768,44.04,-0.781,0.108,-0.739,-7.195,15.366,-7.378,472.3,-0.619,0.059,0.899,-5.305,-0.366,-0.976,483.884,96,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:37.759233,-1.036,-0.086,0.018,-6.707,1.037,2.927,203.637,,,,,,,,-0.081,0.983,0.041,8.78,13.72,-0.854,44.04,-0.797,0.083,-0.698,-7.195,-8.476,-5.244,472.3,-0.621,0.019,0.886,-0.183,0.549,0.732,483.884,-26,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:37.801345,-1.039,-0.094,0.019,-9.878,2.866,2.622,203.637,,,,,,,,-0.045,1.002,0.04,4.146,1.037,-12.378,44.04,-0.797,0.083,-0.698,-1.89,-2.378,-4.512,472.3,-0.619,0.027,0.886,0.427,0.793,0.366,483.884,-17,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:37.849472,-1.039,-0.094,0.019,0.793,2.378,2.073,203.637,,,,,,,,-0.045,1.002,0.04,-6.159,4.085,-12.073,44.04,-0.781,0.105,-0.7,1.707,4.024,-5.915,472.3,-0.619,0.021,0.892,-0.061,0.61,0.488,483.884,67,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:37.902613,-1.031,-0.073,0.025,-4.451,3.049,3.293,203.637,,,,,,,,-0.03,0.941,0.003,-7.256,-5,2.256,44.04,-0.781,0.105,-0.7,3.354,4.512,-6.159,472.3,-0.619,0.021,0.892,-0.183,1.159,0.305,483.884,-36,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:37.945225,-1.035,-0.068,0.006,-1.951,2.988,2.256,203.637,,,,,,,,-0.04,0.965,0.033,-3.598,7.744,3.049,44.04,-0.778,0.096,-0.709,2.5,-1.463,-7.317,472.3,-0.622,0.024,0.888,0,1.89,-0.427,483.884,-72,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:37.995886,-1.035,-0.068,0.006,5.427,2.561,1.707,203.637,,,,,,,,-0.04,0.965,0.033,-4.085,10.488,1.768,44.04,-0.778,0.096,-0.709,2.317,-4.939,-7.805,472.3,-0.622,0.024,0.888,0,1.28,-0.854,483.884,137,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:38.053037,-1.042,-0.062,0.008,-1.159,1.22,0.61,203.637,,,,,,,,-0.048,0.973,0.028,-5.244,6.89,1.22,44.04,-0.776,0.083,-0.712,0.671,-8.232,0.061,472.3,-0.618,0.016,0.884,-2.622,2.439,-0.854,483.884,-33,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:38.102168,-1.026,-0.08,0.017,2.012,1.037,-0.976,203.637,,,,,,,,-0.044,0.971,0.003,1.951,9.451,-1.951,44.04,-0.774,0.082,-0.693,3.049,-10.122,-5.183,472.3,-0.627,0.008,0.875,-1.768,2.622,-0.61,483.884,7,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:38.149794,-1.026,-0.08,0.017,3.72,2.805,-1.768,203.637,,,,,,,,-0.044,0.971,0.003,1.402,0.915,-3.354,44.04,-0.774,0.082,-0.693,3.11,4.268,-6.707,472.3,-0.627,0.008,0.875,-0.854,0,-0.671,483.884,70,1,1,1,1,1,1,9,3,1,7
2018-07-09T12:03:38.198423,-1.034,-0.067,0.008,-0.183,5.61,-3.415,203.637,,,,,,,,-0.053,0.974,0,-0.366,0.671,-2.317,44.04,-0.763,0.062,-0.703,4.329,10.671,-8.963,472.3,-0.621,0.01,0.883,-1.098,0.122,-1.159,483.884,-75,1,1,1,1,1,1,9,3,1,7
