TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:25:40.547526,-1.02,0.122,-0.134,4.817,-15.061,-13.659,1.777,0.327,-0.945,0.014,27.195,-2.317,4.451,1.659,0.667,-0.721,0,11.037,-2.378,-4.024,7.11,-0.845,0.119,-0.532,-16.28,3.11,-17.012,324.063,0.887,0.28,0.16,55.915,-34.878,9.451,295.368,124,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.588636,-1.013,0.104,-0.111,3.232,-15.244,-8.354,1.777,0.327,-0.945,0.014,34.939,-1.524,9.451,1.659,0.649,-0.711,-0.012,9.207,7.866,-4.207,7.11,-0.883,0.098,-0.565,-21.037,0.366,-14.878,324.063,0.897,0.362,0.04,26.524,-1.585,20.671,295.368,23,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.644788,-1.035,0.126,-0.089,1.402,-16.646,-5.488,1.777,0.293,-0.941,0.063,52.622,-9.634,17.317,1.659,0.67,-0.696,-0.011,-1.951,-2.256,-2.378,7.11,-0.883,0.098,-0.565,-21.707,-13.659,-15.122,324.063,0.897,0.362,0.04,18.537,35.732,30.427,295.368,169,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.682388,-1.035,0.126,-0.089,3.841,-15.793,-10.244,1.777,0.263,-0.984,0.099,52.561,-2.073,18.598,1.659,0.67,-0.696,-0.011,-5.366,-6.28,-3.963,7.11,-0.867,0.047,-0.529,-15.244,-5.732,-10.671,324.063,0.861,0.288,-0.025,41.159,54.39,40.183,295.368,1,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.742082,-1.051,0.118,-0.065,5.488,-15.305,-12.439,1.777,0.263,-0.984,0.099,41.341,-5.122,20.183,1.659,0.757,-0.675,0.011,10.915,-0.244,-3.78,7.11,-0.896,0.018,-0.546,-8.232,7.378,-1.22,324.063,0.846,0.434,-0.053,109.695,40,50.854,295.368,32,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.794722,-1.067,0.077,-0.042,3.415,-12.317,-22.805,1.777,0.285,-0.933,0.154,27.378,15.549,21.524,1.659,0.757,-0.675,0.011,18.476,4.512,-6.829,7.11,-0.896,0.018,-0.546,-2.683,8.72,4.329,324.063,0.846,0.434,-0.053,96.402,24.39,57.866,295.368,88,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.839843,-1.067,0.077,-0.042,-7.561,-12.744,-23.476,1.777,0.31,-0.911,0.193,17.073,14.939,18.293,1.659,0.747,-0.667,0.046,4.573,1.951,-1.341,7.11,-0.892,0.034,-0.566,2.561,2.256,4.634,324.063,0.886,0.603,0.021,48.354,1.341,76.341,295.368,22,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.884963,-1.014,-0.108,-0.049,-7.561,-9.817,-21.829,1.777,0.31,-0.911,0.193,19.39,-9.329,8.354,1.659,0.817,-0.675,0.116,19.695,9.024,4.451,7.11,-0.892,0.034,-0.566,6.768,5,5.671,324.063,0.886,0.603,0.021,-10.671,-25.854,100.183,295.368,-49,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.935097,-1.014,-0.108,-0.049,-14.573,1.28,-13.537,1.777,0.229,-0.937,0.14,2.317,-17.927,6.402,1.659,0.817,-0.675,0.116,22.561,29.207,0.183,7.11,-0.899,0.048,-0.6,6.159,10.793,6.463,324.063,0.946,0.55,0.056,-61.159,-59.756,99.939,295.368,-51,1,1,1,1,1,1,8,5,3,7
2018-07-09T10:25:40.978713,-0.968,-0.166,-0.315,-63.78,14.024,-8.963,1.777,0.229,-0.937,0.14,-16.707,-7.805,5.427,1.659,0.669,-0.642,0.096,10.183,22.866,1.524,7.11,-0.899,0.048,-0.6,0.915,8.78,4.878,324.063,0.965,0.422,0.047,-40.244,-45.793,70.366,295.368,202,1,1,1,1,1,1,8,5,3,7
