TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T11:59:46.852199,-1.012,-0.031,0.077,9.939,-5.427,-4.207,1276.076,,,,,,,,0.038,0.928,0.061,-9.207,-10.366,0.122,3.555,-0.734,0.197,-0.738,9.634,0.305,11.463,961.198,0.266,0.393,0.952,0.488,0.488,-0.122,2342.7,369,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:46.897818,-1.012,-0.031,0.077,9.939,-5.427,-4.207,1276.076,,,,,,,,0.038,0.928,0.061,-9.207,-10.366,0.122,3.555,-0.734,0.197,-0.738,9.573,2.622,12.195,961.198,0.266,0.393,0.952,0.488,0.488,-0.122,2342.7,231,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:46.947950,-1.041,-0.005,0.053,7.073,-5.366,-5.305,1276.076,,,,,,,,0.001,1.002,0.076,2.561,-7.622,-6.28,3.555,-0.753,0.175,-0.73,10.488,-8.659,16.768,961.198,0.261,0.386,0.942,-0.122,0.61,0.061,2342.7,-72,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:46.994071,-1.012,-0.008,0.068,10.549,-4.817,-11.646,1276.076,,,,,,,,0.001,1.002,0.076,-3.902,-5.122,-7.195,3.555,-0.753,0.175,-0.73,13.293,-7.073,15.305,961.198,0.261,0.386,0.942,0.61,1.098,-0.549,2342.7,-206,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.050219,-1.012,-0.008,0.068,-3.354,-0.915,-11.159,1276.076,,,,,,,,0.025,0.89,0.052,-3.902,-5.732,-0.183,3.555,-0.727,0.177,-0.714,8.171,10.183,8.11,961.198,0.264,0.395,0.95,0.061,0.671,0.061,2342.7,-25,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.090826,-1.021,-0.058,0.085,-7.317,1.829,-9.085,1276.076,,,,,,,,0.025,0.89,0.052,0.732,-4.573,3.171,3.555,-0.727,0.177,-0.714,2.073,1.829,5.061,961.198,0.264,0.389,0.948,0.366,0.244,-0.488,2342.7,315,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.192092,-1.029,-0.064,0.044,-26.646,5.793,3.659,1276.076,,,,,,,,-0.008,1.006,0.071,6.098,12.439,-2.073,3.555,-0.771,0.155,-0.744,-5.061,-3.049,-2.927,961.198,0.262,0.395,0.951,0.305,1.646,0.305,2342.7,-120,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.245733,-1.038,-0.061,0.042,-10.366,7.012,7.195,1276.076,,,,,,,,-0.008,1.006,0.071,5.854,7.195,-1.829,3.555,-0.771,0.155,-0.744,-2.378,-5.122,-3.659,961.198,0.256,0.392,0.946,0.244,1.402,-0.854,2342.7,-44,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.294360,-1.038,-0.061,0.042,-4.329,8.537,6.89,1276.076,,,,,,,,-0.052,0.95,0.121,6.098,4.085,-1.098,3.555,-0.785,0.133,-0.688,-0.305,-11.463,-3.963,961.198,0.256,0.392,0.946,-1.463,1.037,-0.122,2342.7,4,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.338476,-1.035,-0.057,0.031,-10.366,11.524,6.89,1276.076,,,,,,,,-0.066,0.956,0.107,10,2.805,0.366,3.555,-0.782,0.125,-0.649,4.085,-6.707,-2.134,961.198,0.262,0.387,0.941,1.524,0.549,-2.195,2342.7,87,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.398637,-1.036,-0.044,0.013,3.659,9.573,8.049,1276.076,,,,,,,,-0.066,0.956,0.107,11.28,1.22,0.305,3.555,-0.782,0.125,-0.649,6.037,3.659,-2.256,961.198,0.262,0.387,0.941,0.793,1.463,-0.732,2342.7,71,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.451277,-1.036,-0.044,0.013,3.598,8.476,8.537,1276.076,,,,,,,,-0.034,0.973,0.123,10.122,3.293,-1.585,3.555,-0.791,0.125,-0.661,7.134,-6.22,-0.793,961.198,0.255,0.398,0.95,-0.366,2.805,0.122,2342.7,204,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.507929,-1.03,-0.037,0.009,-1.463,10.427,12.744,1276.076,,,,,,,,-0.051,0.959,0.118,4.756,-2.5,-0.244,3.555,-0.798,0.132,-0.648,7.683,-0.915,2.622,961.198,0.254,0.394,0.964,-1.524,1.159,1.89,2342.7,-50,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.555055,-1.034,-0.009,0,0.488,9.329,16.098,1276.076,,,,,,,,-0.051,0.959,0.118,2.012,-1.402,0,3.555,-0.798,0.132,-0.648,6.707,1.524,1.159,961.198,0.254,0.394,0.964,0.549,2.195,-0.183,2342.7,-8,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.602182,-1.034,-0.009,0,-0.793,10.305,18.902,1276.076,,,,,,,,-0.043,0.956,0.105,6.159,-1.829,-1.646,3.555,-0.796,0.127,-0.641,6.707,-4.695,0.976,961.198,0.255,0.391,0.957,-1.402,0.976,2.439,2342.7,209,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.666854,-1.036,0.004,-0.008,3.049,14.268,32.256,1276.076,,,,,,,,-0.051,0.963,0.105,7.988,-1.89,-2.622,3.555,-0.806,0.119,-0.656,6.524,1.707,-1.28,961.198,0.253,0.393,0.954,1.341,1.037,-1.28,2342.7,28,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.715983,-1.042,0.092,-0.052,2.805,15.61,36.768,1276.076,,,,,,,,-0.051,0.963,0.105,6.707,1.829,-0.61,3.555,-0.806,0.119,-0.656,6.159,-1.22,-2.256,961.198,0.253,0.393,0.954,-1.22,0.427,1.037,2342.7,43,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.763608,-1.042,0.092,-0.052,6.585,15.183,38.598,1276.076,,,,,,,,-0.012,0.917,0.068,3.72,3.659,0.854,3.555,-0.798,0.12,-0.599,2.622,-1.768,-2.256,961.198,0.253,0.388,0.945,2.622,-1.524,-3.78,2342.7,128,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.810732,-1.033,0.132,-0.067,7.317,13.171,43.537,1276.076,,,,,,,,-0.012,0.917,0.068,4.878,-0.061,0.183,3.555,-0.787,0.118,-0.621,-0.183,22.195,-4.573,961.198,0.251,0.389,0.937,1.341,0.061,-1.402,2342.7,72,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.853344,-1.033,0.132,-0.067,8.72,12.561,48.963,1276.076,,,,,,,,-0.02,0.91,0.056,17.195,0.915,0.122,3.555,-0.787,0.118,-0.621,0.244,11.829,-3.293,961.198,0.251,0.389,0.937,-0.427,-0.427,0.915,2342.7,-53,1,1,1,1,1,1,9,2,1,7
2018-07-09T11:59:47.942578,-1.052,0.174,-0.088,11.098,12.317,64.207,1276.076,,,,,,,,-0.048,0.98,0.092,15.793,6.829,3.354,3.555,-0.794,0.109,-0.641,1.037,17.439,-2.988,961.198,0.255,0.4,0.958,-0.061,0.244,-1.646,2342.7,-60,1,1,1,1,1,1,9,2,1,7
