TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:45:45.097877,-0.997,0.001,-0.264,-2.378,-9.39,-3.049,328.231,0.974,0.083,0.102,-5.122,3.232,1.524,0.948,0.671,0.589,-0.25,-2.439,-2.256,1.28,2.962,0.717,-0.518,-0.462,-11.89,9.39,7.988,574.471,0.94,-0.048,-0.016,-32.988,4.207,25.305,765.752,-12,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.149517,-0.997,0.001,-0.264,-2.378,-9.39,-3.049,328.231,0.961,0.095,0.084,-1.037,2.378,3.354,0.948,0.671,0.589,-0.25,-2.439,-2.256,1.28,2.962,0.717,-0.518,-0.462,-12.683,8.415,10.061,574.471,0.94,-0.048,-0.016,-56.098,5.732,25.366,765.752,-42,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.197147,-0.997,0.001,-0.264,-0.854,-10.671,0.122,328.231,0.961,0.095,0.084,3.78,0.183,2.683,0.948,0.671,0.589,-0.25,2.073,4.878,0.122,2.962,0.747,-0.559,-0.454,-7.622,8.171,6.585,574.471,0.969,-0.146,-0.038,-54.39,4.146,24.207,765.752,-26,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.244776,-1.001,0.001,-0.252,0.061,-1.768,0.427,328.231,0.979,0.114,0.072,6.159,-1.707,-0.915,0.948,0.672,0.605,-0.25,-1.89,13.293,0.671,2.962,0.747,-0.559,-0.454,-4.878,14.207,-0.061,574.471,0.969,-0.146,-0.038,-40.366,2.439,24.207,765.752,-6,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.291403,-1,0.005,-0.258,1.463,-1.037,2.561,328.231,0.969,0.117,0.082,2.073,-5.427,-4.573,0.948,0.665,0.609,-0.243,6.768,4.756,-2.683,2.962,0.729,-0.545,-0.404,-1.341,6.402,-1.646,574.471,0.934,-0.162,-0.015,-28.78,0.244,18.78,765.752,60,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.617789,-1.003,0.024,-0.229,3.598,-12.683,11.768,328.231,0.968,0.115,0.104,-0.549,11.829,5.732,0.948,0.652,0.634,-0.233,-7.073,-8.354,2.622,2.962,0.78,-0.502,-0.414,0.122,3.171,-0.122,574.471,0.971,-0.048,-0.015,5,-2.256,6.951,765.752,22,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.678952,-1.003,0.024,-0.229,11.037,3.415,24.085,328.231,0.968,0.115,0.104,-2.683,15.732,7.744,0.948,0.652,0.634,-0.233,-18.963,-13.476,6.037,2.962,0.762,-0.465,-0.386,-5.183,9.939,1.829,574.471,0.924,-0.038,0.04,-48.902,5,8.232,765.752,84,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.729091,-1.045,0.066,-0.25,10.854,1.89,35.305,328.231,0.882,0.073,0.09,10.488,23.78,12.5,0.948,0.572,0.563,-0.234,-35.549,-26.098,12.866,2.962,0.762,-0.465,-0.386,-5.061,4.207,1.585,574.471,0.924,-0.038,0.04,-115.976,7.866,23.841,765.752,149,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.774211,-1.056,0.098,-0.294,20.366,-53.78,0.183,328.231,0.64,0.061,0.118,29.085,39.756,11.89,0.948,0.409,0.439,-0.176,-69.207,-52.134,24.207,2.962,0.596,-0.343,-0.315,-36.951,-8.78,4.695,574.471,0.752,-0.156,0.035,-155.244,15.244,32.927,765.752,-91,0,1,1,1,1,1,4,10,2,10
2018-07-10T13:45:45.823347,-1.056,0.098,-0.294,30.671,-84.634,-17.561,328.231,0.64,0.061,0.118,27.561,44.817,9.451,0.948,0.409,0.439,-0.176,-90.305,-58.598,36.768,2.962,0.514,-0.35,-0.321,-41.341,-30.244,-3.598,574.471,0.752,-0.156,0.035,-140.976,18.902,28.72,765.752,16,0,1,1,1,1,1,4,10,2,10
