TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:24:29.894078,-0.058,-0.849,0.552,-0.427,0.427,1.341,409.45,,,,,,,,0.014,0.167,1.033,1.22,0.549,0.244,2.607,-0.251,-0.029,0.94,0.61,3.293,-0.183,921.953,-0.235,0.333,0.999,0.854,-0.488,-0.488,524.125,51,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.054514,-0.058,-0.849,0.552,-1.585,0.488,0.549,392.336,,,,,,,,0.014,0.167,1.033,1.159,-0.671,0.305,2.607,-0.253,-0.029,0.941,1.524,5.427,0.061,921.953,-0.235,0.333,0.999,1.28,2.134,-1.707,524.125,51,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.104651,-0.058,-0.855,0.548,-0.061,0.61,-2.5,392.336,,,,,,,,0.012,0.164,1.034,0.732,-0.183,0.305,2.607,-0.253,-0.029,0.941,1.463,2.744,-0.793,921.953,-0.237,0.341,0.998,2.195,1.037,-1.341,524.125,96,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.152780,-0.047,-0.857,0.539,2.622,0.122,-3.11,392.336,,,,,,,,0.012,0.164,1.034,0.549,1.585,0.488,2.607,-0.248,-0.028,0.928,0.61,-1.037,0.732,921.953,-0.237,0.341,0.998,1.89,0.122,-0.671,524.125,109,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.199906,-0.047,-0.857,0.539,6.829,-0.122,-0.549,392.336,,,,,,,,0.017,0.167,1.02,0.183,1.28,0.488,2.607,-0.248,-0.028,0.928,4.329,2.622,1.524,921.953,-0.234,0.347,0.995,0.732,-0.305,-0.366,524.125,164,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.246531,-0.053,-0.828,0.573,5.671,-0.061,1.768,392.336,,,,,,,,0.017,0.167,1.02,0.549,-0.854,0.61,2.607,-0.263,-0.018,0.934,1.89,1.341,-0.183,921.953,-0.238,0.335,0.998,-1.28,0.793,0.549,524.125,134,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.301178,-0.058,-0.849,0.56,-4.39,1.22,-0.305,392.336,,,,,,,,0.016,0.176,1.039,1.28,-1.951,0.305,2.607,-0.264,-0.02,0.941,2.012,1.768,-2.256,921.953,-0.238,0.335,0.998,-0.305,0.427,0.122,524.125,56,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.360336,-0.058,-0.849,0.56,-4.268,0.671,-0.427,392.336,,,,,,,,0.017,0.167,1.032,1.098,0.244,0.305,2.607,-0.264,-0.02,0.941,2.866,4.512,-0.61,921.953,-0.238,0.339,0.993,1.646,-0.305,-0.366,524.125,71,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.406460,-0.051,-0.848,0.549,-2.805,0.671,1.22,392.336,,,,,,,,0.017,0.167,1.032,1.159,1.037,0.183,2.607,-0.269,-0.021,0.933,1.22,0.61,0.61,921.953,-0.233,0.348,1,0.976,-0.122,-0.61,524.125,7,1,1,0,1,1,1,9,11,2,11
2018-07-09T12:24:30.454588,-0.051,-0.848,0.549,-2.683,1.037,2.195,392.336,,,,,,,,0.018,0.169,1.022,1.524,-1.037,0.427,2.607,-0.264,-0.016,0.928,0.366,0.427,0.122,921.953,-0.233,0.348,1,0,0.305,-0.244,524.125,68,1,1,0,1,1,1,9,11,2,11
