TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:21:48.854184,-1.018,0.175,-0.052,-5.976,-1.341,2.561,0,-0.98,-0.208,-0.15,1.951,4.024,-0.488,0,0.06,0.896,0.4,2.134,-5.549,-0.915,364.49,-0.639,-0.016,-0.794,6.768,-15.244,4.512,910.814,-1.25,-0.205,0.212,54.573,-54.268,-121.707,1663.7,-147,1,1,1,1,0,1,1,9,3,7
2018-07-04T12:21:48.899808,-1.018,0.175,-0.052,-5.976,-1.341,2.561,0,-0.98,-0.208,-0.15,1.951,4.024,-0.488,0,0.06,0.896,0.4,3.841,-4.878,-1.098,364.49,-0.639,-0.016,-0.794,6.768,-15.244,4.512,910.814,-1.25,-0.205,0.212,54.573,-54.268,-121.707,1663.7,-225,1,1,1,1,0,1,1,9,3,7
2018-07-04T12:21:48.957964,-1.022,0.175,-0.056,1.098,-0.854,2.195,0,-0.997,-0.208,-0.127,-5.549,-1.098,1.402,0,0.078,0.901,0.429,4.39,-1.524,-0.854,364.49,-0.655,-0.002,-0.791,8.72,3.049,2.805,910.814,-1.061,-0.212,0.185,15.244,-63.902,-126.524,1663.7,96,1,1,1,1,0,1,1,9,3,7
2018-07-04T12:21:49.024311,-1.017,0.189,-0.054,-2.988,1.524,-0.549,0,-0.989,-0.171,-0.15,0.549,-1.829,-1.098,0,0.065,0.876,0.435,-0.854,1.89,2.378,0,-0.648,-0.003,-0.821,5.183,8.841,-1.768,910.814,-0.869,-0.29,0.151,-17.073,-52.805,-92.195,1663.7,218,1,1,1,1,0,1,1,9,3,7
2018-07-04T12:21:49.071438,-1.02,0.176,-0.053,-4.939,0.976,0.366,0,-0.985,-0.181,-0.143,-1.159,-2.134,-0.61,0,0.065,0.876,0.435,0.915,2.561,2.378,0,-0.648,-0.003,-0.821,0.549,9.085,-4.634,910.814,-0.869,-0.29,0.151,-8.11,-40.732,-61.402,1663.7,283,1,1,1,1,0,1,1,9,3,7
2018-07-04T12:21:49.135609,-1.02,0.176,-0.053,-4.939,0.427,1.646,0,-0.985,-0.181,-0.143,-4.939,-1.768,-0.915,0,0.061,0.884,0.404,5.915,2.683,2.378,0,-0.64,-0.023,-0.825,-2.927,21.341,-14.634,910.814,-0.853,-0.249,0.138,0.671,-16.646,-3.963,1663.7,118,1,1,1,1,0,1,1,9,3,9
2018-07-04T12:21:49.203291,-1.017,0.186,-0.051,-4.268,0,1.951,0,-0.988,-0.201,-0.151,-8.232,-1.037,-1.037,0,0.088,0.924,0.372,2.561,3.476,2.073,0,-0.651,-0.037,-0.737,-16.951,18.171,-11.524,910.814,-0.911,-0.217,0.119,-22.378,-10.793,17.134,1663.7,102,1,1,1,1,0,1,1,9,3,9
2018-07-04T12:21:49.259943,-1.021,0.183,-0.049,-4.634,0.671,0.305,0,-1.006,-0.207,-0.17,-31.402,-12.988,0.976,0,0.137,0.927,0.302,5.61,12.073,8.72,0,-0.647,0.025,-0.665,-24.329,80.671,-20.305,910.814,-0.926,-0.255,0.042,-75.244,5.427,49.207,1663.7,50,1,1,1,1,0,1,1,9,3,9
2018-07-04T12:21:49.306568,-1.028,0.162,-0.042,-2.256,0.427,3.902,0,-0.987,-0.23,-0.212,-20.854,-17.866,2.561,0,0.137,0.927,0.302,3.049,10.122,8.659,0,-0.647,0.025,-0.665,-27.378,115.61,-28.293,910.814,-0.926,-0.255,0.042,-92.073,16.159,68.902,1663.7,98,1,1,1,1,0,1,1,9,3,9
2018-07-04T12:21:49.353694,-1.028,0.162,-0.042,-0.793,1.585,7.073,0,-0.987,-0.23,-0.212,-9.39,-19.207,2.378,0,0.071,0.901,0.28,-0.976,13.049,4.268,0,-0.438,0.045,-0.642,-28.049,102.561,-23.902,910.814,-0.933,-0.342,-0.047,-106.89,26.159,92.5,1663.7,17,1,1,1,1,0,1,1,9,3,9
