TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:23:24.985552,-1.001,0.213,-0.16,-20.61,9.756,21.829,0.829,0.287,-0.937,-0.059,-7.195,-52.5,-14.39,3.061,0.641,-0.811,0.123,8.293,-28.902,4.085,0,-0.658,0.224,-0.742,-10,2.012,2.683,311.965,0.763,1.292,-0.056,-575.793,-397.561,-7.683,197.404,332,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.027665,-1.026,0.213,-0.077,-30.671,16.646,14.756,0.829,0.287,-0.937,-0.059,-11.28,-28.415,-7.195,3.061,0.641,-0.811,0.123,27.927,-4.146,2.317,0,-0.658,0.224,-0.742,-10,2.012,2.683,311.965,1.355,-0.06,-0.604,-613.72,-281.707,-16.829,263.574,160,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.088828,-0.993,0.236,-0.132,-13.049,15.793,13.902,0.829,0.152,-0.979,-0.134,-5.305,-19.634,2.378,3.061,0.564,-0.824,0.166,30.122,10.366,0.793,0,-0.691,0.261,-0.782,-17.317,3.78,-1.159,311.965,1.355,-0.06,-0.604,-330,-37.561,-35.61,263.574,82,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.138460,-0.993,0.236,-0.132,-10.976,14.329,11.707,0.829,0.152,-0.99,-0.152,-4.695,-12.744,-0.122,3.061,0.564,-0.824,0.166,21.463,10.549,1.159,0,-0.691,0.261,-0.782,-12.073,0.549,-5.488,311.965,0.988,-0.428,0.287,91.524,-39.146,-101.768,263.574,52,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.181073,-1.007,0.242,-0.142,-13.537,12.744,9.024,0.829,0.152,-0.99,-0.152,-6.22,-4.207,0.488,3.061,0.593,-0.811,0.207,7.012,5.061,2.622,0,-0.699,0.25,-0.855,-11.159,10.549,-4.939,311.965,0.933,-0.109,0.389,145.732,-4.695,-119.756,263.574,160,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.229705,-1.007,0.242,-0.142,-8.476,10.122,6.037,0.829,0.174,-0.979,-0.132,-3.902,1.524,2.256,3.061,0.534,-0.758,0.154,-7.317,2.012,1.89,0,-0.668,0.252,-0.781,-1.037,-20.549,12.439,311.965,0.933,-0.109,0.389,154.939,-6.341,-72.012,263.574,27,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.283848,-1.012,0.242,-0.143,-3.963,2.622,4.756,0.829,0.136,-0.985,-0.097,-0.183,11.463,2.439,3.061,0.534,-0.758,0.154,-7.012,6.22,-3.78,0,-0.668,0.252,-0.781,7.378,-6.098,6.646,311.965,0.99,0.349,0.281,166.281,10.732,5.427,263.574,400,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.323955,-0.996,0.256,-0.144,1.341,-0.427,4.634,0.829,0.136,-0.985,-0.097,4.451,8.841,3.293,3.061,0.578,-0.782,0.099,-7.012,9.268,-11.463,0,-0.648,0.254,-0.739,7.012,-9.634,13.11,311.965,0.99,0.349,0.281,92.195,40.244,105.305,263.574,156,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.402163,-0.99,0.275,-0.142,2.195,-3.659,-1.341,0.829,0.148,-0.99,-0.061,14.207,25.976,19.146,3.061,0.63,-0.832,0.074,-15.732,8.049,-4.756,0,-0.706,0.232,-0.787,25,-7.378,20.366,311.965,0.873,0.355,0.059,-70.061,51.098,203.354,263.574,6,1,1,1,1,1,1,8,3,3,7
2018-07-09T10:23:25.471849,-0.99,0.275,-0.142,2.439,-3.415,-3.841,0.829,0.235,-0.952,-0.086,17.256,22.378,21.646,3.061,0.66,-0.723,0.122,-15.183,17.927,1.28,0,-0.679,0.142,-0.77,35.366,-9.878,21.22,311.965,1.153,0.205,-0.041,120.305,-21.28,180.793,263.574,50,1,1,1,1,1,1,8,3,3,7
