TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T10:54:29.682943,-0.998,-0.231,0.144,-0.549,0.671,0,196.297,,,,,,,,-0.5,-0.905,0.166,-2.073,-5.549,3.72,104.714,-0.795,-0.208,-0.651,-0.122,0.732,1.341,741.701,0.931,0.21,0.233,0.366,0.427,0.244,560.935,-35,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:29.730574,-0.998,-0.231,0.144,-0.549,0.671,0,196.297,,,,,,,,-0.5,-0.905,0.166,-2.073,-5.549,3.72,104.714,-0.795,-0.208,-0.651,-0.122,0.732,1.341,741.701,0.931,0.21,0.233,0.366,0.427,0.244,560.935,68,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:29.779207,-0.998,-0.23,0.143,-0.488,0.61,-0.061,196.297,,,,,,,,-0.499,-0.909,0.169,-3.78,-7.927,4.878,104.714,-0.795,-0.208,-0.651,-0.305,1.22,0.244,741.701,0.929,0.206,0.228,0,0.549,0.183,560.935,80,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:29.827438,-0.998,-0.231,0.145,-0.61,0.488,-0.061,196.297,,,,,,,,-0.499,-0.909,0.169,0,-2.744,1.402,104.714,-0.795,-0.208,-0.652,-0.122,1.524,-0.61,741.701,0.931,0.207,0.225,0.488,0.549,0.549,560.935,52,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:29.873565,-0.998,-0.231,0.145,-0.671,0.671,0.061,196.297,,,,,,,,-0.5,-0.909,0.172,2.317,4.878,-2.134,104.714,-0.798,-0.209,-0.653,-0.366,1.646,-0.366,741.701,0.931,0.207,0.225,0.366,0.366,0.244,560.935,86,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:29.919691,-0.998,-0.231,0.143,-0.671,0.732,0.122,196.297,,,,,,,,-0.5,-0.909,0.172,4.329,6.89,-3.841,104.714,-0.798,-0.209,-0.653,-0.244,0.915,0.366,741.701,0.928,0.208,0.231,0.122,0.183,0.61,560.935,65,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:29.972838,-0.998,-0.231,0.143,-0.671,0.671,0.122,196.297,,,,,,,,-0.501,-0.905,0.17,4.939,5.854,-2.622,104.714,-0.796,-0.208,-0.651,0.366,0.915,0.488,741.701,0.928,0.208,0.231,0.061,0.061,0.915,560.935,96,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:30.029493,-0.997,-0.23,0.143,-0.793,0.671,0.122,196.297,,,,,,,,-0.499,-0.906,0.167,-0.793,-4.756,3.11,104.714,-0.793,-0.209,-0.653,-0.976,1.28,-0.122,741.701,0.93,0.212,0.233,-0.122,0.793,0.549,554.333,92,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:30.074303,-0.997,-0.231,0.144,-0.61,0.61,0.061,196.297,,,,,,,,-0.499,-0.906,0.167,-4.39,-9.512,5.793,104.714,-0.793,-0.209,-0.653,-0.793,1.951,0,741.701,0.927,0.211,0.231,-0.427,0.793,0.366,554.333,8,1,1,0,1,1,1,5,7,3,7
2018-07-06T10:54:30.124442,-0.997,-0.231,0.144,-0.61,0.549,0.061,196.297,,,,,,,,-0.495,-0.91,0.171,-7.195,-11.829,5.427,104.714,-0.797,-0.211,-0.652,0.61,2.256,0.488,741.701,0.927,0.211,0.231,-0.549,0.671,0.549,554.333,28,1,1,0,1,1,1,5,7,3,7
