TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T11:44:09.308317,-1.099,-0.287,0.076,-15.305,8.963,-4.512,163.986,0.74,0.348,-0.049,35.244,-39.695,-4.329,0,-0.055,1.044,0.149,7.195,-1.89,12.866,1.777,-0.646,0.137,-0.841,3.78,11.829,5.122,537.215,0.938,0.497,0.027,25.854,14.512,-1.768,828.861,-590,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.372493,-1.037,-0.007,-0.116,-9.512,11.89,7.378,163.986,0.979,0.31,0.223,-27.256,-7.012,8.049,0,0,0.977,0.131,-4.878,-1.829,6.829,1.777,-0.671,0.181,-0.859,-6.524,-9.695,0.915,537.215,0.875,0.535,0.085,7.073,18.354,-4.573,828.861,1020,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.429646,-1.016,0.068,-0.099,-28.72,14.146,12.5,163.986,0.895,0.317,-0.034,5.122,-7.805,-6.098,0,0,0.977,0.131,-6.829,4.817,12.866,1.777,-0.694,0.273,-0.752,-9.756,-8.171,2.622,537.215,0.875,0.535,0.085,-17.927,13.11,-3.598,828.861,1729,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.497833,-1.052,0.171,-0.15,-20.366,17.439,8.171,163.986,0.964,0.251,-0.023,64.451,-17.195,-7.988,0,0.129,0.908,0.052,-0.061,26.28,15.549,1.777,-0.702,0.383,-0.603,-22.866,-27.439,0.122,537.215,0.808,0.335,0.206,-7.134,20.244,-2.866,828.861,940,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.560004,-1.045,0.06,-0.15,-4.634,9.756,-6.585,163.986,0.982,0.31,0.01,22.073,-1.585,0.793,0,0.062,0.994,0.159,21.28,-1.585,8.171,1.777,-0.721,0.332,-0.706,-4.024,22.927,-6.707,537.215,0.824,0.378,0.14,17.927,5.427,6.951,828.861,160,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.619161,-1.045,0.06,-0.15,3.476,6.037,-7.256,163.986,0.982,0.31,0.01,7.744,-7.073,3.78,0,0.146,0.912,0.192,4.085,-6.585,8.354,1.777,-0.721,0.332,-0.706,0.854,13.902,-1.22,537.215,0.8,0.447,0.097,3.902,-9.085,16.89,828.861,-2048,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.709406,-1.037,0.049,-0.149,10,-1.22,-9.268,163.986,0.943,0.248,-0.065,-5.427,5.793,0.854,0,0.103,0.963,0.174,29.695,-5.915,-5.183,1.777,-0.669,0.292,-0.738,9.939,22.195,1.646,537.215,0.877,0.491,0.184,-14.939,-24.268,27.561,828.861,-76,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.788623,-1.036,0.063,-0.138,8.598,-3.841,-14.451,163.986,0.952,0.235,-0.024,-27.561,-11.524,-7.256,0,0.062,0.986,0.151,10.244,-7.439,-4.024,1.777,-0.669,0.273,-0.822,8.78,13.232,7.5,537.215,0.882,0.464,0.227,-16.829,-17.317,20.671,828.861,1553,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.842770,-1.013,0.091,-0.118,11.707,2.195,-38.963,163.986,0.959,0.229,0.022,-5.61,-3.902,-13.598,0,0.021,0.941,0.146,10.183,-12.5,-2.439,1.777,-0.637,0.221,-0.802,8.11,-0.793,5.244,537.215,0.882,0.464,0.227,-4.756,-3.659,8.415,828.861,1239,1,1,1,1,1,1,6,2,3,7
2018-07-06T11:44:09.898920,-1.044,0,-0.098,18.476,3.537,-43.72,163.986,0.938,0.211,0.108,-38.476,4.817,-10.122,0,0.021,0.941,0.146,6.829,-11.646,-0.488,1.777,-0.641,0.196,-0.805,8.232,-4.939,9.146,537.215,0.828,0.491,0.198,-21.768,-5.671,7.073,828.861,787,1,1,1,1,1,1,6,2,3,7
