TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:23:20.158492,-1.011,0.215,-0.04,-0.854,1.707,-0.488,438.662,-0.326,-0.938,0.24,-2.805,0.183,-0.366,25.835,0.561,-0.755,-0.269,0.061,-0.488,0.61,1640.125,-0.607,0.212,-0.847,-0.854,1.402,-1.646,825.137,-1.028,-0.168,0.074,12.073,2.317,-6.89,1213.161,188,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.206620,-1.011,0.215,-0.04,-0.854,1.89,0.183,438.662,-0.328,-0.942,0.232,-3.72,0.976,-0.549,25.835,0.561,-0.755,-0.269,0,-0.427,0.915,1640.125,-0.607,0.212,-0.847,-1.159,2.073,-0.244,825.137,-1.028,-0.168,0.074,10.061,0.488,-4.817,1213.161,5,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.257255,-1.01,0.218,-0.041,-1.098,0.854,0.915,438.662,-0.328,-0.942,0.232,-2.866,0.915,-0.244,25.835,0.56,-0.753,-0.276,-0.854,-0.976,1.098,1640.125,-0.605,0.212,-0.849,-1.037,-0.671,-1.098,825.137,-1.014,-0.163,0.07,3.78,-1.28,-1.768,1213.161,43,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.299368,-1.01,0.218,-0.041,-1.341,0.549,1.037,438.662,-0.336,-0.944,0.235,-0.366,-0.61,-0.427,25.835,0.56,-0.753,-0.276,-1.585,-0.793,1.585,1640.125,-0.603,0.213,-0.837,-0.305,2.195,-0.488,825.137,-1.014,-0.163,0.07,-4.329,-4.085,1.463,1213.161,169,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.349001,-1.013,0.223,-0.041,-1.463,-0.061,1.768,438.662,-0.345,-0.938,0.251,2.134,-2.927,0.122,25.835,0.552,-0.763,-0.288,-0.61,0.915,1.098,1640.125,-0.603,0.213,-0.837,0,5.183,-0.915,825.137,-1.001,-0.204,0.049,-6.341,-3.902,4.756,1213.161,125,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.421694,-1.019,0.226,-0.035,-8.11,-7.683,3.902,438.662,-0.357,-0.951,0.242,4.39,-15.305,1.098,25.835,0.55,-0.77,-0.272,0.61,0.549,0.61,1640.125,-0.615,0.215,-0.841,0,4.146,-0.427,825.137,-1.03,-0.208,0.062,5.61,6.768,11.707,1213.161,-39,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.471828,-1.019,0.226,-0.035,-6.707,-12.5,4.634,438.662,-0.357,-0.951,0.242,11.89,-21.524,4.146,25.835,0.536,-0.766,-0.287,1.402,-0.427,-0.183,1640.125,-0.638,0.213,-0.816,-0.671,5.61,-0.427,825.137,-1.03,-0.208,0.062,6.768,7.5,14.085,1213.161,55,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.520457,-1.023,0.249,-0.023,-2.5,-30.976,9.024,438.662,-0.328,-0.913,0.221,25.427,-23.293,4.756,25.835,0.536,-0.766,-0.287,-0.061,-4.329,-0.61,1640.125,-0.638,0.213,-0.816,-2.134,2.622,-1.037,825.137,-1.011,-0.188,0.08,-13.11,1.524,5.488,1213.161,33,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.566580,-1.017,0.288,0.032,-3.841,-44.085,10.305,438.662,-0.328,-0.913,0.221,39.329,-32.256,5.671,25.835,0.512,-0.731,-0.34,0.183,-7.683,-1.768,1640.125,-0.576,0.181,-0.694,-3.293,9.024,0.244,825.137,-0.783,-0.173,0.133,-19.756,-2.866,-2.988,1213.161,113,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.611700,-1.017,0.288,0.032,-2.317,-49.39,6.463,438.662,-0.227,-0.657,0.251,64.39,-49.085,10.427,25.835,0.512,-0.731,-0.34,7.683,0.549,0.305,1640.125,-0.576,0.181,-0.694,-5.244,4.573,1.098,825.137,-0.783,-0.173,0.133,-27.073,-12.073,-14.39,1213.161,86,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.658826,-1.021,0.289,0.135,9.878,-57.805,-9.39,438.662,-0.22,-0.514,0.481,85.244,-65.671,1.28,25.835,0.326,-0.496,-0.252,6.585,-1.402,1.524,1640.125,-0.282,0.131,-0.409,-26.402,25.732,0.122,825.137,-0.512,-0.177,0.171,-47.012,-22.866,-32.988,1213.161,-51,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.722018,-0.936,0.174,0.202,-3.476,-51.768,-64.39,438.662,-0.22,-0.514,0.481,90.976,-72.622,-20.366,25.835,0.331,-0.542,-0.021,11.829,5.305,-10.427,1640.125,-0.367,0.201,-0.75,-12.073,97.073,1.829,825.137,-1.124,-0.156,0.145,4.207,-25.427,-25.366,1213.161,37,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.769646,-0.936,0.174,0.202,-7.927,-3.78,-51.829,438.662,-0.29,-0.865,0.853,80.305,-53.72,-11.22,25.835,0.331,-0.542,-0.021,12.744,15.976,-23.11,1640.125,-0.367,0.201,-0.75,16.89,62.439,13.049,825.137,-1.124,-0.156,0.145,10.366,-18.598,10.549,1213.161,37,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.819779,-1.008,0.021,0.247,-4.207,2.317,-13.354,438.662,-0.381,-1.494,1.417,27.805,-20.671,-6.707,25.835,0.734,-0.888,-0.106,11.402,0.366,-14.756,1640.125,-0.891,0.463,-1.493,0.976,27.988,2.073,825.137,-2.285,-0.164,-0.158,-16.585,18.293,66.22,1213.161,100,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.867406,-1.008,0.021,0.247,1.463,-6.951,7.927,438.662,-0.381,-1.494,1.417,-42.744,22.073,3.354,25.835,1.475,-1.588,-0.444,-16.22,-27.012,-5.793,1640.125,-1.244,0.53,-2.079,-0.427,4.329,1.22,825.137,-2.285,-0.164,-0.158,-59.39,18.841,89.878,1213.161,120,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.908568,-1.442,0.361,0.254,9.817,32.683,-5.915,438.662,-0.433,-1.501,0.992,-115.122,46.037,5,25.835,1.475,-1.588,-0.444,-3.171,-4.878,7.317,1640.125,-1.244,0.53,-2.079,-0.671,-22.5,15.366,825.137,-2.095,-0.43,-0.08,-31.463,56.159,98.415,1213.161,145,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:20.959203,-1.337,0.345,-0.073,-26.524,98.78,-168.72,438.662,-0.433,-1.501,0.992,-139.329,66.707,9.939,25.835,1.146,-1.354,-0.542,-1.402,4.207,11.22,1640.125,-0.773,0.432,-1.298,-40.061,-75.061,-8.78,825.137,-2.095,-0.43,-0.08,129.085,98.415,106.159,1213.161,272,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.006830,-1.337,0.345,-0.073,-27.744,-49.817,-209.146,438.662,-0.207,-0.713,0.15,-88.659,75.122,4.207,26.665,1.146,-1.354,-0.542,-7.805,2.988,17.561,1640.125,-0.773,0.432,-1.298,-71.037,-109.207,-26.951,775.012,-0.592,-0.12,0.294,-14.207,4.39,32.866,1213.161,210,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.050948,-0.053,-0.829,0.171,31.098,-28.78,-63.415,438.662,0.026,0.119,0.016,-20.61,19.268,-5.61,26.665,0.243,-0.407,-0.382,-20.183,1.341,16.402,1640.125,-0.112,0.077,-0.135,-73.049,6.463,-56.829,775.012,0.14,0.089,0.271,-87.378,-30.061,-63.415,1213.161,213,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.096068,-0.053,-0.829,0.171,-11.28,10.61,-20.793,438.662,0.026,0.119,0.016,-13.049,-7.988,0.976,26.665,0.243,-0.407,-0.382,-1.707,26.22,16.098,1640.125,-0.015,-0.01,0.029,8.293,-114.146,-32.622,775.012,0.14,0.089,0.271,-131.402,-58.78,-124.085,1213.161,489,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.146709,-0.028,-0.41,0.158,-155.549,-14.634,-121.585,438.662,-0.074,-0.058,0.065,7.073,-28.049,23.049,26.665,-0.224,0.12,0.04,36.402,11.768,-2.195,1640.125,-0.015,-0.01,0.029,35.183,-116.768,-32.683,775.012,-0.095,-0.243,0.117,-178.659,-52.744,-139.39,1213.161,743,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.189824,-0.028,-0.41,0.158,-37.622,-32.317,7.378,438.662,-0.074,-0.058,0.065,4.329,-26.585,19.268,26.665,-0.055,-0.045,0.033,14.329,-21.89,-11.402,1640.125,0.017,0.106,-0.074,18.171,-160.427,-41.646,775.012,-0.095,-0.243,0.117,-120.366,-75.427,-116.707,1213.161,540,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.237451,-1.266,0.089,-0.074,13.232,68.11,239.024,438.662,-0.204,-0.963,0.183,-10.61,-20,13.537,26.665,-0.055,-0.045,0.033,3.841,-36.707,-14.085,1640.125,0.017,0.106,-0.074,-22.317,-127.012,-68.354,775.012,-0.903,-0.332,-0.04,45.671,-98.293,-68.72,1213.161,260,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.292738,-1.748,0.665,0.236,24.207,-47.195,70.549,438.662,-0.676,-2.027,1.149,49.146,-44.695,-16.829,26.665,0.482,-0.57,-0.367,23.11,-13.72,-11.585,1640.125,-0.48,0.313,-0.752,116.768,309.268,116.402,775.012,-2.479,-0.014,-0.207,101.646,-79.024,20.366,1213.161,-814,1,1,1,1,1,1,3,10,1,10
2018-07-05T12:23:21.444642,-0.466,-0.673,0.226,-23.415,-59.817,-204.512,438.662,-0.555,-1.793,0.866,-46.707,70.366,13.659,26.665,1.271,-1.409,-0.6,15.732,25.183,26.463,1640.125,-0.893,0.293,-1.098,-22.439,33.476,-37.012,775.012,-1.964,-0.433,0.051,3.78,175.061,55.976,1213.161,-1425,1,1,1,1,1,1,3,10,1,10
