TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:43:03.095322,-1.025,0.074,-0.119,-1.829,-6.524,0.61,465.698,0.651,-0.755,0.14,-2.683,3.354,-5,5.016,-0.159,-1.029,0.042,5.305,4.756,-3.963,7.229,0.816,0.332,-0.487,-11.402,8.293,-10.671,881.713,-0.968,-0.105,0.5,-13.11,23.963,39.512,1039.545,258,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.148965,-1.025,0.086,-0.11,0.244,-5.915,0.427,465.698,0.681,-0.737,0.141,-4.268,6.768,-4.634,5.016,-0.159,-1.029,0.042,5.61,9.268,-5.305,7.229,0.808,0.361,-0.419,-17.012,12.134,-13.659,881.713,-0.968,-0.105,0.5,-19.939,22.988,30.915,1039.545,337,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.261265,-1.035,0.096,-0.092,0.427,-2.439,-6.951,465.698,0.691,-0.733,0.146,0,23.293,-10.976,5.016,-0.138,-1.015,0.021,6.829,20.061,-7.439,7.229,0.764,0.447,-0.402,-23.598,-7.378,-19.512,881.713,-0.942,-0.143,0.472,-16.829,18.476,9.939,1039.545,372,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.311399,-1.057,0.093,-0.078,-1.768,0.427,-13.11,465.698,0.685,-0.735,0.161,7.134,25.854,-14.817,5.016,-0.123,-1.022,0.061,0.366,34.268,-11.951,7.229,0.735,0.554,-0.437,-24.573,-18.293,-20.61,881.713,-0.975,-0.156,0.462,9.512,12.866,2.5,1039.545,438,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.352008,-1.057,0.093,-0.078,-1.585,4.451,-19.329,465.698,0.685,-0.735,0.161,12.073,28.78,-15.488,5.016,-0.123,-1.022,0.061,-1.585,37.378,-10.732,7.229,0.735,0.554,-0.437,-28.232,-11.22,-16.402,881.713,-1.018,-0.146,0.459,11.463,8.659,2.805,1039.545,435,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.416682,-1.069,0.017,-0.073,-12.256,11.707,-17.622,465.698,0.668,-0.725,0.288,24.878,22.866,-7.317,5.016,-0.176,-1.058,0.107,0.549,37.317,-7.866,7.229,0.705,0.618,-0.438,-28.72,-15.732,-8.963,881.713,-1.018,-0.146,0.459,13.11,5.976,0.427,1039.545,432,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.474839,-1.005,-0.043,-0.103,-19.878,4.756,-20.183,465.698,0.634,-0.67,0.459,36.89,10,-6.22,5.016,-0.169,-1.035,0.157,6.829,16.524,-3.841,7.229,0.718,0.611,-0.453,-14.817,-18.963,4.024,881.713,-1.066,-0.146,0.466,38.415,-4.268,-6.098,1039.545,-37,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.523973,-1.005,-0.043,-0.103,-33.902,-2.378,-20.427,465.698,0.641,-0.641,0.331,-23.415,14.39,1.402,5.016,-0.169,-1.035,0.157,4.878,3.537,-2.622,7.229,0.718,0.611,-0.453,-9.634,-11.951,7.073,881.713,-1.062,-0.078,0.461,34.878,-14.085,-9.878,1039.545,-375,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.572605,-0.928,-0.033,-0.193,-38.537,-8.171,-3.232,465.698,0.641,-0.641,0.331,-31.524,12.256,7.439,5.016,-0.09,-1.01,0.154,2.927,-3.11,-2.805,7.229,0.731,0.571,-0.44,-1.646,-15.793,11.829,881.713,-1.062,-0.078,0.461,16.463,-20.488,-14.756,1039.545,-424,1,1,1,1,1,1,2,4,2,7
2018-07-11T13:43:03.618229,-0.977,-0.044,-0.225,-4.695,-1.28,16.159,465.698,0.644,-0.63,0.219,-24.817,-5.793,16.768,5.016,-0.09,-1.01,0.154,2.683,-3.659,-0.976,7.229,0.731,0.571,-0.44,-1.402,-3.72,11.768,881.713,-0.978,-0.076,0.416,-6.341,-24.085,-19.146,1039.545,-487,1,1,1,1,1,1,2,4,2,7
