TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:41:57.861411,-1.023,0.104,-0.105,8.232,-0.793,-4.634,1172.654,0.699,-0.693,0.209,-3.293,5.244,-1.463,0,-0.297,-1.012,-0.012,6.524,4.756,3.049,9.294,0.749,0.311,-0.612,-1.768,2.683,6.402,289.724,-0.878,-0.272,0.568,5.671,0.671,22.134,368.658,96,1,1,1,1,0,1,2,3,2,7
2018-07-11T13:41:57.914553,-1.023,0.104,-0.105,8.232,-0.793,-4.634,1172.654,0.709,-0.701,0.2,0.427,2.134,-0.427,0,-0.297,-1.012,-0.012,6.524,4.756,3.049,9.294,0.749,0.311,-0.612,-1.768,2.683,6.402,289.724,-0.878,-0.272,0.568,5.671,0.671,22.134,368.658,117,1,1,1,1,0,1,2,3,2,7
2018-07-11T13:41:57.962682,-1.026,0.098,-0.105,0.854,0.305,-8.659,1172.654,0.709,-0.701,0.2,0.915,4.39,1.646,0,-0.286,-1.025,-0.019,13.232,3.537,6.098,9.294,0.749,0.311,-0.612,-2.256,6.524,5.976,289.724,-0.878,-0.272,0.568,8.049,-1.098,23.78,368.658,22,1,1,1,1,0,1,2,3,2,7
2018-07-11T13:41:58.049916,-1.027,0.071,-0.107,2.683,0.915,-4.512,1172.654,0.715,-0.682,0.191,0.366,9.634,-0.671,0,-0.289,-1.002,-0.003,15.427,4.268,5.793,9.294,0.737,0.31,-0.626,-0.549,3.598,6.707,289.724,-0.899,-0.271,0.567,7.317,-6.768,20.671,368.658,-119,1,1,1,1,0,1,2,3,2,7
2018-07-11T13:41:58.108571,-1.026,0.069,-0.109,1.098,1.585,-3.598,1172.654,0.693,-0.699,0.179,0.244,5.122,0.305,0,-0.311,-1,-0.005,13.11,4.573,4.634,9.294,0.733,0.304,-0.637,-1.402,6.585,6.585,289.724,-0.883,-0.285,0.57,-0.732,-9.451,9.695,368.658,-24,1,1,1,1,0,1,2,3,2,3
2018-07-11T13:41:58.166226,-1.023,0.084,-0.111,-8.049,2.134,2.805,1172.654,0.692,-0.713,0.186,1.402,2.5,1.524,0,-0.313,-1.006,-0.009,15.854,1.28,6.646,9.294,0.753,0.29,-0.612,-1.159,8.598,7.378,289.724,-0.86,-0.3,0.591,0.854,-12.012,3.963,368.658,-212,1,1,1,1,0,1,2,3,2,3
2018-07-11T13:41:58.235411,-1.023,0.084,-0.111,-16.22,2.012,5.671,1172.654,0.689,-0.704,0.188,7.683,-4.756,4.329,0,-0.313,-1.006,-0.009,16.524,-0.183,6.768,9.294,0.767,0.266,-0.579,0.122,8.232,7.256,289.724,-0.838,-0.282,0.599,8.171,-13.354,-5.61,368.658,37,1,1,1,1,0,1,2,3,2,3
2018-07-11T13:41:58.294067,-1.025,0.091,-0.107,-12.622,3.415,0.976,1172.654,0.689,-0.704,0.188,7.378,-2.012,3.11,0,-0.348,-0.982,0.014,14.146,-1.463,2.744,9.294,0.805,0.265,-0.567,-0.732,8.598,1.89,289.724,-0.838,-0.282,0.599,8.415,-14.878,-10.427,368.658,-67,1,1,1,1,0,1,2,3,2,3
2018-07-11T13:41:58.338185,-1.038,0.075,-0.121,-11.463,2.866,-2.805,1172.654,0.656,-0.743,0.247,19.634,0.793,-0.366,0,-0.356,-0.999,0.095,16.463,-3.72,6.159,9.294,0.805,0.265,-0.567,-0.305,2.073,5.915,289.724,-0.869,-0.263,0.585,4.512,-12.195,-15.793,368.658,16,1,1,1,1,0,1,2,3,2,3
2018-07-11T13:41:58.384810,-1.038,0.075,-0.121,-11.524,-0.061,-2.866,1172.654,0.676,-0.695,0.23,2.683,9.634,7.256,0,-0.356,-0.999,0.095,21.463,-5.366,7.805,9.294,0.818,0.266,-0.567,-1.28,2.988,3.598,289.724,-0.844,-0.247,0.575,3.841,-9.573,-18.841,368.658,325,1,1,1,1,0,1,2,3,2,3
