TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T10:46:10.834195,-1.006,-0.169,0.216,-2.012,14.085,3.293,369.837,,,,,,,,-0.512,-0.911,0.191,-175.305,-153.72,78.354,42.971,-0.841,-0.122,-0.637,20.061,4.451,3.902,482.074,0.786,0.889,0.613,-40.61,-112.683,141.524,453.418,1,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:10.880322,-1.006,-0.169,0.216,-2.012,14.085,3.293,369.837,,,,,,,,-0.512,-0.911,0.191,-175.305,-153.72,78.354,42.971,-0.841,-0.122,-0.637,20.061,4.451,3.902,482.074,0.786,0.889,0.613,-78.354,-118.659,105.61,453.418,234,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:10.939479,-1.029,-0.204,0.225,5.549,35.244,10.61,369.837,,,,,,,,-0.544,-0.872,0.199,-43.659,-60.61,29.756,42.971,-0.819,-0.213,-0.604,19.756,2.927,2.134,482.074,0.883,0.702,0.579,-81.89,-131.159,80.061,453.418,421,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:10.979591,-0.996,-0.298,0.134,-9.146,32.988,24.085,369.837,,,,,,,,-0.544,-0.872,0.199,34.146,23.902,-37.256,42.971,-0.819,-0.213,-0.604,24.695,2.744,3.598,482.074,0.883,0.702,0.579,-112.134,-130.61,55.061,453.418,866,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.021703,-0.996,-0.298,0.134,-39.085,13.78,11.524,369.837,,,,,,,,-0.672,-0.878,0.264,112.256,96.585,-99.878,42.971,-0.803,-0.236,-0.634,24.878,5.976,3.963,482.074,0.943,0.477,0.531,-165.366,-119.512,20.488,453.418,659,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.068833,-0.966,-0.17,0.281,-25,-11.768,-20.976,369.837,,,,,,,,-0.672,-0.878,0.264,182.439,132.927,-123.598,42.971,-0.803,-0.236,-0.634,18.293,10.671,2.622,482.074,0.943,0.477,0.531,-157.195,-103.171,-3.963,453.418,-55,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.116961,-0.966,-0.17,0.281,-9.207,-24.878,-34.573,369.837,,,,,,,,-0.548,-0.841,0.214,200.671,148.842,-38.902,42.971,-0.781,-0.198,-0.68,12.134,6.28,2.317,482.074,0.901,0.254,0.56,-30.854,-45,-8.293,453.418,261,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.160579,-1.058,0.161,-0.005,13.354,-12.073,-14.451,369.837,,,,,,,,-0.548,-0.841,0.214,116.463,71.768,17.866,42.971,-0.781,-0.198,-0.68,8.415,3.476,3.476,482.074,0.81,0.274,0.497,10.244,-11.768,-5.305,453.418,393,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.220241,-1.038,-0.138,0.063,-36.768,-10.732,8.232,369.837,,,,,,,,-0.572,-0.795,0.213,-61.768,-17.805,-11.22,42.971,-0.767,-0.213,-0.651,8.049,5.183,0.793,482.074,0.81,0.274,0.497,45.366,13.11,-1.037,453.418,251,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.260350,-1.038,-0.138,0.063,-11.585,-11.098,-3.049,369.837,,,,,,,,-0.593,-0.872,0.246,-106.951,-61.463,31.159,42.971,-0.843,-0.209,-0.662,3.476,2.378,1.28,482.074,0.844,0.277,0.275,92.134,27.195,7.927,453.418,-291,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.304470,-1.024,-0.19,0.178,6.646,-1.707,1.585,369.837,,,,,,,,-0.593,-0.872,0.246,-160.915,-128.537,85.732,42.971,-0.843,-0.209,-0.662,-1.768,-0.122,2.5,482.074,0.844,0.277,0.275,144.634,33.537,20.61,453.418,-1741,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.350093,-1.024,-0.19,0.178,7.561,-1.159,3.902,369.837,,,,,,,,-0.524,-0.888,0.224,-182.317,-153.415,101.037,42.971,-0.824,-0.156,-0.595,-2.683,-7.439,6.524,482.074,0.908,0.418,0.203,173.659,33.354,27.866,453.418,-2048,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.398725,-1.007,-0.146,0.163,-0.122,-5.305,2.012,369.837,,,,,,,,-0.524,-0.888,0.224,-148.415,-131.342,58.72,42.971,-0.824,-0.156,-0.595,-2.744,-8.049,9.085,482.074,0.876,0.479,0.311,81.829,6.707,17.012,453.418,-963,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.443845,-1.007,-0.146,0.163,-4.451,-5.183,-0.183,369.837,,,,,,,,-0.567,-0.859,0.23,28.476,28.171,-15.671,42.971,-0.825,-0.16,-0.6,-5.122,-2.134,8.354,482.074,0.876,0.479,0.311,-12.622,-5,17.561,453.418,-394,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.504010,-1.011,-0.144,0.192,0.122,-2.5,3.415,369.837,,,,,,,,-0.565,-0.894,0.205,144.024,138.537,-69.451,42.971,-0.845,-0.154,-0.635,-2.5,-1.524,9.451,482.074,0.936,0.32,0.256,-72.256,-5.915,24.756,453.418,-110,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.578212,-1.015,-0.14,0.141,6.829,-9.268,-1.829,369.837,,,,,,,,-0.586,-0.888,0.188,213.415,184.939,-82.988,42.971,-0.823,-0.11,-0.621,-2.256,-3.415,9.695,482.074,0.902,0.221,0.242,-38.598,4.695,33.659,453.418,6,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.630351,-1.014,-0.134,0.207,10.427,-12.378,-5.854,369.837,,,,,,,,-0.586,-0.888,0.188,180.122,135,-71.585,42.971,-0.823,-0.11,-0.621,-5.366,-1.341,7.622,482.074,0.902,0.221,0.242,-10.793,4.268,30.366,453.418,2047,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.680987,-1.014,-0.134,0.207,10.427,-11.22,-8.659,369.837,,,,,,,,-0.62,-0.835,0.195,131.159,105.305,-26.646,42.971,-0.814,-0.084,-0.651,-7.317,1.037,5.427,482.074,0.918,0.273,0.282,4.756,6.463,15.732,453.418,-852,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.809830,-0.982,-0.171,0.254,-0.854,-4.756,2.195,369.837,,,,,,,,-0.568,-0.91,0.217,-219.512,-154.512,41.28,42.971,-0.814,-0.078,-0.649,-10.549,0.244,2.805,482.074,0.894,0.247,0.307,6.829,4.695,-5.915,453.418,1365,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.854449,-0.982,-0.171,0.254,-3.72,-3.232,6.89,369.837,,,,,,,,-0.568,-0.91,0.217,-232.805,-183.293,66.28,42.971,-0.834,-0.106,-0.635,-6.585,0.122,2.256,482.074,0.894,0.247,0.307,7.012,5.427,-3.963,453.418,698,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.912102,-1.001,-0.146,0.229,-6.28,-0.549,9.451,369.837,,,,,,,,-0.554,-0.875,0.215,-180.732,-166.646,76.159,42.971,-0.817,-0.125,-0.635,-4.695,0.976,3.049,482.074,0.9,0.257,0.304,3.232,5.488,-0.061,453.418,297,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:11.959729,-1.006,-0.132,0.225,-5.671,-1.829,6.89,369.837,,,,,,,,-0.554,-0.875,0.215,-76.524,-80.244,50.427,42.971,-0.817,-0.125,-0.635,-4.634,2.622,3.11,482.074,0.934,0.239,0.288,-3.537,6.098,3.293,453.418,182,1,1,1,1,1,1,5,4,2,7
2018-07-06T10:46:12.006856,-1.006,-0.132,0.225,-5.732,-2.195,5.915,212.822,,,,,,,,-0.537,-0.874,0.199,75.976,76.098,-50.366,50.79,-0.827,-0.133,-0.632,-5.427,1.829,3.902,660.74,0.934,0.239,0.288,1.037,8.598,3.293,453.418,99,1,1,1,1,0,0,5,4,2,7
2018-07-06T10:46:12.055486,-1,-0.135,0.241,-6.159,-3.598,7.073,212.822,,,,,,,,-0.563,-0.885,0.202,128.781,122.561,-64.756,50.79,-0.836,-0.138,-0.606,-7.927,1.098,4.451,660.74,0.929,0.239,0.279,6.829,10.549,3.232,453.418,67,1,1,1,1,0,0,5,4,2,7
2018-07-06T10:46:12.113642,-1,-0.121,0.239,-4.695,-6.524,10.549,212.822,,,,,,,,-0.563,-0.885,0.202,131.89,99.817,-46.402,50.79,-0.836,-0.138,-0.606,-9.085,0.183,4.756,660.74,0.929,0.239,0.279,6.22,10.854,4.512,453.418,55,1,1,1,1,0,0,5,4,2,7
2018-07-06T10:46:12.169794,-1,-0.121,0.239,-9.451,-7.5,9.268,212.822,,,,,,,,-0.549,-0.864,0.19,53.293,46.585,-7.134,50.79,-0.819,-0.137,-0.612,-9.146,5.183,9.146,660.74,0.898,0.25,0.284,-1.829,9.634,13.963,453.418,53,1,1,1,1,0,0,5,4,2,7
2018-07-06T10:46:12.216922,-0.998,-0.111,0.253,-9.573,-9.39,9.695,212.822,,,,,,,,-0.534,-0.843,0.194,-9.39,7.561,3.476,50.79,-0.804,-0.134,-0.619,-9.146,4.817,9.39,660.74,0.902,0.247,0.292,-7.805,9.39,18.354,453.418,52,1,1,1,1,0,0,5,4,2,7
