TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T12:50:57.582506,-1.02,-0.026,0.129,-17.317,-9.634,4.451,144.548,-0.912,0.291,-0.363,-106.768,62.622,-14.817,0,-0.236,-0.947,-0.406,-17.256,-113.842,-27.317,376.439,-0.609,0.373,-0.807,-82.073,29.695,-73.659,267.225,-0.917,0.508,0,-98.232,75.793,-21.159,7.708,-162,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:57.632138,-1.02,-0.026,0.129,-20.976,-10.183,5.854,144.548,-0.912,0.291,-0.363,-106.89,56.159,-25.732,0,-0.236,-0.947,-0.406,-18.293,-116.159,-29.451,376.439,-0.609,0.362,-0.799,-83.963,28.72,-77.988,267.225,-0.917,0.508,0,-92.134,69.695,-24.268,7.708,-116,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:57.677259,-1.009,-0.042,0.176,-20.793,5.549,19.024,144.548,-0.958,0.274,-0.337,-113.659,42.988,-34.451,0,-0.166,-1.002,-0.334,-13.72,-112.378,-27.073,376.439,-0.609,0.362,-0.799,-83.72,31.585,-82.5,267.225,-0.871,0.628,-0.075,-98.841,65.488,-18.902,7.708,-145,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:57.723883,-1.029,0.018,0.126,-16.646,12.317,17.439,144.548,-0.878,0.234,-0.405,-109.878,22.927,-46.585,0,-0.166,-1.002,-0.334,-5.427,-106.159,-22.073,376.439,-0.613,0.393,-0.799,-86.098,31.829,-85.915,267.225,-0.871,0.628,-0.075,-81.585,70.732,-12.866,7.708,-341,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:57.808109,-1.025,0.041,0.102,-12.378,10.671,8.659,144.548,-0.886,0.262,-0.32,-80.793,22.5,-38.902,0,-0.201,-0.916,-0.234,-7.439,-71.341,-14.939,376.439,-0.577,0.41,-0.825,-80.854,34.573,-82.927,267.225,-0.761,0.565,-0.208,-22.805,70.122,-13.171,7.708,36,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:57.880805,-1.023,0.033,0.088,-11.341,15.427,0.549,144.548,-0.89,0.342,-0.299,-35.61,12.561,-32.256,0,-0.314,-0.852,-0.25,-29.451,-38.293,-29.329,376.439,-0.597,0.387,-0.807,-55.244,30.61,-73.354,267.225,-0.732,0.385,-0.191,-80.244,13.171,-33.293,7.708,10,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:57.927431,-1.023,0.033,0.088,-14.817,18.354,-0.671,144.548,-0.89,0.342,-0.299,-28.902,15.793,-26.707,0,-0.327,-0.948,-0.31,-27.622,-34.207,-34.146,376.439,-0.597,0.387,-0.807,-37.439,22.744,-67.683,267.225,-0.888,0.413,-0.174,-72.927,10.427,-15.61,7.708,-194,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:57.978069,-1.019,0.019,0.079,-10.366,22.744,-3.293,144.548,-0.88,0.351,-0.339,-32.012,12.561,-31.829,0,-0.327,-0.948,-0.31,-19.756,-31.463,-34.268,376.439,-0.633,0.359,-0.776,-20.244,7.378,-59.817,267.225,-0.888,0.413,-0.174,-73.11,7.744,-12.683,7.708,-106,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.020686,-1.019,0.019,0.079,-4.939,30.305,-7.805,144.548,-0.88,0.351,-0.339,-35.671,5.854,-36.524,0,-0.293,-1.023,-0.258,-6.402,-25.732,-29.085,376.439,-0.62,0.351,-0.768,-17.317,4.756,-52.744,112.016,-0.922,0.485,-0.318,-88.78,9.207,-21.402,7.708,72,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.066808,-1.033,-0.004,0.034,-3.11,36.585,-9.39,144.548,-0.898,0.314,-0.249,-34.024,1.951,-35.183,0,-0.3,-1.023,-0.256,12.561,-6.402,-10.976,376.439,-0.62,0.351,-0.768,-15.854,5.915,-44.695,112.016,-0.936,0.646,-0.342,-34.512,24.207,12.134,7.708,27,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.114941,-1.033,-0.004,0.034,-0.915,44.268,-10.244,144.548,-0.898,0.314,-0.249,-31.951,-1.89,-33.049,0,-0.3,-1.023,-0.256,15.244,-4.146,8.11,376.439,-0.6,0.325,-0.795,-13.171,5.732,-35.732,112.016,-0.936,0.646,-0.342,-25.61,13.293,22.256,7.708,-94,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.161064,-1.121,-0.05,-0.031,-2.622,56.768,-10.183,144.548,-0.937,0.302,-0.271,-7.378,-29.39,-37.622,0,-0.418,-0.979,-0.375,0.183,-6.524,28.476,376.439,-0.6,0.325,-0.795,-6.707,5.976,-26.585,112.016,-1.072,0.398,-0.116,-14.634,-4.878,21.159,7.708,-168,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.209196,-1.253,-0.126,-0.09,-9.756,68.354,-2.927,144.548,-1.084,0.262,-0.187,-15.305,-35.854,-42.134,0,-0.418,-0.979,-0.375,13.415,-24.512,26.768,376.439,-0.685,0.233,-0.897,10.427,9.085,-32.561,112.016,-1.072,0.398,-0.116,17.927,-2.5,23.963,7.708,123,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.274370,-1.253,-0.126,-0.09,-26.402,87.317,10.671,144.548,-1.114,0.009,-0.032,-76.829,-38.659,-60.732,0,-0.323,-0.85,-0.339,-0.854,-54.329,-20.122,376.439,-0.648,0.094,-0.854,-2.561,-5.976,-41.22,112.016,-0.877,0.259,0.207,-83.049,13.232,7.561,7.708,12,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.316487,-1.216,0.503,-0.273,-41.951,116.89,21.829,144.548,-1.114,0.009,-0.032,-107.561,-30.427,-65.732,0,-0.076,-1.04,-0.434,-17.805,-81.585,-38.476,376.439,-0.648,0.094,-0.854,-16.768,-15.244,-50.244,112.016,-0.875,0.592,0.409,-110.366,21.829,3.72,7.708,-36,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.366621,-1.146,0.738,-0.428,-409.939,130.366,35.61,144.548,-1.187,0.013,-0.178,-121.037,-22.744,-48.841,0,-0.076,-1.04,-0.434,-7.622,-100.61,-54.939,376.439,-0.584,0.055,-0.8,-26.098,-6.037,-43.841,112.016,-0.875,0.592,0.409,-117.988,40.854,17.439,7.708,-2,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.411745,-1.146,0.738,-0.428,-458.232,114.024,22.622,144.548,-1.187,0.013,-0.178,-103.537,-40,-10.732,0,0.08,-0.959,-0.448,4.024,-105.244,-70.183,376.439,-0.639,0.03,-0.98,-29.268,18.293,-34.634,112.016,-0.791,0.694,0.401,-149.451,44.329,16.646,7.708,2,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.457868,-0.939,-0.133,0.138,-313.842,65.976,73.171,144.548,-0.796,0.063,-0.38,-98.049,-53.963,18.415,0,0.08,-0.959,-0.448,12.988,-101.037,-67.744,376.439,-0.639,0.03,-0.98,-28.659,24.878,-29.512,112.016,-0.791,0.694,0.401,-151.646,57.805,31.646,7.708,371,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.504998,-0.939,-0.133,0.138,-229.817,80.366,47.5,144.548,-0.796,0.063,-0.38,-88.537,-21.463,50.976,0,0.031,-0.806,-0.31,-7.256,-83.476,-36.341,376.439,-0.624,0.06,-0.874,-31.89,-0.549,-20.915,112.016,-0.69,0.668,0.188,-95.122,62.866,31.28,7.708,-34,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.553127,-0.781,-0.015,0.169,-202.744,27.195,-3.293,144.548,-0.999,0.019,-0.242,-115.732,-25.915,0.671,0,-0.072,-0.978,-0.303,-16.28,-69.329,-32.317,376.439,-0.624,0.06,-0.874,-18.293,-8.293,-23.598,112.016,-0.78,0.675,0.193,-117.683,30.793,31.829,7.708,-484,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.601260,-0.762,-0.009,-0.137,-72.988,-59.146,-75.183,144.548,-1.036,0.019,-0.161,-112.012,-46.585,-19.573,0,-0.072,-0.978,-0.303,-12.927,-59.817,-31.341,376.439,-0.602,0.003,-0.762,-3.72,1.524,-33.841,112.016,-0.78,0.675,0.193,-98.232,40.61,12.622,7.708,-173,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.645377,-0.762,-0.009,-0.137,-56.829,-50.915,-110.305,144.548,-1.036,0.019,-0.161,-119.451,-44.817,-34.207,0,0.002,-0.968,-0.306,-10.671,-50.793,-24.756,376.439,-0.649,-0.116,-0.845,-5.366,5.793,-72.927,112.016,-0.75,0.696,0.233,-75.671,48.293,5.976,7.708,32,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.714567,-0.905,-0.03,-0.199,-87.195,-45.549,-145.61,144.548,-0.948,0.048,-0.02,-69.573,-8.049,7.195,0,-0.05,-0.975,-0.257,-15.976,-39.451,-19.756,376.439,-0.649,-0.116,-0.845,-12.012,2.988,-66.22,112.016,-0.755,0.668,0.209,-53.841,29.817,3.049,7.708,-10,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.756679,-0.905,-0.03,-0.199,-80.671,-29.451,-174.146,144.548,-0.845,0.001,0.039,-53.963,9.634,23.232,0,-0.05,-0.975,-0.257,-15.549,-40.366,-22.073,376.439,-0.66,-0.097,-0.813,-18.293,-3.11,-54.207,112.016,-0.755,0.668,0.209,-27.561,21.159,-2.012,7.708,-433,1,1,1,1,1,1,7,6,3,6
2018-07-06T12:50:58.801804,-1.381,0.038,0.1,13.293,-28.171,-208.963,144.548,-0.845,0.001,0.039,-45.61,25.732,4.939,0,-0.015,-0.923,-0.23,-17.195,-42.683,-21.159,376.439,-0.66,-0.097,-0.813,-23.72,6.28,-48.598,112.016,-0.739,0.667,0.188,-33.354,19.634,-6.524,7.708,-626,1,1,1,1,1,1,7,6,3,6
