TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T10:45:41.259600,-1.004,-0.161,0.128,0.549,-1.951,-3.171,238.013,,,,,,,,-0.495,-0.833,0.182,-22.439,-0.549,6.28,30.135,-0.667,-0.169,-0.761,71.28,-18.354,54.39,336.677,-0.13,0.392,0.349,246.768,-69.085,33.171,619.286,-171,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.304721,-1.004,-0.161,0.128,0.549,-1.951,-3.171,238.013,,,,,,,,-0.499,-0.889,0.168,39.024,50.915,12.073,30.135,-0.667,-0.169,-0.761,71.28,-18.354,54.39,336.677,-0.13,0.392,0.349,246.768,-69.085,33.171,619.286,-120,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.360870,-1.016,-0.18,0.139,-1.646,-5.671,-3.537,238.013,,,,,,,,-0.499,-0.889,0.168,86.402,105.976,9.878,30.135,-0.667,-0.169,-0.761,65.244,-20.976,65.549,336.677,0.15,1.137,-0.143,370.549,-74.634,84.207,619.286,-4,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.415014,-1.016,-0.18,0.139,2.805,-5.244,-6.463,238.013,,,,,,,,-0.512,-0.919,0.095,94.878,147.622,11.159,30.135,-0.717,-0.062,-0.749,57.988,-27.805,55.915,336.677,0.257,1.58,-0.348,150.671,-80.732,49.451,619.286,34,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.461137,-0.997,-0.207,0.176,10,-3.293,-5.915,238.013,,,,,,,,-0.512,-0.919,0.095,56.829,135.122,4.085,30.135,-0.758,-0.091,-0.666,40.122,-25.732,46.341,336.677,0.257,1.58,-0.348,82.683,-87.256,3.293,619.286,43,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.507259,-0.997,-0.207,0.176,9.207,-2.622,-3.415,238.013,,,,,,,,-0.523,-0.882,0.168,-14.39,-46.585,-4.939,30.135,-0.758,-0.091,-0.666,19.085,-17.866,33.72,336.677,0.104,1.144,-0.057,63.11,-56.89,-23.537,619.286,49,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.554385,-0.999,-0.201,0.173,1.524,-1.22,2.378,238.013,,,,,,,,-0.521,-0.9,0.163,-31.159,-92.683,-9.939,30.135,-0.777,-0.122,-0.68,6.524,-12.561,22.439,336.677,0.104,1.144,-0.057,-28.354,-29.878,-40.061,619.286,51,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.620287,-1.007,-0.185,0.162,1.402,-1.463,4.024,238.013,,,,,,,,-0.521,-0.9,0.163,-23.841,-66.22,-9.39,30.135,-0.808,-0.106,-0.668,-6.463,-9.695,7.805,336.677,0.109,0.825,-0.163,-59.512,-32.988,-29.939,619.286,1938,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.677440,-1.006,-0.176,0.152,-0.732,0.305,3.963,238.013,,,,,,,,-0.516,-0.908,0.149,11.28,35.366,3.537,30.135,-0.808,-0.106,-0.668,-9.939,-9.39,2.622,336.677,0.096,0.754,-0.028,-60.732,-5.61,-17.622,619.286,695,1,1,1,1,0,1,5,4,1,7
2018-07-06T10:45:41.725568,-1.006,-0.176,0.152,-0.488,1.707,3.415,238.013,,,,,,,,-0.484,-0.906,0.155,35.366,67.683,10.854,30.135,-0.82,-0.104,-0.662,-15.061,-6.585,-0.793,336.677,0.088,0.724,-0.035,-101.768,22.073,28.902,619.286,336,1,1,1,1,0,1,5,4,1,7
