TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:09:32.891754,-1.527,0.287,0.613,-191.707,-27.561,-191.098,1562.37,,,,,,,,-0.086,1.06,0.011,6.463,101.098,-9.146,15.786,-0.756,-0.04,-0.695,-68.476,10.122,-52.683,221.709,-0.321,1.011,-0.064,-10.854,0.732,-31.22,364.858,277,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:32.944895,-1.527,0.287,0.613,-191.707,-27.561,-191.098,1562.37,,,,,,,,-0.215,0.916,0.036,-6.646,100.366,-8.841,15.786,-0.756,-0.04,-0.695,-57.622,36.159,-57.622,221.709,-0.321,1.011,-0.064,-10.854,0.732,-31.22,364.858,252,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.006058,-1.311,0.218,0.286,-32.866,-48.476,-181.342,1562.37,,,,,,,,-0.215,0.916,0.036,-4.207,83.72,-4.329,15.786,-0.728,-0.089,-0.713,-55.244,13.659,-54.39,472.042,-0.298,1.051,-0.163,11.524,-2.073,-13.78,364.858,84,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.055188,-1.117,0.916,-0.167,-61.463,-80.305,-153.415,1562.37,,,,,,,,-0.05,0.917,0.186,-4.146,73.841,1.768,15.786,-0.783,-0.094,-0.767,-64.024,8.72,-46.341,472.042,-0.298,1.051,-0.163,42.866,-3.293,-2.744,364.858,4,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.097802,-1.117,0.916,-0.167,-105.305,-69.878,-84.939,1562.37,,,,,,,,-0.059,1.066,0.176,-8.963,75.122,10.854,15.786,-0.783,-0.094,-0.767,-68.841,0.122,-31.585,472.042,-0.195,1.05,-0.134,9.512,4.085,-6.28,364.858,-60,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.145929,-1.064,0.399,-0.552,-100.122,-22.5,27.988,1562.37,,,,,,,,-0.059,1.066,0.176,-13.963,88.72,9.939,15.786,-0.858,-0.05,-0.904,-61.098,-23.902,-16.098,472.042,-0.195,1.05,-0.134,-15.793,-13.476,-25.549,364.858,235,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.198068,-1.334,-0.165,-0.292,-71.402,12.134,114.939,1562.37,,,,,,,,-0.156,1.166,0.013,-13.171,93.049,6.89,15.786,-0.858,-0.05,-0.904,-55.793,-9.024,-20.915,472.042,-0.202,0.854,-0.147,-70.183,-26.098,-30.793,364.858,247,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.237673,-1.334,-0.165,-0.292,-68.78,-53.659,121.22,1562.37,,,,,,,,-0.156,1.166,0.013,-1.098,56.098,7.317,15.786,-0.706,0.113,-0.939,-53.659,-15.976,-28.537,472.042,-0.257,0.906,-0.124,-87.073,-12.988,-19.085,364.858,204,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.285804,-0.969,-0.026,0.01,-110.976,-37.073,72.012,1562.37,,,,,,,,0.128,1.116,-0.267,1.585,18.963,-1.768,15.786,-0.706,0.113,-0.939,-50.976,-23.902,-36.28,472.042,-0.257,0.906,-0.124,-45.671,-1.524,-5.244,364.858,118,1,1,1,1,1,1,9,6,2,6
2018-07-09T12:09:33.329921,-0.969,-0.026,0.01,-38.659,-4.085,30.61,1562.37,,,,,,,,0.128,1.116,-0.267,-51.707,57.927,-11.524,15.786,-0.625,0.177,-0.743,-62.195,-69.39,-32.988,472.042,-0.241,1.008,-0.01,-12.927,16.707,0.244,364.858,152,1,1,1,1,1,1,9,6,2,6
