TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T10:45:08.115066,-1.063,0.037,-0.007,23.598,-15.976,-16.951,125.848,,,,,,,,-0.482,-0.95,0.22,79.329,234.634,-21.463,44.04,-0.845,-0.066,-0.656,140.183,16.524,73.659,220.603,0.234,0.989,-0.512,-1.402,-34.573,34.573,101.763,-1124,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.162692,-1.063,0.037,-0.007,23.598,-15.976,-16.951,125.848,,,,,,,,-0.482,-0.95,0.22,79.329,234.634,-21.463,44.04,-0.845,-0.066,-0.656,140.183,16.524,73.659,220.603,0.234,0.989,-0.512,-31.28,-49.817,45.793,101.763,-854,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.229369,-1.059,-0.052,-0.062,-0.183,-24.878,-14.939,125.848,,,,,,,,-0.455,-0.911,0.231,77.195,248.415,-36.707,44.04,-0.826,-0.092,-0.652,106.524,19.817,67.744,220.603,0.344,0.77,-0.452,-57.5,-66.768,49.085,101.763,-202,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.275492,-1.044,-0.107,0.074,-5.671,-23.963,-17.134,125.848,,,,,,,,-0.423,-0.93,0.268,59.695,202.988,-42.927,44.04,-0.826,-0.092,-0.652,93.537,12.317,64.634,220.603,0.432,0.653,-0.598,218.11,-55.915,-21.159,101.763,2,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.320110,-1.044,-0.107,0.074,8.537,-20.915,-16.402,125.848,,,,,,,,-0.423,-0.93,0.268,48.659,156.585,-42.988,44.04,-0.863,-0.05,-0.595,98.72,15.061,61.646,220.603,0.432,0.653,-0.598,420.366,-6.098,-73.293,101.763,1130,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.522148,-1.024,-0.084,0.127,-7.622,-15.122,-1.646,125.848,,,,,,,,-0.361,-0.919,0.304,-16.037,-8.049,14.024,44.04,-0.789,0.053,-0.712,15.793,4.573,31.89,220.603,0.365,0.245,-0.59,10.244,-18.902,-26.585,101.763,108,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.568772,-1.024,-0.084,0.127,-8.11,-4.39,-4.756,125.848,,,,,,,,-0.237,-1.039,0.274,15.732,43.659,18.232,44.04,-0.771,0.096,-0.703,3.963,3.537,30.732,220.603,0.365,0.245,-0.59,-0.732,-8.293,-18.537,101.763,589,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.617401,-1.022,-0.112,0.143,-6.159,-1.463,-5.549,125.848,,,,,,,,-0.237,-1.039,0.274,0.671,-1.768,-7.683,44.04,-0.771,0.096,-0.703,-1.585,5.976,25.305,220.603,0.3,0.323,-0.787,-0.915,-11.646,8.354,101.763,1254,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.677564,-1.011,-0.137,0.18,-0.122,-0.122,-3.171,125.848,,,,,,,,-0.361,-0.949,0.222,-18.659,-84.756,2.134,44.04,-0.767,0.065,-0.679,5.366,3.354,15.61,220.603,0.213,0.545,-0.579,-127.195,-31.585,58.72,101.763,609,1,1,1,1,1,1,5,3,3,7
2018-07-06T10:45:08.724689,-1.011,-0.137,0.18,-0.671,0.732,-0.732,125.848,,,,,,,,-0.361,-0.949,0.222,-38.11,-193.842,46.829,44.04,-0.855,0.052,-0.672,7.134,1.829,12.988,220.603,0.213,0.545,-0.579,-128.537,-17.683,47.622,101.763,424,1,1,1,1,1,1,5,3,3,7
