TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:45:33.605884,-0.948,0.057,-0.26,66.768,-5.671,-4.756,187.592,0.474,-0.711,0.16,-91.28,-1.707,-4.512,0,-0.346,-0.778,0.015,-19.451,45.488,-5.488,15.897,0.609,0.143,-0.496,-10.122,2.866,-16.28,542.083,-0.748,-0.5,0.399,-146.159,41.646,-38.232,1039.397,186,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:33.653012,-0.948,0.057,-0.26,-4.268,2.927,-17.134,187.592,0.474,-0.711,0.16,-87.256,3.537,-11.28,0,-0.346,-0.778,0.015,-7.256,37.5,-12.5,15.897,0.644,0.103,-0.483,-16.098,-8.841,-6.463,542.083,-0.718,-0.566,0.619,3.11,36.646,-18.232,1039.397,172,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:33.716185,-1.067,0.054,-0.208,30.305,-6.28,-32.012,187.592,0.532,-0.811,0.18,-124.39,-28.476,-7.195,0,-0.403,-0.882,0.083,8.598,25.366,-38.902,15.897,0.84,0.149,-0.595,-13.354,-13.963,-1.829,542.083,-1.115,-0.031,0.654,166.22,50.183,-38.537,1039.397,55,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:33.763311,-1.212,0.13,-0.132,10.061,-4.39,-65.793,187.592,0.663,-0.952,0.267,-64.878,-25.366,-19.329,0,-0.459,-1.187,0.038,9.573,17.5,-41.341,15.897,0.84,0.149,-0.595,-5.976,14.634,-3.841,542.083,-1.115,-0.031,0.654,145.854,18.415,-54.939,1039.397,59,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:33.817461,-1.212,0.13,-0.132,0.488,-3.171,-96.89,187.592,0.663,-0.952,0.267,-24.634,26.098,-35.671,0,-0.459,-1.187,0.038,6.524,-3.354,-21.707,15.897,0.963,0.122,-0.667,6.28,-3.476,-7.012,542.083,-1.464,0.238,0.427,90.915,-39.939,-63.11,1039.397,121,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:33.870602,-1.404,0.146,-0.229,21.89,-2.805,-146.098,187.592,0.668,-0.951,0.234,28.049,-26.646,-31.098,0,-0.4,-1.13,0.264,20.488,-11.524,5.122,15.897,0.95,0.277,-0.672,-10,43.171,-22.927,542.083,-1.204,0.293,-0.294,246.585,-118.049,-97.622,1039.397,76,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:33.922243,-1.675,0.631,-0.296,45.976,-12.134,-174.085,187.592,0.563,-0.985,0.096,45.427,51.402,-32.317,0,-0.285,-1.176,-0.228,-11.585,-0.061,-11.829,15.897,0.95,0.277,-0.672,-16.89,69.268,-15.976,542.083,-1.204,0.293,-0.294,471.585,-116.707,-121.342,1039.397,188,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:33.965358,-1.675,0.631,-0.296,-20.549,-1.402,-215.61,187.592,0.563,-0.985,0.096,153.537,90.122,-37.134,0,-0.285,-1.176,-0.228,-23.476,-6.463,33.11,15.897,0.843,0.453,-0.604,-5,29.573,-6.402,542.083,-1.19,0.746,0.173,48.415,29.207,105.549,1039.397,213,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.032036,-1.127,-0.311,-0.751,-60.793,-20.732,-121.402,187.592,1.132,-0.83,0.299,210.732,27.5,5.976,0,-0.225,-1.062,-0.321,-29.695,-12.195,-38.476,15.897,0.816,0.398,-0.484,18.78,47.134,-1.646,542.083,-1.485,-0.567,0.159,-317.561,-66.646,-4.085,1039.397,133,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.099717,-0.114,-0.038,-0.449,-12.561,-55.976,-33.598,187.592,0.629,-1.04,0.15,55.488,136.89,15.122,0,-0.308,-1.072,-0.132,7.561,-65.488,-39.268,15.897,0.707,0.097,-0.47,47.927,-24.39,15.854,542.083,-1.485,-0.567,0.159,-75.061,-100,35.671,1039.397,117,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.171910,-0.185,0.181,-0.18,-67.744,-75.305,130.488,187.592,0.481,-0.352,0.125,265.671,-90.793,109.573,0,-0.017,-0.659,0.029,7.683,-100.61,-22.805,15.897,0.716,0.143,-0.399,51.098,-0.549,-8.232,542.083,-0.985,-0.308,0.314,36.463,-130.915,-2.866,1039.397,280,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.217531,-0.185,0.181,-0.18,-71.037,-73.476,193.049,187.592,0.481,-0.352,0.125,220.793,-83.72,76.951,0,-0.017,-0.659,0.029,-30.976,-78.537,-23.537,15.897,0.716,0.143,-0.399,65.61,22.195,-11.341,542.083,-0.818,0.05,0.304,-16.402,-110.732,-44.024,1039.397,171,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.263655,-1.025,0.009,-0.327,-101.463,-77.805,258.11,187.592,0.473,-0.285,0.288,122.988,-28.415,35.244,0,-0.106,-0.938,0.054,-39.268,-82.073,2.195,15.897,0.834,0.179,-0.39,73.476,11.707,-12.927,542.083,-0.818,0.05,0.304,-49.451,-98.415,-47.866,1039.397,407,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.311282,-2.179,-0.501,-0.811,-61.037,-54.39,355.915,187.592,0.592,-0.347,0.474,6.707,-76.646,59.573,0,-0.102,-1.068,0.19,-31.159,-64.451,12.805,15.897,0.834,0.179,-0.39,71.951,-25.488,-3.902,542.083,-0.861,-0.103,0.233,-69.39,-91.159,9.878,1039.397,394,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.370440,-2.179,-0.501,-0.811,-79.207,-25.671,336.585,187.592,0.592,-0.347,0.474,-70.854,-58.476,65.915,0,-0.102,-1.068,0.19,-26.037,-61.22,18.963,15.897,0.875,0.216,-0.478,57.317,-0.183,-10.854,542.083,-0.706,-0.104,0.243,-66.098,-63.049,25.305,1039.397,584,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.475220,-1.25,-0.071,0.409,-152.012,59.939,-174.634,187.592,0.773,-0.623,0.858,104.634,-17.744,40.427,0,-0.385,-1.274,0.031,-9.268,-21.707,-5.549,15.897,0.945,0.201,-0.603,44.146,-8.841,2.012,542.083,-0.788,-0.145,0.311,-41.28,98.11,85.976,1039.397,840,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.531370,-1.25,-0.071,0.409,-91.768,49.939,-152.561,187.592,0.773,-0.623,0.858,46.646,33.293,34.024,0,-0.385,-1.274,0.031,-1.463,-39.939,-0.61,15.897,0.97,0.047,-0.74,46.585,-20.61,11.098,542.083,-1.131,-0.211,0.444,-6.159,159.573,119.207,1039.397,403,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.588523,-1.14,-0.148,-0.217,31.585,60.183,-113.659,187.592,0.608,-0.599,-0.024,31.463,-25.915,-29.939,0,-0.157,-0.931,-0.265,3.354,-72.927,-2.195,15.897,0.755,-0.165,-0.737,52.622,-19.817,-8.11,542.083,-1.131,-0.211,0.444,33.171,169.573,138.293,1039.397,-105,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.639659,-1.056,0.008,-0.263,20.976,19.695,-61.463,187.592,0.651,-0.935,0.079,25.366,-83.232,-53.354,0,-0.191,-1.176,-0.178,-31.585,-47.561,-10.122,15.897,0.755,-0.165,-0.737,59.207,-17.012,-34.268,542.083,-1.3,-0.034,0.438,58.232,145,78.78,1039.397,-536,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.699318,-1.056,0.008,-0.263,13.841,4.634,-39.268,187.592,0.789,-0.739,0.39,-52.378,-46.646,50.915,0,-0.191,-1.176,-0.178,-12.5,-9.024,31.22,15.897,0.785,-0.048,-0.773,31.524,-0.976,-50.61,542.083,-1.232,0.11,0.403,-38.049,84.634,44.817,1039.397,-588,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.773015,-1.013,-0.011,-0.152,22.866,-10.61,0.793,187.592,0.789,-0.739,0.39,-110.427,-29.329,64.329,0,-0.284,-0.931,-0.07,6.28,4.39,27.012,15.897,0.633,0.035,-0.64,15.671,8.841,-34.146,542.083,-0.739,-0.199,0.425,-156.707,18.659,-38.72,1039.397,-613,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.835181,-1.004,0.043,-0.131,25.488,-10,2.5,187.592,0.564,-0.502,0.15,-69.939,-36.28,0.305,0,-0.307,-0.639,-0.011,-30.183,12.622,-14.146,15.897,0.609,-0.033,-0.534,20.427,22.744,-23.902,542.083,-0.729,-0.183,0.537,-50.976,18.232,-63.963,1039.397,-689,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.885316,-1.052,0.132,-0.147,22.012,-15.915,-2.439,187.592,0.561,-0.758,0.313,-41.28,-75,-5.122,0,-0.442,-0.941,-0.029,-16.89,2.927,-19.634,15.897,0.764,-0.055,-0.595,19.878,17.744,-19.634,542.083,-0.729,-0.183,0.537,21.768,30.122,-63.354,1039.397,-748,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.933444,-1.052,0.132,-0.147,20.671,-18.841,-15.915,187.592,0.561,-0.758,0.313,-54.573,-29.634,-10.061,0,-0.442,-0.941,-0.029,3.902,-5.366,-15.793,15.897,0.764,-0.055,-0.595,9.695,22.012,-18.841,542.083,-0.99,0.398,0.515,-26.646,-4.024,-77.073,1039.397,-673,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:34.981084,-1.105,0.148,-0.1,15.854,-16.951,-43.293,187.592,0.616,-0.851,0.182,-80,-21.28,-2.988,0,-0.406,-0.999,0.04,21.098,12.378,-26.463,15.897,0.892,-0.028,-0.571,-6.037,27.134,-19.146,542.083,-0.99,0.398,0.515,18.11,38.72,-31.22,1039.397,-616,1,1,1,0,0,1,2,6,1,6
2018-07-11T13:45:35.026208,-1.105,0.148,-0.1,9.207,-19.817,-66.829,187.592,0.6,-0.826,0.252,-20.366,-36.646,-12.927,0,-0.621,-1.037,-0.042,19.024,1.28,-20.854,15.676,0.892,-0.028,-0.571,-4.085,47.988,-18.902,1267.298,-1.23,0.108,0.472,136.098,45.976,9.39,1039.397,-531,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.085365,-1.279,0.102,-0.047,-21.098,-31.463,-106.951,187.592,0.6,-0.826,0.252,-8.902,11.89,-33.902,0,-0.621,-1.037,-0.042,-2.683,-19.512,-4.756,15.676,0.972,-0.007,-0.533,28.049,34.207,-31.28,1267.298,-1.314,0.235,0.159,60.549,-41.89,18.78,1039.397,-358,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.148538,-1.597,0.455,-0.181,-18.11,-44.39,-132.988,187.592,0.507,-1.201,0.193,94.085,-128.354,-24.817,0,-0.617,-1.17,-0.143,-17.256,-75.976,2.988,15.676,1.059,0.112,-0.647,44.878,46.098,-36.098,1267.298,-1.314,0.235,0.159,45,-52.378,4.085,1039.397,-300,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.213715,-1.393,0.288,-0.765,-52.744,-40.244,-198.903,187.592,0.722,-0.938,0.091,172.866,52.5,1.768,0,-0.062,-1.113,-0.337,-37.256,-97.561,27.927,15.676,0.782,0.379,-0.521,59.146,51.829,-54.268,1267.298,-1.259,0.309,0.239,67.805,35.976,135.122,1039.397,-245,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.278889,-0.751,-0.202,-0.434,-144.817,-17.866,-143.11,187.592,1.132,-0.654,0.179,243.049,7.317,17.683,0,-0.179,-1.134,-0.187,-6.768,-63.841,-9.268,15.676,0.782,0.379,-0.521,84.085,25.732,-37.317,1267.298,-1.332,0.345,0.16,-381.281,-47.195,-25.671,1039.397,-317,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.340058,-0.751,-0.202,-0.434,-188.049,-42.5,-81.951,187.592,0.625,-0.947,0.035,45.915,116.402,28.78,0,-0.184,-0.841,-0.131,37.5,-140.671,-6.341,15.676,0.807,0.275,-0.556,98.78,-15.549,-24.268,1267.298,-1.322,-0.412,0.252,-152.683,-139.085,-15.366,1039.397,-56,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.387183,-0.184,0.163,-0.382,-241.159,-44.573,5.061,187.592,0.625,-0.947,0.035,171.89,-16.951,81.402,0,-0.184,-0.841,-0.131,2.439,-131.098,-17.5,15.676,0.778,0.197,-0.491,87.439,-0.549,-36.28,1267.298,-1.322,-0.412,0.252,-88.415,-155.671,18.659,1039.397,-50,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.437322,-0.625,-0.006,-0.429,-124.756,-110.427,164.573,187.592,0.573,-0.628,0.099,286.037,-80.793,115.976,0,-0.029,-0.848,0.056,-31.28,-110,-27.195,15.676,0.778,0.197,-0.491,84.939,17.012,-29.451,1267.298,-0.86,0.008,0.277,-63.841,-149.573,1.768,1039.397,-23,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.512524,-0.625,-0.006,-0.429,-68.476,-134.939,236.951,187.592,0.616,-0.182,0.25,156.037,-73.171,94.512,0,-0.079,-0.993,0.119,-35,-99.573,-10.061,15.676,0.742,0.174,-0.325,82.866,-12.622,-25.732,1267.298,-0.633,0.041,0.244,-119.39,-120,-1.951,1039.397,48,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.561155,-1.561,-0.068,-0.439,-46.341,-85.305,362.439,187.592,0.616,-0.182,0.25,70.61,-60.61,63.171,0,-0.079,-0.993,0.119,-26.707,-82.378,8.841,15.676,0.835,0.169,-0.452,84.268,5.854,-21.098,1267.298,-0.513,-0.159,0.252,-105.732,-59.939,37.744,1039.397,116,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.621817,-2.082,-1.101,-0.807,-161.159,-22.073,335.854,187.592,0.541,-0.228,0.471,-82.073,-76.402,58.598,0,-0.182,-1.031,0.19,-6.402,-65.671,18.415,15.676,0.841,0.233,-0.525,72.622,16.463,-35.976,1267.298,-0.513,-0.159,0.252,-61.585,-16.28,68.171,1039.397,215,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.681476,-1.224,-0.736,-0.281,-51.463,47.988,-37.683,187.592,1.107,-0.974,0.9,-100.976,-113.171,16.951,0,-0.074,-1.195,0.188,-0.549,-40.793,8.293,15.676,1.017,0.213,-0.578,70.183,18.293,-10.793,1267.298,-0.656,-0.121,0.27,-30.915,98.415,128.049,1039.397,196,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.732112,-1.224,-0.736,-0.281,-96.463,64.573,-162.927,187.592,0.757,-0.368,0.612,128.72,25.854,43.171,0,-0.074,-1.195,0.188,-3.537,-16.951,-12.988,15.676,1.017,0.213,-0.578,42.622,36.402,-14.512,1267.298,-1.251,-0.142,0.29,-44.39,154.695,153.537,1039.397,81,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.775728,-1.262,-0.091,0.146,-51.28,55.61,-144.268,187.592,0.757,-0.368,0.612,-5.854,12.988,5.305,0,-0.336,-1.265,-0.032,7.866,-34.573,1.707,15.676,0.984,0.026,-0.618,38.841,3.415,4.512,1267.298,-1.251,-0.142,0.29,-36.768,225.549,168.171,1039.397,264,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.889177,-1.057,-0.057,-0.236,14.146,22.317,-54.817,187.592,0.552,-0.897,0.019,-49.634,-35.915,-31.22,0,-0.268,-0.869,-0.32,0.793,-76.951,-17.378,15.676,0.75,-0.259,-0.627,64.146,-69.817,-29.146,1267.298,-1.219,0.283,0.45,139.146,100.061,60.793,1039.397,86,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.934298,-1.07,-0.016,-0.22,9.024,12.134,-42.439,187.592,0.552,-0.897,0.019,-35.915,-39.207,-57.927,0,-0.219,-1.197,-0.099,-30.244,-58.354,-4.329,15.676,0.772,-0.107,-0.791,48.72,-34.451,-48.11,1267.298,-1.219,0.283,0.45,-5.061,48.72,-12.805,1039.397,275,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:35.980427,-1.07,-0.016,-0.22,17.988,3.72,-24.207,187.592,0.864,-0.727,0.364,-27.439,-65.915,50.61,0,-0.254,-0.87,-0.023,12.561,-16.646,45.732,15.676,0.772,-0.107,-0.791,12.744,-13.049,-75.244,1267.298,-0.955,0.224,0.255,-168.842,5.183,-50.488,1039.397,401,0,1,1,0,1,0,2,6,1,6
2018-07-11T13:45:36.043599,-1.009,-0.034,-0.13,25.244,-4.756,-3.354,276.316,0.542,-0.545,0.101,-99.939,23.537,6.707,0,-0.254,-0.87,-0.023,0.122,-5.122,24.207,15.676,0.632,0.092,-0.651,-59.756,25.427,-85.671,1267.298,-0.686,-0.417,0.487,-246.585,-22.927,-81.524,1446.417,308,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.121811,-0.992,0.015,-0.151,19.634,-5.549,-5.488,276.316,0.532,-0.739,0.293,-26.22,-88.354,3.11,0,-0.358,-0.676,0.007,-36.585,-7.5,-11.585,15.676,0.634,0.095,-0.524,-10.488,17.927,-36.402,1267.298,-0.708,0.043,0.611,-26.829,6.707,-53.659,1446.417,359,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.167434,-1.055,0.048,-0.19,13.963,-11.707,-13.537,276.316,0.532,-0.739,0.293,-47.378,-44.573,-7.073,0,-0.41,-0.929,0.05,-22.073,-10.732,-21.951,15.676,0.725,0.135,-0.604,-16.159,-5.976,-34.634,1267.298,-0.708,0.043,0.611,68.963,32.561,-26.951,1446.417,290,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.225088,-1.055,0.048,-0.19,21.22,-18.476,-21.524,276.316,0.615,-0.817,0.198,-72.805,-28.659,-3.11,0,-0.375,-1.069,0.083,10.488,-3.293,-17.012,15.676,0.725,0.135,-0.604,11.402,6.768,-27.927,1267.298,-1.026,0.565,0.536,69.329,29.39,2.927,1446.417,260,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.275724,-1.186,0.137,-0.057,18.659,-22.012,-39.573,276.316,0.615,-0.817,0.198,-80.488,-36.098,5.671,0,-0.375,-1.069,0.083,21.341,1.402,-16.463,15.676,0.829,0.226,-0.633,10.854,13.72,-14.878,1267.298,-1.026,0.565,0.536,46.768,36.28,23.963,1446.417,215,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.339895,-1.405,0.215,-0.073,-15.427,-29.573,-97.805,276.316,0.67,-0.874,0.287,-11.768,-14.085,-30.671,0,-0.684,-1.085,0.028,-2.927,-31.28,3.841,15.676,0.958,0.278,-0.711,16.341,-4.878,-14.756,1267.298,-1.222,0.175,0.52,23.72,-32.683,-8.171,1446.417,59,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.396546,-1.405,0.215,-0.073,-14.207,-36.768,-130.366,276.316,0.55,-1.213,0.169,91.585,-75.305,-26.646,0,-0.514,-1.237,-0.225,-6.463,-63.537,5.61,15.676,0.874,0.398,-0.688,14.085,72.988,-6.707,1267.298,-1.314,0.043,0.411,-50.061,-39.451,-6.585,1446.417,-33,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.448184,-1.588,0.606,-0.335,-60.915,-35.854,-199.695,276.316,0.727,-0.871,0.01,143.293,-0.61,-17.561,0,-0.514,-1.237,-0.225,-24.878,-70.61,15.915,15.676,0.874,0.398,-0.688,-5.305,53.476,-27.561,1267.298,-1.236,0.036,0.349,3.78,-85.549,17.439,1446.417,-120,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.499823,-1.175,-0.164,-0.754,-152.317,-15.854,-226.524,276.316,0.727,-0.871,0.01,171.281,69.512,-0.183,0,0.067,-0.982,-0.254,-2.317,-41.829,3.415,15.676,0.699,0.477,-0.452,7.744,67.073,-35.61,1267.298,-1.236,0.036,0.349,83.598,-94.817,33.049,1446.417,-4,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.542436,-1.175,-0.164,-0.754,-158.476,-15.488,-160.488,276.316,1.04,-0.669,0.208,236.22,30,10.305,0,-0.277,-1.102,-0.116,-13.415,-57.317,-19.451,15.676,0.699,0.477,-0.452,61.829,38.963,-14.329,1267.298,-1.181,0.268,0.237,-55.488,-87.683,21.463,1446.417,61,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.610120,-0.376,-0.008,-0.337,-152.988,-75.915,-7.805,276.316,0.579,-0.999,0.051,56.829,88.232,58.537,0,-0.277,-1.102,-0.116,22.378,-99.085,-10.854,15.676,0.75,0.377,-0.502,65.61,0.183,-21.646,1267.298,-1.02,-0.25,0.23,-172.195,-110.671,-15.915,1446.417,0,0,0,1,1,1,1,2,6,1,6
2018-07-11T13:45:36.671285,-0.22,0.145,-0.489,-177.866,-88.293,74.024,276.316,0.538,-0.505,0.232,262.012,-83.537,108.354,0,-0.178,-0.831,-0.051,-12.866,-110.549,-28.049,15.676,0.723,0.323,-0.438,70.732,40.976,-40.671,1267.298,-1.02,-0.25,0.23,-93.598,-117.744,-8.598,1446.417,3,0,0,1,1,1,1,2,6,1,6
