TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:41:34.825923,-1.025,0.13,-0.076,-1.951,0.122,2.561,803.962,0.51,-0.827,0.294,2.012,-5.122,-2.134,0,-0.257,-1.008,0,-7.805,-2.683,-0.427,3.555,0.936,0.147,-0.326,2.134,6.28,-0.183,528.548,-0.986,-0.09,0.39,3.78,-6.829,-12.256,427.488,-615,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:34.870041,-1.025,0.13,-0.076,-1.463,-0.244,2.622,803.962,0.51,-0.827,0.294,-0.915,-7.134,-0.915,0,-0.251,-1.038,-0.002,-4.024,-1.28,0.61,3.555,0.928,0.147,-0.333,1.585,5.549,-0.854,528.548,-0.986,-0.09,0.39,4.634,-7.622,-14.329,427.488,-626,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:34.917168,-1.022,0.137,-0.075,-0.732,-0.244,1.28,803.962,0.528,-0.83,0.337,-2.683,3.415,0.915,0,-0.251,-1.038,-0.002,0,0.183,0.976,3.555,0.928,0.147,-0.333,-1.524,0.732,0.793,528.548,-0.98,-0.08,0.389,6.768,-7.561,-16.341,427.488,-267,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:34.960282,-1.022,0.137,-0.075,-0.305,0.305,0.244,803.962,0.518,-0.82,0.288,1.463,4.512,-0.549,0,-0.251,-1.017,-0.005,2.5,1.829,1.098,3.555,0.927,0.151,-0.352,-0.427,-1.585,2.5,528.548,-0.98,-0.08,0.389,8.78,-9.024,-15.549,427.488,-243,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:35.029968,-1.023,0.126,-0.073,0.427,0.732,1.951,803.962,0.518,-0.82,0.288,3.171,-0.244,-0.671,0,-0.251,-1.014,-0.008,2.683,2.256,1.28,3.555,0.931,0.144,-0.352,-5.915,7.073,2.866,240.299,-0.971,-0.069,0.396,12.256,-8.902,-8.232,427.488,66,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:35.085115,-1.021,0.134,-0.073,0.122,0.732,2.805,803.962,0.517,-0.824,0.301,-3.293,3.78,0.976,0,-0.251,-1.025,-0.018,5.305,3.72,1.098,3.555,0.93,0.143,-0.333,-8.232,11.646,4.085,240.299,-0.975,-0.065,0.403,11.646,-8.72,-4.939,427.488,-29,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:35.164327,-1.022,0.14,-0.076,0.976,1.768,2.317,803.962,0.524,-0.828,0.301,2.439,4.756,0.183,0,-0.257,-1.021,-0.012,10.122,4.146,2.195,3.555,0.937,0.135,-0.313,-10.244,15.488,4.695,240.299,-0.98,-0.087,0.417,8.537,-9.939,-2.439,427.488,323,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:35.210952,-1.022,0.14,-0.076,1.22,2.012,2.866,803.962,0.51,-0.832,0.295,3.293,6.707,0.549,0,-0.257,-1.021,-0.012,12.256,4.39,2.378,3.555,0.937,0.135,-0.313,-10.183,16.768,5.305,240.299,-0.98,-0.087,0.417,10.793,-11.524,-2.866,427.488,-82,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:35.260083,-1.021,0.142,-0.079,0.976,2.561,3.78,803.962,0.51,-0.832,0.295,1.159,10.061,0.976,0,-0.263,-1.014,-0.014,12.683,4.695,2.378,3.555,0.939,0.13,-0.293,-7.622,16.829,4.085,240.299,-0.971,-0.089,0.438,12.378,-12.988,-3.293,427.488,301,1,1,1,1,0,1,2,3,1,7
2018-07-11T13:41:35.304201,-1.02,0.146,-0.082,0.915,2.866,4.39,803.962,0.503,-0.833,0.294,1.585,9.756,1.463,0,-0.263,-1.014,-0.014,13.659,3.841,3.049,3.555,0.939,0.13,-0.293,-7.378,18.72,4.451,240.299,-0.961,-0.084,0.472,14.512,-15.305,-2.622,427.488,119,1,1,1,1,0,1,2,3,1,3
