TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:09:23.419628,-1.398,0.154,-0.1,10.854,10,-99.146,0,-1.034,-0.293,-0.04,21.768,52.317,-35.549,0,0.125,0.909,0.526,34.451,-8.354,-33.232,205.261,-0.873,0.157,-0.796,-18.902,6.524,-11.829,265.05,0.539,-0.031,0.779,-48.963,-2.378,-17.683,1588.128,466,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.469262,-1.398,0.154,-0.1,20.793,19.756,-137.622,0,-1.222,0.02,-0.14,56.524,-3.11,-32.134,0,0.28,1.057,0.64,-31.463,-24.024,-0.549,205.261,-0.873,0.157,-0.796,-4.329,-55.061,2.073,265.05,0.922,-0.04,0.792,62.317,0.61,-17.744,1588.128,73,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.513885,-2.01,0.659,-0.078,40.915,37.134,-190.488,0,-1.222,0.02,-0.14,-12.256,-21.098,-10.976,0,0.28,1.057,0.64,1.22,-26.524,27.927,205.261,-0.902,0.127,-0.963,6.524,-24.634,-4.939,265.05,0.922,-0.04,0.792,33.049,4.268,-13.841,1588.128,-347,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.561011,-2.01,0.659,-0.078,115.549,29.085,-253.72,0,-1.51,-0.131,0.25,-21.707,-61.89,-0.244,0,0.335,1.095,0.394,34.634,-10.427,16.28,205.261,-0.902,0.127,-0.963,34.878,37.622,-21.28,265.05,1.015,-0.066,0.605,22.927,-4.573,-11.585,1588.128,-293,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.617163,-1.099,-0.044,-0.79,-51.098,5.732,-147.805,0,-1.51,-0.131,0.25,-9.024,-151.89,10.793,0,0.335,1.095,0.394,-58.171,5,-2.744,205.261,-0.706,-0.173,-0.883,17.439,9.085,-13.049,265.05,0.94,-0.028,0.52,48.659,12.744,0.305,1588.128,107,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.685348,0.033,0.269,-0.139,-79.146,-60.244,23.476,0,-1.342,-0.214,-0.318,11.037,-125.549,106.342,0,0.095,0.978,0.186,143.293,17.805,-1.768,205.261,-0.732,-0.091,-0.794,-12.744,-7.195,7.378,265.05,0.685,0.018,0.63,32.378,11.463,12.683,1588.128,-120,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.733479,0.033,0.269,-0.139,-37.317,-81.341,125.793,0,-1.147,-0.012,-0.291,-50.183,-95.793,138.659,0,0.24,0.969,0.434,-45.305,85.122,-27.561,205.261,-0.732,-0.091,-0.794,-5.366,-31.829,4.329,265.05,0.685,0.018,0.63,33.293,20.244,19.573,1588.128,130,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.781107,-0.415,0.38,-0.048,-108.842,-95.122,263.781,0,-1.147,-0.012,-0.291,-132.866,-116.951,129.024,0,-0.063,0.525,0.119,9.329,75.244,9.939,205.261,-0.576,0.026,-0.559,-32.805,24.695,17.744,265.05,0.515,-0.005,0.658,48.963,31.463,27.683,1588.128,628,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.826731,-1.622,0.253,-0.3,-77.073,-107.866,329.756,0,-0.691,-0.287,-0.088,-130.915,-64.756,58.963,0,-0.063,0.525,0.119,72.256,76.707,18.354,205.261,-0.721,0.068,-0.604,-18.598,9.024,10.488,265.05,0.515,-0.005,0.658,52.256,31.829,36.524,1588.128,298,1,1,0,0,1,1,1,6,1,6
2018-07-04T12:09:23.871854,-1.622,0.253,-0.3,-88.72,-95.549,355.915,0,-0.502,-0.284,-0.123,-124.451,-16.707,60.061,0,-0.213,0.771,0.373,37.622,67.988,18.78,205.261,-0.721,0.068,-0.604,-19.024,3.659,-7.805,265.05,0.582,-0.024,0.62,49.329,18.902,42.012,1588.128,-158,1,1,0,0,1,1,1,6,1,6
