TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T12:02:19.895973,-1.024,0.086,-0.111,-2.683,2.439,0.183,426.047,-0.975,-0.265,-0.103,-0.793,-1.098,-0.244,0,0.011,0.94,0.28,0.061,0.915,0.61,9.718,-0.767,0.163,-0.736,1.768,23.78,-3.11,449.801,0.904,0.255,0.136,6.28,0.793,-4.451,381.493,90,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:19.955137,-1.024,0.086,-0.111,-15,6.098,6.037,426.047,-0.975,-0.265,-0.103,-3.232,-2.012,-0.061,0,0.011,0.94,0.28,0.854,1.098,0.793,9.718,-0.767,0.163,-0.736,-0.549,8.354,-6.341,449.801,0.904,0.255,0.136,12.988,-1.341,-4.207,381.493,90,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.027337,-1.027,0.061,-0.095,-5,-0.732,5.183,426.047,-0.962,-0.272,-0.115,1.159,-1.463,-0.488,0,0.012,0.93,0.29,4.573,0.122,1.098,9.718,-0.764,0.154,-0.723,3.598,-6.829,-0.427,449.801,0.914,0.29,0.178,-12.134,-11.402,8.11,381.493,71,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.111065,-1.031,0.137,-0.11,-1.768,1.037,-15,426.047,-0.994,-0.238,-0.053,-5.61,1.402,-2.439,0,-0.001,0.97,0.298,-0.854,0.915,0.244,9.718,-0.804,0.147,-0.652,6.646,-12.439,2.988,449.801,0.94,0.265,0.184,14.695,3.293,0.61,381.493,-18,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.165716,-1.025,0.188,-0.081,0.061,3.72,-28.659,426.047,-1.016,-0.218,0.003,-0.549,-6.524,4.939,0,-0.014,0.944,0.284,-12.683,-0.915,-0.854,9.718,-0.749,0.118,-0.607,8.415,-5,2.073,449.801,0.852,0.279,0.193,11.707,-0.854,5.305,381.493,64,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.234531,-1.029,0.037,-0.135,2.866,26.402,-84.207,426.047,-1.015,-0.025,0.25,29.207,-9.39,20.854,0,-0.016,0.75,0.204,-35.183,-5.549,2.317,9.718,-0.604,0.072,-0.466,12.317,-20.122,5.732,449.801,0.668,0.206,0.256,-0.61,-0.976,12.927,381.493,-67,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.324780,-0.994,-0.311,-0.19,20.305,16.28,-78.415,426.047,-0.868,-0.146,-0.029,54.024,-91.037,64.146,0,0.016,0.679,0.373,-38.232,-3.537,6.768,9.718,-0.958,0.154,-0.784,14.329,-20.732,3.659,449.801,0.95,0.178,0.217,-6.951,-15.122,24.329,381.493,156,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.376921,-0.994,-0.311,-0.19,32.866,1.89,-62.134,426.047,-0.868,-0.146,-0.029,2.988,-107.927,51.037,0,0.04,1.783,0.861,78.11,-6.159,2.927,9.718,-0.958,0.154,-0.784,18.659,-42.805,15.488,449.801,2.205,0.293,-0.146,25.671,-10.488,30.244,381.493,-56,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.443103,-1.293,-0.432,-0.111,7.622,-2.805,65,426.047,-1.198,-0.487,-0.115,8.11,2.256,12.927,0,0.04,1.783,0.861,25.61,-9.39,-1.28,9.718,-1.732,0.292,-1.285,-11.829,-5.549,1.22,449.801,2.205,0.293,-0.146,114.817,19.756,-2.256,381.493,83,1,1,1,1,1,1,6,10,1,10
2018-07-06T12:02:20.510789,-1.555,0.142,-0.043,66.22,-44.451,136.402,426.047,-1.839,-0.644,-0.292,-42.134,83.841,-78.598,0,0.072,1.582,0.282,-3.11,-13.415,-13.171,9.718,-1.019,0.2,-0.716,-17.439,12.683,0.488,449.801,1.186,0.38,-0.008,38.049,30.244,-26.402,381.493,-92,1,1,1,1,1,1,6,10,1,10
