TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:04:23.910153,-1.037,-0.091,-0.038,5.183,17.256,6.159,198.99,,,,,,,,-0.134,0.972,-0.077,7.622,-1.463,-1.89,2.607,-0.893,0.162,-0.558,-0.915,0.732,4.024,522.794,-0.73,-0.44,0.639,9.024,3.415,2.622,508.928,28,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.035988,-1.069,-0.007,-0.098,14.329,25,30.366,198.99,,,,,,,,-0.134,0.972,-0.077,13.902,2.927,-0.854,2.607,-0.799,0.087,-0.633,13.415,32.622,-4.207,522.794,-0.73,-0.44,0.639,14.024,1.829,4.146,508.928,88,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.084617,-1.048,0.117,0.02,1.402,15.122,31.463,198.99,,,,,,,,-0.134,0.972,-0.077,4.573,1.098,0.61,2.607,-0.799,0.087,-0.633,12.195,29.695,-2.622,522.794,-0.732,-0.406,0.659,5.671,2.195,1.22,508.928,18,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.130741,-1.048,0.117,0.02,-14.268,-9.024,18.049,198.99,,,,,,,,-0.156,0.985,-0.003,-6.951,-1.524,-0.061,2.607,-0.843,0.093,-0.675,11.585,10.122,1.402,522.794,-0.732,-0.406,0.659,-4.329,-0.305,-1.768,508.928,133,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.180874,-0.946,-0.079,-0.182,-42.561,-17.439,-10.61,198.99,,,,,,,,-0.087,1.012,-0.032,1.037,-5.122,-0.793,2.607,-0.851,0.1,-0.655,-1.951,-3.232,-1.524,522.794,-0.717,-0.473,0.636,-10.244,-0.671,-1.89,508.928,393,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.239532,-1.076,0.089,-0.245,4.756,-6.951,-7.927,198.99,,,,,,,,-0.087,1.012,-0.032,0.427,1.585,2.988,2.607,-0.851,0.1,-0.655,-7.195,5.549,-5,522.794,-0.721,-0.457,0.642,3.598,-0.183,0.793,508.928,-90,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.292174,-1.076,0.089,-0.245,9.634,-24.268,-14.024,198.99,,,,,,,,-0.067,0.995,-0.079,-16.951,6.159,1.28,2.607,-0.822,0.155,-0.64,-18.171,-20.427,-0.366,522.794,-0.721,-0.457,0.642,1.768,1.341,-0.122,508.928,-107,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.336291,-1.016,0.003,0.019,-1.524,-11.951,-18.537,198.99,,,,,,,,-0.175,0.925,-0.044,-15.549,13.963,-5.305,2.607,-0.822,0.14,-0.596,-4.024,-18.963,1.524,522.794,-0.731,-0.437,0.648,-0.305,-0.305,-0.488,508.928,266,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.379909,-1.016,0.003,0.019,0.305,-3.11,-22.134,198.99,,,,,,,,-0.175,0.925,-0.044,-12.378,20.305,-0.854,2.607,-0.822,0.14,-0.596,-6.585,-19.451,2.744,522.794,-0.731,-0.437,0.648,-2.195,-0.427,0,508.928,23,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.431546,-1.042,-0.046,-0.046,-0.305,-7.744,-13.171,198.99,,,,,,,,-0.059,0.974,-0.075,-21.28,36.646,0.122,2.607,-0.867,0.135,-0.571,-2.134,-29.939,0.854,522.794,-0.722,-0.457,0.644,-3.354,-1.707,-1.341,508.928,-189,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.474660,-1.027,-0.068,-0.026,-10.427,-2.317,-13.78,198.99,,,,,,,,-0.059,0.974,-0.075,-23.415,-3.293,-2.134,2.607,-0.867,0.135,-0.571,2.927,-34.085,-2.195,522.794,-0.722,-0.457,0.644,-0.915,0.488,-1.28,508.928,-65,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.537827,-1.027,-0.068,-0.026,-10.427,-2.744,-11.098,198.99,,,,,,,,-0.065,0.945,-0.059,-3.841,-7.439,2.805,2.607,-0.859,0.153,-0.518,-4.024,4.878,-0.366,522.794,-0.722,-0.461,0.642,-3.11,-0.427,-1.22,508.928,-88,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.599992,-1.044,-0.06,-0.045,2.439,-8.293,-13.476,198.99,,,,,,,,-0.081,1.009,0.012,-13.841,11.646,-0.122,2.607,-0.875,0.157,-0.568,-2.622,-3.598,-2.195,522.794,-0.726,-0.462,0.644,-2.073,-1.28,0.061,508.928,33,1,1,1,1,1,1,9,3,3,7
2018-07-09T12:04:24.646114,-1.034,-0.091,-0.017,-0.732,-8.049,-15.793,198.99,,,,,,,,-0.045,0.936,0,-17.5,-10.549,0.427,2.607,-0.875,0.157,-0.568,-1.037,-8.476,-1.28,522.794,-0.72,-0.454,0.648,1.037,0.366,-0.183,508.928,70,1,1,1,1,1,1,9,3,3,7
