TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:48:51.388494,-1.032,0.149,-0.056,7.5,2.439,29.451,491.958,0.732,-0.661,0.113,-44.634,-10.061,10.061,1.066,-0.221,-1.009,0.036,6.037,-17.622,5.549,0.948,0.763,0.069,-0.658,9.817,4.268,-1.098,1228.792,-0.483,-0.774,0.531,3.537,-6.463,5.488,1671.519,-171,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.434619,-1.032,0.149,-0.056,3.841,1.585,23.232,491.958,0.732,-0.661,0.113,-25.732,-36.89,14.268,1.066,-0.221,-1.009,0.036,6.037,-17.622,5.549,0.948,0.763,0.069,-0.658,9.817,4.268,-1.098,1228.792,-0.48,-0.789,0.498,4.451,-11.098,3.841,1671.519,-171,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.480741,-1.033,0.176,-0.052,-0.061,4.451,-6.89,491.958,0.813,-0.675,0.24,-6.646,-28.598,9.634,1.066,-0.209,-1.047,0.022,-1.646,-13.049,2.805,0.948,0.792,0.09,-0.672,4.634,2.683,0.122,1228.792,-0.48,-0.789,0.498,-13.902,-3.354,4.146,1671.519,187,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.528869,-1.033,0.176,-0.052,-4.146,7.805,-15.305,491.958,0.813,-0.675,0.24,-14.451,7.439,0.549,1.066,-0.247,-1.004,0.044,3.78,9.085,-2.195,0.948,0.751,0.077,-0.65,-4.39,0.122,4.451,1228.792,-0.484,-0.789,0.523,-3.72,4.512,1.524,1671.519,18,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.592039,-1.028,0.049,-0.077,4.695,2.683,-2.622,491.958,0.723,-0.633,0.137,3.78,36.037,-10.549,1.066,-0.247,-1.004,0.044,-1.28,11.951,0.488,0.948,0.751,0.077,-0.65,-8.476,-9.756,8.476,1228.792,-0.479,-0.747,0.527,-0.305,9.451,-2.378,1671.519,151,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.636156,-1.029,0.075,-0.07,0.854,3.841,-2.805,491.958,0.701,-0.695,0.035,-9.024,-4.756,2.256,1.066,-0.231,-1.012,0.052,-2.988,7.683,-0.488,0.948,0.746,0.061,-0.693,-11.585,-9.207,6.829,1228.792,-0.479,-0.747,0.527,-13.537,9.573,-1.707,1671.519,259,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.684284,-1.029,0.075,-0.07,-2.073,3.963,1.22,491.958,0.701,-0.695,0.035,-1.585,-26.463,9.634,1.066,-0.231,-1.012,0.052,-2.988,7.622,-2.317,0.948,0.746,0.061,-0.693,-10.915,-19.634,4.024,1228.792,-0.506,-0.807,0.526,-2.744,4.695,-3.537,1671.519,218,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.747956,-1.03,0.101,-0.078,-0.427,4.268,0.305,491.958,0.781,-0.627,0.166,-16.159,16.951,-0.61,1.066,-0.214,-1.033,0.03,3.293,7.195,-1.768,0.948,0.762,0.093,-0.704,-18.537,-0.671,-5.61,1228.792,-0.506,-0.807,0.526,2.378,-2.5,-3.11,1671.519,-57,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.793077,-1.03,0.085,-0.083,1.585,3.902,-0.854,491.958,0.732,-0.654,0.132,-3.049,5.488,-4.939,1.066,-0.215,-1.012,0.037,3.11,9.085,-2.683,0.948,0.746,0.146,-0.684,-32.561,-6.829,-5.793,1228.792,-0.461,-0.782,0.51,-2.195,11.22,-5.122,1671.519,102,1,1,0,1,1,1,2,7,1,7
2018-07-11T13:48:51.840208,-1.03,0.085,-0.083,0.061,3.72,1.951,491.958,0.732,-0.654,0.132,-5.488,7.256,-4.207,1.066,-0.215,-1.012,0.037,0.427,11.829,-2.744,0.948,0.746,0.146,-0.684,-26.524,-25.854,6.585,1228.792,-0.456,-0.814,0.512,1.829,15.305,-5.366,1671.519,235,1,1,0,1,1,1,2,7,1,7
