TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T10:58:04.424264,-0.818,-0.284,0.562,-0.427,0.549,0,954.485,,,,,,,,0.137,0.379,0.948,1.159,0,0.305,71.962,-0.861,-0.203,-0.553,0.366,0.061,0.61,1002.028,0.307,0.861,-0.288,0.183,0.305,-0.305,411.15,662,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.470889,-0.818,-0.284,0.562,-0.427,0.549,0,954.485,,,,,,,,0.139,0.38,0.948,0.793,0.061,0.122,71.962,-0.861,-0.203,-0.553,0.366,0.061,0.61,1002.028,0.307,0.861,-0.288,-0.122,0.183,-0.183,411.15,584,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.517012,-0.817,-0.281,0.565,-0.427,0.549,0.061,954.485,,,,,,,,0.139,0.38,0.948,-0.122,0.976,-0.427,71.962,-0.859,-0.204,-0.554,0.793,0.305,0.549,1002.028,0.304,0.861,-0.286,-0.183,0.183,-0.122,411.15,480,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.580180,-0.817,-0.281,0.565,-0.549,0.671,0.122,954.485,,,,,,,,0.134,0.378,0.948,-0.061,2.744,-0.976,71.962,-0.859,-0.2,-0.552,0.549,0.488,0.671,1002.028,0.304,0.861,-0.286,-0.122,0.244,0.244,411.15,491,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.636330,-0.819,-0.282,0.564,-0.488,0.61,0,954.485,,,,,,,,0.126,0.378,0.952,-0.915,1.22,-1.22,71.962,-0.861,-0.2,-0.555,0.488,0.488,0.671,1002.028,0.308,0.856,-0.287,0.183,0.427,0.183,411.15,1267,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.674933,-0.819,-0.283,0.564,-0.549,0.549,0.061,954.485,,,,,,,,0.126,0.378,0.952,0.854,1.829,-0.61,71.962,-0.861,-0.2,-0.555,0.488,0.488,0.671,1002.028,0.307,0.859,-0.287,0.305,0.488,-0.549,411.15,1018,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.722058,-0.819,-0.283,0.564,-0.488,0.61,0,954.485,,,,,,,,0.13,0.377,0.95,2.744,-1.524,1.098,71.962,-0.859,-0.199,-0.555,0.549,0.488,0.244,1002.028,0.307,0.859,-0.287,0.305,0.488,-0.061,411.15,331,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.767725,-0.818,-0.283,0.563,-0.488,0.671,0,954.485,,,,,,,,0.13,0.377,0.95,1.829,-1.707,0.366,71.962,-0.859,-0.199,-0.555,0.427,0.61,0,1002.028,0.306,0.858,-0.288,-0.366,0.183,0.366,411.15,-684,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.881027,-0.819,-0.283,0.563,-0.488,0.61,0,954.485,,,,,,,,0.141,0.379,0.95,-2.256,-4.39,3.841,71.962,-0.859,-0.201,-0.554,0.793,0.732,0.183,1002.028,0.307,0.858,-0.286,-0.122,0.366,0.366,411.15,-601,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.922637,-0.818,-0.283,0.564,-0.549,0.61,0,954.485,,,,,,,,0.141,0.379,0.95,-1.524,-7.195,5.061,71.962,-0.859,-0.201,-0.554,0.732,0.793,0.183,1002.028,0.308,0.859,-0.286,-0.244,0.366,0.427,411.15,-786,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:04.977284,-0.818,-0.283,0.564,-0.549,0.61,0.061,954.485,,,,,,,,0.15,0.376,0.949,1.22,-2.683,1.159,71.962,-0.861,-0.2,-0.555,0.244,0.244,0.305,1002.028,0.308,0.859,-0.286,0.122,0.305,0.305,411.15,-170,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.018895,-0.818,-0.284,0.563,-0.549,0.671,0,954.485,,,,,,,,0.15,0.376,0.949,2.988,-0.732,0.549,71.962,-0.861,-0.2,-0.555,0.061,-0.549,1.463,1002.028,0.306,0.86,-0.284,-0.488,0.061,-0.122,411.15,552,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.064516,-0.818,-0.284,0.563,-0.427,0.549,0,954.485,,,,,,,,0.15,0.38,0.947,2.805,1.28,0.427,71.962,-0.858,-0.203,-0.555,0.366,0.366,0.854,1002.028,0.305,0.859,-0.288,0.732,0.732,0.122,411.15,186,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.111140,-0.818,-0.282,0.564,-0.427,0.488,0.061,954.485,,,,,,,,0.146,0.379,0.944,2.5,1.768,0.244,71.962,-0.858,-0.203,-0.555,0.976,0.122,0.183,1002.028,0.305,0.859,-0.288,-0.732,0.366,0.305,411.15,338,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.159438,-0.82,-0.283,0.563,-0.61,0.61,-0.061,954.485,,,,,,,,0.146,0.379,0.944,3.354,0.244,0.793,71.962,-0.858,-0.202,-0.554,0.61,0.61,-0.488,1002.028,0.306,0.856,-0.287,0.305,0.671,0.244,411.15,100,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.210575,-0.82,-0.283,0.563,-0.61,0.61,0,954.485,,,,,,,,0.145,0.386,0.943,3.841,2.134,-0.183,71.962,-0.86,-0.203,-0.554,0.488,1.22,-0.488,1002.028,0.306,0.856,-0.287,0.183,0.549,0.244,411.15,363,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.266724,-0.817,-0.283,0.563,-0.549,0.549,0,954.485,,,,,,,,0.14,0.386,0.943,0.427,3.11,-0.549,71.962,-0.86,-0.203,-0.554,0.671,0.732,0.183,1002.028,0.306,0.86,-0.285,0.244,0.793,-0.061,411.15,289,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.313850,-0.817,-0.283,0.563,-0.427,0.549,-0.061,954.485,,,,,,,,0.14,0.386,0.943,0.549,2.317,-0.488,71.962,-0.859,-0.204,-0.556,1.098,1.037,0.305,1002.028,0.305,0.862,-0.285,0.061,0.671,0.488,411.15,314,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.361978,-0.817,-0.283,0.564,-0.549,0.671,0.061,954.485,,,,,,,,0.136,0.384,0.944,-0.854,1.341,-0.183,71.962,-0.858,-0.201,-0.555,0.854,1.402,0.427,1002.028,0.305,0.862,-0.285,-0.366,0.488,0.976,411.15,245,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.410106,-0.819,-0.284,0.563,-0.366,0.671,0,954.485,,,,,,,,0.136,0.384,0.944,-1.585,-0.305,-0.122,71.962,-0.858,-0.201,-0.555,0.732,1.707,0.671,1002.028,0.309,0.857,-0.284,-0.549,0.305,1.402,411.15,136,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.454725,-0.819,-0.284,0.563,-0.488,0.61,0.061,954.485,,,,,,,,0.14,0.381,0.948,-2.012,-1.89,0.915,71.962,-0.857,-0.202,-0.559,0.976,1.585,0.793,1002.028,0.309,0.857,-0.284,-0.183,0.61,1.037,411.15,86,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.500848,-0.818,-0.283,0.563,-0.488,0.549,0.061,954.485,,,,,,,,0.14,0.381,0.948,-2.683,-0.732,1.098,71.962,-0.857,-0.202,-0.559,1.22,1.402,0.671,1002.028,0.308,0.859,-0.285,-0.488,0.427,0.732,411.15,198,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.553508,-0.818,-0.283,0.563,-0.488,0.61,0,954.485,,,,,,,,0.141,0.376,0.948,-1.28,0,0.427,71.962,-0.856,-0.201,-0.561,0.671,1.524,-0.122,1002.028,0.309,0.859,-0.285,-0.244,0.427,0.732,411.15,180,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.596122,-0.818,-0.283,0.563,-0.671,0.671,0,954.485,,,,,,,,0.14,0.375,0.95,-3.537,-0.549,0.122,71.962,-0.854,-0.203,-0.56,0.854,1.402,-0.122,1002.028,0.309,0.859,-0.285,-0.915,0,0.671,411.15,217,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.642244,-0.819,-0.284,0.562,-0.488,0.61,-0.061,954.485,,,,,,,,0.14,0.375,0.95,-2.195,0.488,-1.159,71.962,-0.854,-0.203,-0.56,1.159,1.22,0.061,1002.028,0.31,0.857,-0.282,0.366,0.122,0.671,411.15,134,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.690874,-0.819,-0.284,0.562,-0.488,0.549,0,954.485,,,,,,,,0.14,0.374,0.95,1.646,-2.134,0.915,71.962,-0.854,-0.203,-0.561,1.28,1.037,0.244,1002.028,0.31,0.857,-0.282,1.707,0.305,0.61,411.15,27,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.735493,-0.817,-0.283,0.563,-0.427,0.549,0,954.485,,,,,,,,0.14,0.374,0.95,1.28,-4.39,1.829,71.962,-0.854,-0.203,-0.561,1.159,0.915,0.366,1002.028,0.312,0.859,-0.284,-0.122,-0.244,0.549,411.15,227,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.782619,-0.817,-0.283,0.563,-0.427,0.549,0.061,954.485,,,,,,,,0.148,0.374,0.949,-1.402,-3.963,1.646,71.962,-0.858,-0.203,-0.561,1.098,0.976,0.366,1002.028,0.312,0.859,-0.284,-0.183,-0.183,0.549,411.15,162,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.843781,-0.818,-0.283,0.563,-0.549,0.671,-0.061,954.485,,,,,,,,0.156,0.37,0.952,-1.159,-3.171,1.829,71.962,-0.855,-0.2,-0.561,0.183,-1.402,1.646,1002.028,0.312,0.857,-0.283,-0.244,-0.122,0.549,411.15,140,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:05.970125,-0.819,-0.283,0.562,-0.549,0.671,0.061,954.485,,,,,,,,0.158,0.367,0.949,-1.28,-4.573,2.378,71.962,-0.854,-0.204,-0.559,0.793,-0.061,-0.488,1002.028,0.309,0.855,-0.286,0.427,0.671,0.122,411.15,-113,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.016248,-0.819,-0.283,0.562,-0.549,0.61,0,957.178,,,,,,,,0.161,0.369,0.95,3.049,1.768,0.305,78.195,-0.858,-0.202,-0.554,0.427,-0.061,-0.488,997.749,0.309,0.855,-0.286,-0.366,0.488,0.366,415.797,-83,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.065379,-0.819,-0.285,0.562,-0.427,0.549,0,957.178,,,,,,,,0.151,0.375,0.949,2.683,2.5,-0.61,78.195,-0.858,-0.202,-0.554,0.183,-0.427,-0.183,997.749,0.313,0.858,-0.286,0.305,0.732,0.488,415.797,-27,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.109497,-0.819,-0.285,0.562,-0.488,0.488,0,957.178,,,,,,,,0.151,0.375,0.949,1.768,2.134,0.732,78.195,-0.859,-0.203,-0.556,0.427,-0.61,1.037,997.749,0.313,0.858,-0.286,-0.183,0.732,0,415.797,53,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.334724,-0.819,-0.284,0.563,-0.61,0.549,0.061,957.178,,,,,,,,0.144,0.376,0.95,-1.159,-0.427,0.549,78.195,-0.861,-0.2,-0.557,0.305,0.366,0.488,997.749,0.313,0.859,-0.284,0.366,0.915,-0.549,415.797,-34,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.388873,-0.819,-0.283,0.563,-0.549,0.61,0,957.178,,,,,,,,0.148,0.374,0.948,-1.037,-1.098,0.854,78.195,-0.858,-0.2,-0.557,0.244,0.183,-0.183,997.749,0.31,0.859,-0.282,-0.915,0.305,-0.244,415.797,-23,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.440010,-0.819,-0.283,0.563,-0.488,0.61,0.061,957.178,,,,,,,,0.148,0.374,0.948,-1.951,-0.183,0,78.195,-0.858,-0.2,-0.557,0.244,0.061,-0.488,997.749,0.311,0.856,-0.279,0.854,0,-0.305,415.797,-36,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.485633,-0.819,-0.284,0.563,-0.549,0.549,0.061,957.178,,,,,,,,0.146,0.372,0.95,-3.11,-0.427,0.183,78.195,-0.858,-0.202,-0.555,0.427,0,-0.427,997.749,0.311,0.856,-0.279,1.402,0,-0.244,415.797,-173,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.534263,-0.818,-0.282,0.563,-0.427,0.61,0,957.178,,,,,,,,0.146,0.372,0.95,0.488,-2.317,1.585,78.195,-0.858,-0.202,-0.555,0.61,0,-0.244,997.749,0.311,0.861,-0.285,2.866,0.61,-0.305,415.797,-41,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.579383,-0.818,-0.282,0.563,-0.549,0.61,0.061,957.178,,,,,,,,0.153,0.37,0.952,-2.5,-3.354,1.341,78.195,-0.86,-0.203,-0.553,0.793,0.488,-0.122,997.749,0.311,0.861,-0.285,-0.244,-0.366,0.183,415.797,11,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.626007,-0.82,-0.284,0.562,-0.549,0.671,0.061,957.178,,,,,,,,0.149,0.37,0.95,2.561,1.951,-0.305,78.195,-0.86,-0.201,-0.553,-0.122,-0.732,0.671,997.749,0.308,0.858,-0.283,0.549,0,-0.305,415.797,154,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.680853,-0.82,-0.284,0.562,-0.549,0.61,0,957.178,,,,,,,,0.149,0.37,0.95,0.854,-3.171,1.524,78.195,-0.86,-0.201,-0.553,0.122,-0.244,1.341,997.749,0.309,0.86,-0.286,0.366,0.244,-0.122,415.797,148,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.720961,-0.818,-0.285,0.562,-0.488,0.61,0,957.178,,,,,,,,0.153,0.37,0.951,1.768,0.488,0.549,78.195,-0.858,-0.205,-0.555,0.244,0.183,0.366,997.749,0.309,0.86,-0.286,-0.061,0.549,-0.122,415.797,198,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.767585,-0.819,-0.283,0.563,-0.549,0.61,0.061,957.178,,,,,,,,0.153,0.37,0.951,4.268,2.683,0.183,78.195,-0.858,-0.205,-0.555,0.732,0.183,-0.122,997.749,0.31,0.86,-0.289,0.61,0.732,0.122,415.797,148,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.814711,-0.819,-0.283,0.563,-0.61,0.671,0,957.178,,,,,,,,0.149,0.37,0.95,1.159,0.549,0.366,78.195,-0.86,-0.202,-0.552,0.671,0.305,-0.366,997.749,0.31,0.86,-0.289,-1.402,0.122,0.244,415.797,56,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.860332,-0.82,-0.285,0.561,-0.549,0.61,0,957.178,,,,,,,,0.149,0.37,0.95,3.659,1.524,-0.061,78.195,-0.86,-0.202,-0.552,0.244,0.305,-0.244,997.749,0.309,0.856,-0.281,-2.012,0.061,0.061,415.797,6,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.907959,-0.82,-0.285,0.561,-0.488,0.488,0,957.178,,,,,,,,0.145,0.378,0.947,6.159,4.207,-0.671,78.195,-0.86,-0.204,-0.551,0.366,-0.305,1.159,997.749,0.309,0.856,-0.281,1.28,1.037,-0.427,415.797,-43,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:06.959597,-0.817,-0.283,0.563,-0.427,0.549,0,957.178,,,,,,,,0.142,0.383,0.944,3.415,2.805,-0.915,78.195,-0.857,-0.204,-0.552,0.549,-0.183,1.159,997.749,0.308,0.861,-0.283,-0.61,0.366,-0.061,415.797,41,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:07.004215,-0.817,-0.283,0.563,-0.427,0.549,0,957.178,,,,,,,,0.142,0.383,0.944,2.317,1.341,-0.488,78.195,-0.857,-0.204,-0.552,0.61,1.463,0.732,997.749,0.307,0.859,-0.283,0.244,0.549,0.244,415.797,-33,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:07.047832,-0.818,-0.285,0.564,-0.549,0.61,0.061,957.178,,,,,,,,0.138,0.385,0.945,1.951,0.915,-0.488,78.195,-0.86,-0.198,-0.552,0.122,2.5,0.732,997.749,0.307,0.859,-0.283,-0.366,0.244,0.854,415.797,75,1,1,1,1,1,1,5,8,3,8
2018-07-06T10:58:07.097339,-0.819,-0.284,0.562,-0.427,0.61,0,957.178,,,,,,,,0.138,0.385,0.945,-0.305,0.671,-0.305,78.195,-0.86,-0.198,-0.552,0.183,3.049,0.793,997.749,0.31,0.859,-0.281,-0.244,0.366,0.427,415.797,92,1,1,1,1,1,1,5,8,3,8
