TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:41:13.902086,-1.025,0.074,-0.115,4.024,-1.159,-8.354,201.165,0.512,-0.821,0.279,-12.988,4.634,-3.171,0,-0.273,-0.996,0.005,-2.622,7.988,-2.561,33.528,0.928,0.212,-0.245,-6.89,-9.268,2.012,716.102,-0.948,-0.408,0.754,19.817,146.524,186.585,990.379,136,1,1,1,1,1,1,2,2,3,7
2018-07-11T13:41:13.965255,-1.025,0.063,-0.112,3.902,-1.28,-9.146,201.165,0.512,-0.821,0.279,-12.988,4.634,-3.171,0,-0.273,-0.996,0.005,-2.805,10.549,-2.256,33.528,0.928,0.212,-0.245,-6.89,-9.268,2.012,716.102,-0.948,-0.408,0.754,17.256,173.537,210.183,990.379,304,1,1,1,1,1,1,2,2,3,7
2018-07-11T13:41:14.022413,-1.025,0.063,-0.112,2.317,-1.22,-10.061,201.165,0.478,-0.844,0.244,-9.329,0.244,-5,0,-0.301,-0.994,-0.009,-3.232,9.634,-2.5,33.528,0.937,0.233,-0.239,-5,-4.39,2.805,716.102,-1.247,-0.193,0.493,9.268,188.903,229.146,990.379,220,1,1,1,1,1,1,2,2,3,7
2018-07-11T13:41:14.087590,-1.033,0.048,-0.11,-0.305,-1.951,-8.476,201.165,0.466,-0.861,0.223,-12.561,-4.39,-2.439,0,-0.276,-1.011,-0.024,-7.317,5.122,-1.159,33.528,0.937,0.233,-0.239,-7.744,4.634,0.061,716.102,-1.505,0.009,0.473,89.146,135.671,214.512,990.379,300,1,1,1,1,1,1,2,2,3,7
2018-07-11T13:41:14.133211,-1.043,0.056,-0.104,-0.183,-2.378,-10.061,201.165,0.466,-0.861,0.223,-15.854,-8.232,0.244,0,-0.276,-1.011,-0.024,-7.378,5.183,-1.341,33.528,0.945,0.248,-0.216,-11.037,10.244,-0.915,716.102,-1.505,0.009,0.473,86.646,90.976,160.366,990.379,312,1,1,1,1,1,1,2,2,3,7
2018-07-11T13:41:14.182343,-1.043,0.056,-0.104,-0.671,-1.28,-13.476,201.165,0.528,-0.855,0.233,-12.195,-9.268,-0.915,0,-0.263,-1.03,-0.053,-6.341,6.707,-2.378,33.528,0.94,0.228,-0.232,-6.951,5.976,2.256,716.102,-1.222,0.194,0.53,4.451,60.854,90.732,990.379,290,1,1,1,1,1,1,2,2,3,7
2018-07-11T13:41:14.238997,-1.049,0.021,-0.109,2.683,-0.61,-15.976,201.165,0.519,-0.866,0.198,-11.402,-0.854,-3.598,0,-0.263,-1.03,-0.053,-3.415,7.195,-2.744,33.528,0.94,0.228,-0.232,-0.732,4.207,2.439,716.102,-1.014,-0.124,0.398,-180.244,31.89,-14.268,990.379,373,1,1,1,1,1,1,2,2,3,2
2018-07-11T13:41:14.295651,-1.042,0.001,-0.088,7.988,-1.951,-15.854,201.165,0.511,-0.854,0.173,-9.024,-4.512,-2.622,0,-0.271,-1.019,-0.069,-2.622,4.268,-1.646,33.528,0.936,0.229,-0.24,5.488,5,1.585,716.102,-1.014,-0.124,0.398,-188.842,11.159,-29.756,990.379,308,1,1,1,1,1,1,2,2,3,2
2018-07-11T13:41:14.337264,-1.042,0.001,-0.088,6.22,-2.073,-20.488,201.165,0.511,-0.854,0.173,-7.378,-1.646,-2.561,0,-0.26,-1.011,-0.068,-3.415,4.024,-1.829,33.528,0.932,0.246,-0.241,8.659,-3.11,-0.732,716.102,-0.939,-0.415,0.352,-136.098,-8.659,-29.939,990.379,324,1,1,1,1,1,1,2,2,3,2
2018-07-11T13:41:14.390406,-1.052,-0.007,-0.093,4.512,-1.463,-26.037,201.165,0.526,-0.852,0.235,-0.366,-0.183,-6.159,0,-0.26,-1.011,-0.068,-4.329,3.72,-2.927,33.528,0.932,0.246,-0.241,5.61,2.988,-2.805,716.102,-0.939,-0.415,0.352,-55.183,-20.061,-24.207,990.379,374,1,1,1,1,1,1,2,2,3,2
