TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:42:19.055139,-0.946,0.136,-0.383,-0.366,0.671,-0.122,333.726,0.719,-0.187,0.734,-0.488,-0.61,-0.061,0,0.826,0.362,0.331,0.61,0.305,0.366,0.948,0.847,-0.375,-0.376,0.061,0,0.427,322.515,0.788,-0.208,0.617,1.22,0.427,0.122,1382.053,80,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.112294,-0.946,0.136,-0.383,-0.427,0.488,0,333.726,0.719,-0.187,0.734,-0.549,-0.732,-0.122,0,0.826,0.362,0.331,0.244,0.305,0.488,0.948,0.846,-0.372,-0.374,0.427,-0.793,0.61,322.515,0.788,-0.21,0.617,-0.671,0.366,0.488,1382.053,53,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.176470,-0.945,0.136,-0.383,-0.427,0.427,0,333.726,0.72,-0.188,0.735,-0.488,-0.793,-0.305,0,0.826,0.362,0.332,0.488,0.305,0.305,0.948,0.847,-0.375,-0.378,0.488,-0.61,0.427,322.515,0.788,-0.21,0.617,-0.244,0.549,0.244,1382.053,83,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.226604,-0.945,0.136,-0.383,-0.427,0.793,0.061,333.726,0.72,-0.188,0.735,-0.549,-0.854,-0.244,0,0.828,0.361,0.331,0.549,0.305,0.305,0.948,0.847,-0.375,-0.378,0.61,-0.915,1.098,322.515,0.787,-0.21,0.617,0.488,0.671,0.122,1382.053,64,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.273734,-0.945,0.136,-0.383,-0.427,0.671,0.061,333.726,0.72,-0.188,0.735,-0.488,-0.915,-0.183,0,0.828,0.361,0.331,0.549,0.244,0.366,0.948,0.845,-0.375,-0.377,0.122,0.366,0.61,322.515,0.787,-0.212,0.618,-0.549,0.244,0.244,1382.053,76,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.321862,-0.946,0.137,-0.383,-0.488,0.549,0.183,333.726,0.72,-0.188,0.735,-0.488,-0.976,-0.305,0,0.827,0.361,0.332,0.549,0.183,0.244,0.948,0.844,-0.374,-0.379,0.549,-0.854,1.037,322.515,0.787,-0.212,0.618,-0.183,0.427,0.061,1382.053,120,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.366989,-0.946,0.137,-0.383,-0.549,0.488,0,333.726,0.72,-0.188,0.735,-0.427,-0.915,-0.305,0,0.827,0.362,0.332,0.61,0.244,0.244,0.948,0.844,-0.374,-0.379,0.427,-0.244,1.28,322.515,0.789,-0.211,0.618,0.061,0.61,0.061,1382.053,145,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.424143,-0.947,0.136,-0.382,-0.366,0.671,0,333.726,0.721,-0.188,0.734,-0.488,-0.793,-0.244,0,0.827,0.362,0.332,0.366,0.427,0.305,0.948,0.843,-0.377,-0.381,0.732,-0.549,1.159,322.515,0.789,-0.211,0.618,-0.183,0.61,0.183,1382.053,76,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.604493,-0.946,0.137,-0.384,-0.488,0.488,0.061,333.726,0.721,-0.188,0.735,-0.488,-0.976,-0.244,0,0.826,0.362,0.334,0.61,0.183,0.244,0.948,0.843,-0.378,-0.384,0.732,-0.427,0.976,322.515,0.787,-0.212,0.618,-0.244,0.366,0.122,1382.053,54,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.710753,-0.945,0.136,-0.384,-0.366,0.671,0.061,333.726,0.721,-0.188,0.734,-0.488,-0.915,-0.305,0,0.826,0.362,0.334,0.549,0.183,0.244,0.948,0.842,-0.379,-0.384,0.549,-0.549,0.915,322.515,0.787,-0.212,0.618,0.061,0.427,0.183,1382.053,-1,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.757380,-0.945,0.136,-0.384,-0.427,0.549,0.061,333.726,0.721,-0.188,0.734,-0.488,-0.976,-0.305,0,0.826,0.362,0.334,0.549,0.183,0.183,0.948,0.841,-0.379,-0.386,0.427,-0.122,0.732,322.515,0.787,-0.211,0.617,0.122,0.488,0.244,1382.053,32,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.806012,-0.945,0.136,-0.384,-0.488,0.549,0.061,333.726,0.72,-0.187,0.734,-0.61,-0.976,-0.183,0,0.827,0.363,0.333,0.366,0.305,0.244,0.948,0.84,-0.379,-0.386,0.366,-0.244,0.549,322.515,0.787,-0.211,0.617,0,0.549,0.305,1382.053,52,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.851132,-0.945,0.136,-0.384,-0.488,0.549,0.061,333.726,0.721,-0.187,0.735,-0.488,-0.854,-0.122,0,0.826,0.363,0.333,0.671,0.244,0.305,0.948,0.84,-0.379,-0.386,0.732,-1.098,0.976,322.515,0.787,-0.211,0.618,-0.183,0.549,0.244,1382.053,22,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.907911,-0.946,0.137,-0.383,-0.427,0.732,0,333.726,0.721,-0.187,0.735,-0.488,-0.793,-0.183,0,0.826,0.363,0.333,0.427,0.244,0.427,0.948,0.838,-0.381,-0.388,0.427,0.488,-0.366,322.515,0.787,-0.211,0.618,-0.61,0.549,0.305,1382.053,43,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:19.981111,-0.945,0.136,-0.384,-0.488,0.793,0.122,333.726,0.722,-0.188,0.735,-0.671,-0.549,0,0,0.827,0.362,0.333,0.671,0.305,0.366,0.948,0.839,-0.381,-0.392,0.854,-0.915,0.061,322.515,0.787,-0.215,0.618,0.61,0.488,0.305,1382.053,-11,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.039266,-0.945,0.136,-0.383,-0.488,0.61,0,333.726,0.719,-0.188,0.734,-0.549,-0.854,-0.244,0,0.825,0.361,0.335,0.488,0.305,0.488,0.948,0.838,-0.378,-0.388,0.671,-1.037,0.793,322.515,0.787,-0.211,0.619,-0.366,0.549,0.671,1382.053,92,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.084391,-0.945,0.136,-0.383,-0.488,0.488,0.061,333.726,0.72,-0.188,0.735,-0.549,-0.976,-0.366,0,0.826,0.362,0.336,0.488,0.061,0.183,0.948,0.838,-0.378,-0.388,0.366,-0.244,0.061,322.515,0.787,-0.215,0.618,-0.183,0.61,0.61,1382.053,113,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.135527,-0.946,0.137,-0.382,-0.427,0.61,0.122,333.726,0.72,-0.188,0.735,-0.61,-0.976,-0.305,0,0.826,0.362,0.336,0.61,0.183,0.244,0.948,0.839,-0.382,-0.39,0.854,-0.183,0.671,322.515,0.787,-0.215,0.618,0.305,0.671,0.427,1382.053,119,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.179651,-0.946,0.137,-0.382,-0.427,0.793,0.061,333.726,0.72,-0.188,0.735,-0.671,-0.854,-0.366,0,0.827,0.362,0.334,0.488,0.183,0.366,0.948,0.839,-0.382,-0.39,0.732,-0.061,1.22,322.515,0.784,-0.212,0.62,0.549,0.732,0.488,1382.053,43,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.237806,-0.946,0.136,-0.384,-0.427,0.488,0.061,333.726,0.721,-0.189,0.735,-0.488,-0.976,-0.244,0,0.827,0.362,0.334,0.549,0.183,0.427,0.948,0.838,-0.381,-0.39,1.159,-0.793,0.854,322.515,0.787,-0.215,0.619,-0.915,0.427,0.122,1382.053,54,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.299976,-0.946,0.137,-0.385,-0.549,0.61,0.122,333.726,0.721,-0.189,0.735,-0.427,-0.976,-0.183,0,0.827,0.361,0.333,0.61,0.305,0.244,0.948,0.836,-0.382,-0.39,0.488,-0.488,1.159,322.515,0.787,-0.215,0.619,-0.793,0.671,0.305,1382.053,116,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.351112,-0.946,0.137,-0.382,-0.427,0.549,0,333.726,0.719,-0.187,0.736,-0.549,-1.037,-0.183,0,0.826,0.362,0.338,0.427,0.183,0.305,0.948,0.835,-0.385,-0.392,0.671,-0.488,1.524,322.515,0.786,-0.216,0.619,-0.366,0.793,0.488,1382.053,102,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.397239,-0.946,0.137,-0.382,-0.427,0.61,0,333.726,0.721,-0.187,0.734,-0.671,-0.854,-0.244,0,0.826,0.362,0.338,0.366,0.427,0.305,0.948,0.835,-0.385,-0.392,0.427,-0.122,1.341,322.515,0.786,-0.216,0.619,-0.732,0.793,0.549,1382.053,54,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.447374,-0.947,0.137,-0.383,-0.427,0.732,0.122,333.726,0.721,-0.187,0.734,-0.549,-0.854,-0.244,0,0.825,0.362,0.334,0.488,0.183,0.305,0.948,0.836,-0.385,-0.394,0.549,-0.366,1.22,322.515,0.784,-0.217,0.619,-0.244,0.61,0.549,1382.053,124,1,1,1,1,1,1,4,8,3,8
2018-07-10T13:42:20.492498,-0.947,0.137,-0.383,-0.427,0.793,0,333.726,0.719,-0.188,0.734,-0.549,-0.976,-0.183,0,0.826,0.361,0.337,0.549,0.305,0.244,0.948,0.836,-0.385,-0.394,0.671,-0.854,1.159,322.515,0.784,-0.218,0.619,0.366,0.549,0.305,1382.053,130,1,1,1,1,1,1,4,8,3,8
