TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:19:17.986196,-1.056,0.273,0.012,8.171,12.561,10.549,1033.232,-0.255,0.197,1.026,4.146,-8.537,-33.659,9.955,0.532,-0.802,0.278,-19.878,22.866,-4.39,1480.862,-0.61,0.247,-0.833,20.305,-4.207,27.012,599.259,-0.584,-0.755,0.372,23.476,28.476,-6.037,686.012,-90,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.048863,-1.005,0.243,0.004,27.256,13.476,20.976,1033.232,-0.255,0.197,1.026,3.354,-8.78,-34.268,9.955,0.526,-0.796,0.271,-22.927,24.329,-4.329,1480.862,-0.616,0.253,-0.845,21.28,-3.598,29.207,599.259,-0.604,-0.788,0.365,17.805,31.28,-6.037,686.012,-193,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.143113,-1.045,0.364,0.06,30.366,-8.78,-4.573,1033.232,-0.246,0.185,1.045,2.439,-6.402,-27.744,9.955,0.54,-0.81,0.263,-24.878,20,-4.634,1480.862,-0.61,0.253,-0.833,20.183,-2.683,24.146,599.259,-0.632,-0.784,0.363,10,25.488,-4.512,686.012,-59,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.190238,-0.989,0.312,0.01,17.744,-5.244,-5.244,1033.232,-0.246,0.185,1.045,2.134,-6.159,-25.244,9.955,0.54,-0.81,0.263,-24.268,17.805,-5.427,1480.862,-0.577,0.246,-0.823,18.72,0.61,20.488,599.259,-0.632,-0.784,0.363,-7.622,24.756,1.402,686.012,194,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.237865,-0.98,0.274,-0.065,19.817,-13.415,5.244,1033.232,-0.251,0.167,1.026,1.829,-5.976,-23.78,9.955,0.542,-0.803,0.229,-20.427,15.305,-6.463,1480.862,-0.577,0.246,-0.823,17.378,3.659,17.683,599.259,-0.621,-0.748,0.333,6.646,12.683,1.768,686.012,188,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.283987,-0.98,0.274,-0.065,15.488,-11.463,7.744,1033.232,-0.251,0.167,1.026,1.22,-9.268,-23.476,9.955,0.539,-0.814,0.224,-19.024,14.085,-6.28,1480.862,-0.558,0.236,-0.857,16.707,7.927,14.512,599.259,-0.637,-0.795,0.348,-2.439,11.159,3.72,686.012,-142,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.329108,-1.003,0.278,-0.088,12.988,-9.512,8.232,1033.232,-0.26,0.186,1.047,1.524,-5.305,-20.061,9.955,0.539,-0.814,0.224,-16.646,13.354,-5.854,1480.862,-0.546,0.23,-0.896,17.256,9.573,11.463,599.259,-0.637,-0.795,0.348,-4.329,9.451,-5.61,686.012,-87,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.387262,-1.003,0.278,-0.088,15.427,-6.28,4.817,1033.232,-0.251,0.167,1.039,1.159,-5.366,-17.805,9.955,0.546,-0.822,0.244,-12.439,13.78,-4.512,1480.862,-0.546,0.23,-0.896,13.72,7.012,12.256,599.259,-0.618,-0.792,0.316,-11.098,11.159,-6.463,686.012,218,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.438899,-0.986,0.297,-0.044,18.902,0.854,7.073,1033.232,-0.251,0.167,1.039,2.744,-5.854,-19.207,9.955,0.546,-0.822,0.244,-11.707,12.927,-4.512,1480.862,-0.546,0.226,-0.894,10.61,4.268,12.744,599.259,-0.617,-0.795,0.292,7.927,13.902,-3.415,686.012,176,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.491540,-0.993,0.281,-0.018,17.378,2.012,7.805,1033.232,-0.245,0.158,1.042,4.451,-4.878,-18.902,9.955,0.543,-0.805,0.232,-11.22,13.598,-3.11,1480.862,-0.536,0.223,-0.886,8.598,2.683,13.841,599.259,-0.617,-0.795,0.292,13.902,13.354,-7.317,686.012,76,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.587294,-0.989,0.268,-0.044,18.476,1.341,5,1033.232,-0.244,0.168,1.046,4.634,-4.024,-18.72,9.955,0.552,-0.802,0.231,-11.89,14.695,-3.415,1480.862,-0.526,0.235,-0.896,5.61,4.451,15.183,599.259,-0.611,-0.8,0.312,17.378,12.317,-1.22,686.012,33,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.625897,-0.989,0.268,-0.044,18.11,4.573,-2.195,1033.232,-0.25,0.174,1.037,5,-4.329,-19.146,9.955,0.547,-0.804,0.239,-10.976,14.695,-2.988,1480.862,-0.526,0.235,-0.896,3.171,3.11,15.427,599.259,-0.614,-0.791,0.323,21.037,11.707,-3.841,686.012,177,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.676532,-0.946,0.275,-0.082,15.366,10.793,-13.415,1033.232,-0.25,0.174,1.037,6.463,-3.598,-20.61,9.955,0.547,-0.804,0.239,-11.524,14.268,-3.963,1480.862,-0.525,0.251,-0.896,0.671,-0.61,15.305,599.259,-0.615,-0.775,0.356,31.89,10.793,-6.22,686.012,106,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.728670,-1.066,0.259,-0.149,9.817,23.963,-11.463,1033.232,-0.253,0.18,1.045,3.476,-0.366,-19.634,9.955,0.54,-0.811,0.24,-11.159,15.671,-3.72,1480.862,-0.523,0.265,-0.892,-0.61,-3.415,14.878,599.259,-0.615,-0.775,0.356,20,11.951,-6.585,686.012,56,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.782814,-1.066,0.259,-0.149,11.524,-2.5,2.561,1033.232,-0.265,0.179,1.042,5.671,-1.037,-18.476,9.955,0.548,-0.812,0.239,-10.976,14.268,-4.146,1480.862,-0.523,0.265,-0.892,-3.171,-6.768,15.61,599.259,-0.624,-0.773,0.365,15.854,10.488,-6.402,686.012,-67,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.830441,-0.987,0.255,-0.088,27.744,15.488,-12.256,1033.232,-0.265,0.179,1.042,8.841,-4.268,-18.171,9.955,0.548,-0.812,0.239,-10.427,14.268,-5.427,1480.862,-0.514,0.274,-0.876,-1.768,-5.244,13.598,599.259,-0.624,-0.773,0.365,18.415,9.817,-7.5,686.012,44,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.878609,-0.999,0.268,-0.101,7.012,8.841,1.22,1033.232,-0.252,0.182,1.029,9.146,-4.268,-18.659,9.955,0.534,-0.821,0.229,-5.793,13.476,-5.183,1480.862,-0.514,0.274,-0.876,-0.183,-3.841,12.744,599.259,-0.615,-0.77,0.367,16.28,8.415,-9.817,686.012,-69,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.925232,-0.999,0.268,-0.101,7.744,16.28,-5.488,1033.232,-0.254,0.184,1.034,2.927,-3.049,-15.427,9.955,0.556,-0.792,0.246,-3.476,13.659,-6.159,1480.862,-0.513,0.286,-0.878,-1.28,-2.805,9.39,599.259,-0.604,-0.775,0.372,21.22,6.89,-8.72,686.012,101,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:18.969852,-0.992,0.236,-0.156,14.146,11.28,-4.024,1033.232,-0.254,0.184,1.034,2.561,-1.768,-13.171,9.955,0.556,-0.792,0.246,-4.939,14.024,-5,1480.862,-0.537,0.289,-0.892,-1.402,-6.037,10.061,599.259,-0.604,-0.775,0.372,18.537,7.927,-10,686.012,220,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.027505,-0.992,0.236,-0.156,16.22,5.549,0.793,582.841,-0.252,0.187,1.039,1.341,-2.439,-13.049,8.888,0.557,-0.796,0.253,-4.695,12.927,-4.573,1480.862,-0.537,0.289,-0.892,0.244,-4.146,9.268,488.239,-0.588,-0.775,0.394,13.11,9.146,-13.232,980.57,122,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.081148,-1.003,0.255,-0.122,7.012,10.488,-3.354,582.841,-0.258,0.193,1.034,1.341,-0.671,-9.024,8.888,0.56,-0.791,0.267,-3.963,10.732,-2.988,1480.862,-0.553,0.289,-0.885,0.549,-10.183,8.598,488.239,-0.572,-0.775,0.41,12.256,7.866,-11.768,980.57,-107,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.146822,-0.996,0.248,-0.164,-0.366,10.976,-5.732,582.841,-0.258,0.193,1.034,0.671,-0.61,-7.134,8.888,0.56,-0.791,0.267,-5.61,9.878,-2.073,1480.862,-0.552,0.284,-0.856,2.622,-9.268,5.793,488.239,-0.572,-0.775,0.41,10.122,5,-9.268,980.57,170,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.189937,-0.996,0.248,-0.164,-5.671,7.988,-6.28,582.841,-0.259,0.19,1.023,-0.305,-1.829,-5.427,8.888,0.546,-0.793,0.27,-4.634,9.451,-1.707,1480.862,-0.552,0.284,-0.856,3.11,-9.634,4.451,488.239,-0.575,-0.776,0.406,6.585,4.573,-8.11,980.57,139,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.238566,-0.993,0.221,-0.177,-4.268,3.963,-6.28,582.841,-0.259,0.18,1.042,-2.683,-1.037,-1.22,8.888,0.548,-0.795,0.26,-2.195,6.037,0.854,1480.862,-0.56,0.286,-0.852,3.72,-8.232,2.622,488.239,-0.575,-0.776,0.406,4.756,3.78,-4.939,980.57,-28,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.285190,-0.994,0.223,-0.165,-8.78,0.305,-3.293,582.841,-0.259,0.18,1.042,-2.988,-0.793,1.402,8.888,0.548,-0.795,0.26,-1.585,4.329,1.037,1480.862,-0.563,0.291,-0.853,2.683,-6.402,0.793,488.239,-0.582,-0.788,0.408,-10.061,-0.122,-11.524,980.57,-33,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.335324,-0.994,0.223,-0.165,-13.598,-1.768,-2.866,582.841,-0.256,0.173,1.042,-6.524,1.463,4.573,8.888,0.553,-0.8,0.26,-0.488,3.293,1.098,1480.862,-0.563,0.291,-0.853,1.768,-4.878,-1.951,488.239,-0.559,-0.798,0.391,-7.439,-0.549,-12.927,980.57,34,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.378939,-0.998,0.222,-0.181,-11.585,-2.317,-2.073,582.841,-0.256,0.173,1.042,-5.122,1.89,6.159,8.888,0.553,-0.8,0.26,1.463,1.951,1.524,1480.862,-0.56,0.284,-0.849,1.524,-3.049,-2.317,488.239,-0.559,-0.798,0.391,1.768,-3.963,-12.5,980.57,128,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.428571,-0.998,0.222,-0.181,-4.756,-3.415,-1.646,582.841,-0.261,0.17,1.029,-2.988,1.524,6.646,8.888,0.545,-0.794,0.267,1.585,0.976,1.402,1480.862,-0.56,0.284,-0.849,1.098,-3.537,-1.707,488.239,-0.526,-0.813,0.417,-6.768,-6.037,-12.683,980.57,147,0,1,1,1,1,1,3,8,2,8
2018-07-05T12:19:19.486225,-1.013,0.237,-0.173,0.305,1.28,-7.927,582.841,-0.267,0.169,1.036,0.549,1.159,4.146,8.888,0.539,-0.801,0.271,1.159,0.915,1.768,1480.862,-0.565,0.289,-0.84,0.976,-0.427,-2.744,488.239,-0.535,-0.815,0.386,-9.817,-2.073,1.037,980.57,-45,0,1,1,1,1,1,3,8,2,8
