TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:14:44.285244,-1.008,0.22,-0.067,-0.854,0.976,0.549,397.204,-0.409,-0.905,0.235,-3.354,-8.232,1.22,26.309,0.601,-0.75,-0.194,10.793,-6.098,-1.341,1862.424,-0.62,0.071,-0.862,-21.098,2.073,-1.341,965.259,-1.011,-0.633,-0.488,-54.756,-33.841,-66.28,908.129,332,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.333873,-1.008,0.22,-0.067,-1.22,2.195,0.732,397.204,-0.429,-0.892,0.238,-5.122,-7.805,0.671,26.309,0.59,-0.752,-0.178,7.5,-5.976,-0.671,1862.424,-0.604,0.095,-0.866,-22.317,6.22,-6.402,965.259,-0.78,-0.433,-0.481,-70.854,-23.11,-58.232,908.129,-57,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.383504,-1.01,0.221,-0.073,-1.524,3.72,0.793,397.204,-0.441,-0.898,0.235,-6.28,-4.146,0.732,26.309,0.59,-0.752,-0.178,4.573,-5.854,-0.366,1862.424,-0.604,0.095,-0.866,-26.89,13.354,-8.293,965.259,-0.78,-0.433,-0.481,-50.671,-57.927,-57.439,908.129,50,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.487280,-1.009,0.222,-0.078,-1.341,2.012,0.427,397.204,-0.437,-0.9,0.235,-5.427,-3.963,0,26.309,0.584,-0.77,-0.197,2.134,-5.427,-0.549,1862.424,-0.6,0.124,-0.87,-23.11,9.024,-11.159,965.259,-0.897,-0.445,-0.161,39.878,-177.744,2.195,908.129,52,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.539418,-1.008,0.225,-0.077,-1.159,2.073,0.305,397.204,-0.436,-0.902,0.241,-5.671,-3.78,0.366,26.309,0.584,-0.77,-0.197,1.951,-5.549,-0.549,1862.424,-0.592,0.142,-0.878,-26.89,5.305,-11.768,965.259,-0.897,-0.445,-0.161,59.451,-191.463,47.134,908.129,69,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.586042,-1.008,0.225,-0.077,-1.159,2.195,0.183,397.204,-0.436,-0.902,0.241,-6.341,-5.061,0,26.309,0.585,-0.766,-0.196,2.5,-5.671,-0.488,1862.424,-0.582,0.153,-0.879,-28.171,5.854,-9.512,965.259,-0.891,-0.351,0.136,-11.402,-120.427,13.841,908.129,43,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.657231,-1.008,0.225,-0.079,-1.159,1.768,0.366,397.204,-0.414,-0.911,0.227,-1.951,5.854,3.171,26.309,0.591,-0.762,-0.203,3.171,-7.134,-0.915,1862.424,-0.585,0.171,-0.887,-30.061,1.098,-0.793,965.259,-0.765,-0.262,-0.268,-68.232,216.463,68.171,908.129,41,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.705860,-1.008,0.225,-0.082,-1.463,1.524,0.305,397.204,-0.417,-0.918,0.226,-3.476,-2.256,-0.244,26.309,0.591,-0.762,-0.203,4.024,-7.256,-0.183,1862.424,-0.585,0.171,-0.887,-34.695,0.183,4.146,965.259,-0.765,-0.262,-0.268,-89.451,431.585,47.988,908.129,-26,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.752985,-1.008,0.225,-0.082,-0.793,1.159,0.183,397.204,-0.417,-0.918,0.226,-0.671,0.122,0.244,26.309,0.601,-0.753,-0.204,1.341,-6.463,-0.427,1862.424,-0.588,0.243,-0.84,-20.427,-9.024,9.573,965.259,-1.122,-0.515,-0.426,120.732,-79.146,21.341,908.129,-42,1,1,1,1,1,0,3,7,1,7
2018-07-05T12:14:44.799107,-1.006,0.224,-0.079,-1.463,1.829,0.549,397.204,-0.443,-0.894,0.214,-2.317,-3.78,0.244,26.309,0.583,-0.771,-0.212,-0.61,-2.5,-2.378,1862.424,-0.588,0.243,-0.84,-17.256,-7.927,1.89,965.259,-0.769,-0.347,-0.474,70.793,-26.524,40.793,908.129,166,1,1,1,1,1,0,3,7,1,7
