TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:59:13.540506,-1.021,0.102,-0.125,0.366,-1.89,-0.488,605.561,0.729,-0.669,0.17,-2.378,2.561,-5.122,0.948,-0.187,-1.054,-0.012,-3.293,11.402,-2.378,13.831,0.677,0.144,-0.74,-7.317,-2.927,6.463,692.314,-0.988,-0.245,0.409,-2.988,-16.28,-77.683,728.649,461,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.594651,-1.021,0.102,-0.125,-0.122,-1.646,-2.805,605.561,0.736,-0.681,0.223,6.585,-0.549,-1.646,0.948,-0.187,-1.054,-0.012,1.951,9.512,0,13.831,0.662,0.145,-0.751,-6.22,-5.366,7.805,692.314,-0.988,-0.245,0.409,-57.927,-20.854,-71.22,728.649,1146,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.647793,-1.023,0.164,-0.123,0.732,2.622,-28.902,605.561,0.774,-0.65,0.286,10.61,9.512,-0.732,0.948,-0.137,-1.055,-0.026,8.293,11.524,3.476,13.831,0.662,0.145,-0.751,-3.659,-9.695,8.232,692.314,-0.87,-0.468,0.242,-85.244,-21.402,-79.39,728.649,1207,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.709458,-1.016,0.127,-0.118,5.793,4.329,-55.915,605.561,0.774,-0.65,0.286,23.598,31.341,-1.098,0.948,-0.136,-0.822,-0.083,26.829,22.134,11.28,13.831,0.615,0.115,-0.703,-6.524,2.988,4.695,692.314,-0.656,-0.537,0.209,-48.11,-21.463,-78.598,728.649,640,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.757085,-1.019,0.01,-0.105,-12.988,16.707,-97.012,605.561,0.601,-0.55,0.311,89.207,63.598,2.439,0.948,-0.136,-0.822,-0.083,25.854,17.012,14.695,13.831,0.4,0.074,-0.429,-9.024,-1.28,5.488,692.314,-0.656,-0.537,0.209,-27.744,-28.841,-81.28,728.649,-225,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.803208,-1.019,0.01,-0.105,-12.866,32.012,-120.427,605.561,0.396,-0.378,0.055,121.768,64.329,-4.085,0.948,-0.116,-0.428,-0.083,26.463,10.671,17.927,13.831,0.4,0.074,-0.429,-14.39,13.232,1.524,692.314,-0.546,-0.63,0.275,-25.305,-35.976,-99.634,728.649,-408,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.866377,-0.759,-0.462,-0.169,-0.976,45.488,-129.268,605.561,0.396,-0.378,0.055,166.585,70.793,-16.707,0.948,-0.579,-1.695,0.333,-13.963,9.451,21.28,13.831,0.51,0.104,-0.579,20.976,-30.183,2.073,692.314,-1.369,-2.009,0.554,-42.378,-48.72,-211.037,728.649,-499,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.938069,-1.666,-0.748,-0.52,-34.268,28.476,18.598,605.561,1.098,-0.529,0.923,-71.829,8.476,-59.634,0.948,-0.579,-1.695,0.333,-10,2.256,0.732,13.831,2.049,0.362,-2.206,11.22,68.659,3.049,692.314,-0.7,-2.203,0.552,-97.073,-112.317,-134.268,728.649,-987,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:13.991211,-1.666,-0.748,-0.52,31.037,-31.951,100.183,605.561,2.023,-1.605,0.847,-53.659,-173.354,66.951,0.948,-0.452,-2.816,-0.078,9.878,-35.61,-1.707,13.831,1.226,0.155,-1.229,16.098,86.768,-13.537,692.314,-0.7,-2.203,0.552,-49.939,-50,-109.512,728.649,-1014,1,1,1,1,1,1,2,10,2,10
2018-07-11T13:59:14.063905,-1.548,0.354,-0.153,18.598,-63.537,152.866,605.561,0.612,-0.39,0.646,-122.134,-120.183,75.976,0.948,-0.078,-0.569,-0.039,9.329,5.122,-12.622,13.831,-0.1,0.07,-0.001,-52.378,-76.646,-26.28,692.314,0.192,0.069,0.129,-8.354,27.866,-91.28,728.649,-236,1,1,1,1,1,1,2,10,2,10
