TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:35:19.081626,-0.111,0.466,-0.207,-7.073,35.427,111.768,1703.268,1.034,-0.115,0.191,7.5,67.378,32.805,2.323,0.786,0.786,-0.127,-86.22,-134.207,-4.39,1.066,0.485,-0.3,-0.958,-12.317,-44.207,16.159,175.642,1.146,-0.214,-0.381,-223.598,13.963,-59.756,645.847,422,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.146806,-0.111,0.466,-0.207,-7.073,35.427,111.768,1703.268,1.034,-0.115,0.191,54.451,56.098,13.598,2.323,0.742,0.46,-0.092,43.354,32.012,12.256,1.066,0.485,-0.3,-0.958,25.122,-8.293,32.378,175.642,1.146,-0.214,-0.381,-152.683,35.976,-58.171,645.847,288,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.198945,-1.167,0.14,-0.308,-81.037,213.11,147.805,1703.268,0.814,-0.03,0.289,75.366,43.232,-2.378,2.323,0.742,0.46,-0.092,76.768,112.256,16.829,1.066,0.504,-0.321,-0.899,-0.427,21.585,11.159,175.642,0.946,-0.134,-0.089,-104.268,51.341,-43.598,645.847,210,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.252091,-1.167,0.14,-0.308,-68.659,212.744,145.183,1703.268,0.833,0.064,0.342,71.037,14.512,0.61,2.323,0.602,0.58,0.013,-9.329,-12.378,-16.524,1.066,0.504,-0.321,-0.899,-33.537,16.22,-16.463,175.642,0.858,-0.203,0.018,-111.89,43.049,-19.695,645.847,169,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.304230,-1.927,-0.094,-0.161,-68.232,211.707,128.171,1703.268,0.833,0.064,0.342,56.341,-0.854,2.622,2.323,0.668,0.63,-0.002,56.098,36.402,-11.22,1.066,0.456,-0.175,-0.788,18.902,-21.037,-17.5,175.642,0.858,-0.203,0.018,-85.183,46.037,-22.744,645.847,-91,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.352363,-1.513,-0.239,-0.201,-180.122,179.39,49.512,1703.268,0.917,0.069,0.34,28.72,-22.683,4.817,2.323,0.668,0.63,-0.002,71.768,43.415,-9.329,1.066,0.5,-0.174,-0.898,29.512,-24.878,-19.573,175.642,0.927,-0.29,0.006,-41.585,27.195,-27.927,645.847,-53,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.397484,-1.513,-0.239,-0.201,-200.183,109.939,4.878,1703.268,0.917,0.069,0.34,18.72,-25.305,3.232,2.323,0.701,0.625,-0.035,37.805,21.463,-11.22,1.066,0.5,-0.174,-0.898,10.976,-1.585,-25.427,175.642,0.927,-0.29,0.006,-4.512,10.549,-30.854,645.847,33,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.460657,-1.138,-0.804,-0.192,-161.951,48.659,-23.476,1703.268,0.958,-0.02,0.36,31.707,-1.402,4.695,2.323,0.701,0.625,-0.035,29.268,20.244,-12.988,1.066,0.53,-0.163,-0.886,19.268,-3.963,-25.122,175.642,0.884,-0.352,0.109,41.951,-2.561,-10.488,645.847,9,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.511794,-1.2,0,-0.222,45.183,-8.78,-74.39,1703.268,0.948,0.011,0.439,36.585,-8.841,10.305,2.323,0.757,0.61,0.007,46.585,26.585,-3.963,1.066,0.52,-0.184,-0.892,17.927,-2.256,-27.134,175.642,0.939,-0.372,0.057,80.183,-6.28,12.256,645.847,-137,1,1,1,1,1,1,4,6,3,6
2018-07-10T13:35:19.567948,-1.2,0,-0.222,32.5,-52.195,-17.317,1703.268,1.148,0.108,0.439,36.89,-8.598,12.683,2.323,0.747,0.666,0.084,45.732,35.427,-0.793,1.066,0.52,-0.184,-0.892,21.402,-5.854,-26.463,175.642,1.161,-0.284,-0.149,195.61,-6.707,55.366,645.847,-165,1,1,1,1,1,1,4,6,3,6
