TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:12:01.613749,-1.035,-0.032,0.016,3.354,0.488,-0.793,503.836,,,,,,,,-0.176,1.004,0.101,-5.183,6.829,-1.829,9.244,-0.827,0.025,-0.711,2.988,-8.537,1.951,1342.505,0.916,0.21,0.118,-1.463,-4.695,-1.768,1182.546,264,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.658869,-1.036,-0.024,0.013,-0.61,0.854,0.366,503.836,,,,,,,,-0.176,1.004,0.101,-7.073,-3.232,-1.768,9.244,-0.827,0.025,-0.711,3.902,-18.476,5.366,1342.505,0.916,0.21,0.118,6.89,-5.854,10.61,1182.546,440,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.705493,-1.036,-0.024,0.013,-2.561,0.854,1.22,503.836,,,,,,,,-0.125,0.949,0.083,-4.939,-3.78,-0.305,9.244,-0.8,0.024,-0.66,5.366,-12.988,5.61,1342.505,0.959,0.25,0.124,-0.183,-12.744,26.829,1182.546,564,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.760140,-1.035,-0.02,0.008,3.11,1.585,0.305,503.836,,,,,,,,-0.125,0.949,0.083,-2.683,-6.22,0.488,9.244,-0.8,0.024,-0.66,8.72,-1.646,2.866,1342.505,0.905,0.24,0.111,-2.866,-10.915,25.976,1182.546,-578,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.801749,-1.039,-0.009,0.004,-1.28,0.427,-0.61,503.836,,,,,,,,-0.09,0.958,0.101,-2.195,-8.963,-0.061,9.244,-0.788,0.024,-0.655,8.171,-2.561,3.049,1342.505,0.905,0.24,0.111,-3.598,-7.805,20.427,1182.546,-1084,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.845866,-1.039,-0.009,0.004,-5.244,-0.488,-1.585,503.836,,,,,,,,-0.103,0.945,0.099,-2.012,-3.598,-0.854,9.244,-0.788,0.024,-0.655,6.463,-2.012,2.927,1342.505,0.977,0.264,0.108,3.659,-2.744,18.598,1182.546,-936,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.893996,-1.034,-0.042,0.014,-5.122,0.183,-0.915,503.836,,,,,,,,-0.103,0.945,0.099,-4.024,-4.146,-3.049,9.244,-0.808,0.04,-0.666,6.159,5.305,3.537,1342.505,0.977,0.264,0.108,4.329,-1.768,22.195,1182.546,10,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.939116,-1.034,-0.042,0.014,-1.646,0.793,1.585,503.836,,,,,,,,-0.114,0.988,0.089,-0.61,-2.744,-4.085,9.244,-0.861,0.041,-0.7,4.817,2.5,2.927,1342.505,0.965,0.288,0.104,-1.585,-3.72,21.768,1182.546,298,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:01.986247,-1.045,-0.02,0.012,-0.976,1.159,2.622,503.836,,,,,,,,-0.114,0.988,0.089,4.268,0.244,-1.89,9.244,-0.861,0.041,-0.7,2.622,-3.415,1.646,1342.505,0.927,0.232,0.085,-3.78,2.256,-3.598,1182.546,38,1,1,1,1,1,1,9,7,1,7
2018-07-09T12:12:02.037383,-1.03,-0.024,0.005,-0.427,3.841,1.28,503.836,,,,,,,,-0.093,0.997,0.076,11.463,-4.024,0.122,9.244,-0.799,0.033,-0.651,-1.951,-5.488,-1.22,1342.505,0.927,0.232,0.085,6.28,9.451,-18.11,1182.546,-103,1,1,1,1,1,1,9,7,1,7
