TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T12:52:24.740715,-0.98,-0.028,-0.121,-31.159,-16.89,-6.707,787.03,-0.591,-0.098,0.027,95,49.329,-44.756,0,-0.108,-0.676,-0.21,12.927,34.451,-5.854,473.996,-0.755,0.002,-0.313,23.171,4.878,1.585,586.972,-1.058,0.609,0.417,103.11,-56.707,2.012,1.659,-7,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:24.849511,-1.204,-0.153,-0.198,-34.939,-3.72,-25.427,787.03,-1.191,0.094,-0.004,154.329,-15.244,-11.22,0,-0.296,-1.004,-0.374,-23.476,14.146,-12.988,473.996,-0.846,0.013,-0.591,23.354,17.622,-1.28,586.972,-1.058,0.609,0.417,170.549,-37.256,-7.317,1.659,56,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:24.898645,-1.045,0.016,0.043,-47.134,-35.244,15.122,787.03,-1.437,-0.283,0.131,49.329,15.244,-18.354,0,-0.293,-1.217,-0.368,-40.976,-32.012,-10.122,473.996,-1.156,0.018,-0.653,17.5,-15.427,7.195,586.972,-1.058,0.609,0.417,108.659,-132.805,-29.939,1.659,93,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:24.942263,-1.045,0.016,0.043,-35.61,-8.902,10.915,787.03,-1.437,-0.283,0.131,-76.524,165.244,111.585,0,-0.042,-1.011,-0.242,-30.244,-17.378,-10.61,473.996,-1.156,0.018,-0.653,16.402,-26.463,17.5,586.972,-1.085,0.625,0.423,45.183,-26.463,-67.073,1.659,107,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:24.999921,-1.056,0.02,-0.023,-38.659,-11.341,-2.561,787.03,-0.952,-0.367,-0.076,21.402,43.354,-114.756,0,-0.042,-1.011,-0.242,-8.415,-17.744,-10.549,473.996,-0.94,0.048,-0.382,22.256,-23.171,25.793,586.972,-1.006,0.475,0.18,7.195,-8.902,-63.11,1.659,161,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.197012,-1.052,-0.006,0.024,1.951,-0.427,-6.341,787.03,-0.955,-0.042,0.045,-50.732,-21.89,38.72,0,-0.173,-0.98,-0.28,-15,-21.037,-2.073,473.996,-0.94,0.078,-0.491,-25.061,-0.488,9.329,586.972,-0.993,0.236,0.089,2.195,53.72,5.427,1.659,177,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.239124,-1.027,-0.038,0.037,-0.793,-2.5,-7.866,787.03,-0.955,-0.042,0.045,-66.585,6.037,102.073,0,-0.173,-0.98,-0.28,-13.72,-33.659,5.366,473.996,-0.908,0.118,-0.473,-27.683,-3.841,15.671,586.972,-1.026,0.356,0.061,2.683,30.366,17.561,1.659,-28,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.286254,-1.027,-0.038,0.037,-3.049,2.073,-3.963,787.03,-1.112,-0.093,-0.051,-60.915,68.476,171.768,0,-0.11,-0.947,-0.336,-14.634,-40.854,11.22,473.996,-0.913,0.177,-0.457,-29.207,-5.244,20.427,586.972,-1.026,0.356,0.061,3.659,27.317,27.805,1.659,5,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.335385,-1.042,-0.033,0.017,-7.5,5.061,0.549,787.03,-1.112,-0.093,-0.051,-90.427,158.232,139.817,0,-0.077,-1.035,-0.32,-10.122,-36.341,-8.232,473.996,-0.913,0.177,-0.457,-16.22,-5.915,18.659,586.972,-0.866,0.417,0.025,-7.012,11.768,12.195,1.659,-18,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.380509,-1.034,-0.04,0.032,-10.122,2.012,2.5,787.03,-1.052,-0.185,-0.192,-18.476,12.988,17.805,0,-0.077,-1.035,-0.32,-4.878,-19.634,-11.098,473.996,-0.861,0.238,-0.37,-13.049,-5.366,13.049,586.972,-0.866,0.417,0.025,-7.195,13.293,3.293,1.659,-12,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.438664,-1.034,-0.04,0.032,-2.5,9.329,3.415,787.03,-0.933,0.063,-0.189,21.341,-5.732,-12.561,0,-0.145,-0.928,-0.344,18.902,-16.28,1.829,473.996,-0.861,0.238,-0.37,-15.366,-2.134,9.573,586.972,-0.96,0.496,0.044,-18.171,9.146,12.866,1.659,11,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.480781,-1.036,-0.017,0.007,-0.671,9.817,5.366,787.03,-0.933,0.063,-0.189,21.037,-4.146,-27.927,0,-0.145,-0.928,-0.344,6.829,-13.598,-2.988,473.996,-0.985,0.272,-0.435,-11.341,5.488,5.854,586.972,-0.896,0.331,0.042,2.195,19.878,5.305,1.659,332,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.521891,-1.036,-0.017,0.007,-3.171,9.268,3.902,787.03,-0.655,0.047,-0.261,17.744,-1.951,-41.585,0,-0.147,-0.816,-0.366,-8.354,-10.671,-6.829,473.996,-0.985,0.272,-0.435,-14.512,-0.366,-1.829,586.972,-0.896,0.331,0.042,-28.476,5.427,12.866,1.659,-65,1,1,1,1,1,1,7,7,1,7
2018-07-06T12:52:25.569020,-1.038,-0.011,-0.006,-0.732,7.927,-0.854,787.03,-0.655,0.047,-0.261,15.488,58.902,-32.439,0,-0.147,-0.816,-0.366,-14.146,-18.049,5,473.996,-0.901,0.181,-0.462,-14.451,-2.195,-17.744,586.972,-0.975,0.423,0.062,-41.341,7.378,18.841,1.659,-6,1,1,1,1,1,1,7,7,1,7
