TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:44:06.399990,-1.024,0.12,-0.07,0.61,1.341,3.171,1178.888,0.556,-0.815,0.211,-2.195,3.232,-1.585,2.323,-0.257,-1.016,0.057,-1.22,2.744,-1.341,34.376,0.771,0.255,-0.607,1.829,-5,-1.159,450.539,-0.941,-0.215,0.512,1.22,5.61,22.866,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.453132,-1.024,0.12,-0.07,0.366,1.463,3.11,1178.888,0.549,-0.819,0.216,0.366,0.61,-1.098,2.323,-0.257,-1.016,0.057,-0.915,2.866,-0.732,34.376,0.771,0.255,-0.607,1.829,-5,-1.159,450.539,-0.941,-0.215,0.512,1.22,5.61,22.866,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.492738,-1.024,0.127,-0.071,-0.366,1.707,3.049,1178.888,0.549,-0.819,0.216,0.305,0.915,-0.488,2.323,-0.264,-1.017,0.055,-0.488,1.646,-0.244,34.376,0.771,0.255,-0.607,2.256,-7.317,-0.183,450.539,-0.946,-0.225,0.494,-5.854,2.988,20.793,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.565432,-1.025,0.128,-0.074,-1.341,2.012,1.707,1178.888,0.548,-0.826,0.218,0.488,0.427,-0.183,2.323,-0.257,-1.022,0.052,-0.183,-1.098,0.671,34.376,0.771,0.252,-0.623,2.561,3.415,-2.622,450.539,-0.936,-0.243,0.466,-10.61,-1.037,13.049,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.678735,-1.024,0.127,-0.076,-1.037,2.195,1.341,1178.888,0.559,-0.815,0.216,4.695,1.951,2.073,2.323,-0.25,-1.015,0.055,2.195,-0.427,1.585,34.376,0.752,0.25,-0.634,12.073,-10.976,-1.463,450.539,-0.938,-0.248,0.455,-2.866,-1.524,2.134,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.744410,-1.025,0.123,-0.08,-0.671,2.439,1.768,1178.888,0.559,-0.808,0.215,4.878,0.122,-0.427,2.323,-0.259,-1.003,0.062,1.463,0.305,1.341,34.376,0.747,0.229,-0.677,15.549,-23.11,5.366,450.539,-0.945,-0.222,0.449,-0.793,-1.89,-0.793,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.792037,-1.025,0.123,-0.08,0.183,2.256,2.805,1178.888,0.543,-0.809,0.23,1.524,-3.11,-0.915,2.323,-0.271,-1.006,0.064,-3.659,-0.732,-0.671,34.376,0.747,0.229,-0.677,10.671,-10.61,3.72,450.539,-0.946,-0.208,0.454,-2.744,-2.256,-7.317,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.845180,-1.024,0.138,-0.082,1.89,2.195,3.902,1178.888,0.543,-0.831,0.243,0.183,-10.854,0.183,2.323,-0.271,-1.006,0.064,-6.463,-1.585,-0.366,34.376,0.732,0.205,-0.705,9.573,-0.427,2.988,450.539,-0.946,-0.208,0.454,3.11,-2.622,-9.634,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.885788,-1.022,0.148,-0.084,-0.732,2.866,1.22,1178.888,0.543,-0.831,0.243,3.963,-16.463,1.951,2.323,-0.276,-1.027,0.058,-3.963,-3.72,0.976,34.376,0.732,0.205,-0.705,10.976,0.488,4.451,450.539,-0.941,-0.172,0.486,3.963,-4.451,-12.012,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:06.993075,-1.023,0.141,-0.09,-3.11,2.195,0.854,1178.888,0.538,-0.823,0.235,4.634,-9.756,1.463,2.323,-0.273,-1.02,0.057,5.427,-9.024,3.78,34.376,0.739,0.198,-0.688,14.756,-1.341,-2.012,450.539,-0.925,-0.157,0.502,-9.634,-10,-9.512,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:07.094345,-1.022,0.137,-0.086,-3.354,2.744,0.488,1178.888,0.554,-0.812,0.205,7.683,-7.012,2.256,2.323,-0.255,-1.006,0.062,3.11,-7.683,2.439,21.171,0.74,0.193,-0.694,9.634,6.037,-4.939,310.638,-0.909,-0.152,0.519,-9.756,-11.159,2.622,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:07.135455,-1.022,0.139,-0.091,-3.78,2.988,1.159,1178.888,0.554,-0.812,0.205,10.549,-8.293,-0.366,2.323,-0.263,-1.015,0.054,1.159,-7.439,2.317,21.171,0.736,0.191,-0.677,8.841,7.622,-5.244,310.638,-0.901,-0.159,0.549,-15.61,-12.439,9.817,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:07.180575,-1.022,0.139,-0.091,-3.963,2.561,1.768,1178.888,0.557,-0.818,0.211,7.317,-5.488,0.793,2.323,-0.263,-1.015,0.054,3.598,-7.561,3.476,21.171,0.736,0.191,-0.677,8.11,4.024,-5.732,310.638,-0.901,-0.159,0.549,-14.817,-13.902,14.634,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:07.229707,-1.019,0.158,-0.093,-3.841,2.5,1.829,1178.888,0.557,-0.818,0.211,4.451,-3.841,1.89,2.323,-0.261,-1.016,0.057,4.695,-4.146,3.171,21.171,0.737,0.191,-0.673,8.11,2.5,-4.756,310.638,-0.904,-0.16,0.588,-12.378,-18.232,21.037,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:07.274326,-1.019,0.158,-0.093,-9.817,3.415,3.11,1178.888,0.56,-0.82,0.205,7.561,-4.085,1.463,2.323,-0.264,-1.024,0.042,5.732,-3.232,3.293,21.171,0.737,0.191,-0.673,7.439,1.646,-4.024,310.638,-0.898,-0.17,0.599,-18.049,-21.402,24.024,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:07.347020,-1.02,0.151,-0.091,-12.256,3.841,2.378,1178.888,0.563,-0.827,0.205,10.549,-4.268,1.524,2.323,-0.264,-1.024,0.042,8.293,-2.988,4.085,21.171,0.747,0.194,-0.649,5.427,5.671,-5.305,310.638,-0.898,-0.17,0.599,-18.11,-24.329,25.244,449.508,,1,1,1,1,1,1,2,5,2,7
2018-07-11T13:44:07.449293,-1.022,0.151,-0.102,2.866,3.049,3.537,1178.888,0.57,-0.799,0.215,12.866,8.171,-6.159,2.323,-0.269,-0.998,0.093,11.159,5.122,2.439,21.171,0.741,0.186,-0.675,0.488,-8.902,-9.573,310.638,-0.883,-0.213,0.603,3.659,-19.085,22.378,449.508,,1,1,1,1,1,1,2,5,2,7
