TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:10:34.507779,-0.968,0.36,0.01,-1.341,0.793,1.159,984.511,-0.316,-0.938,0.254,2.683,-1.341,0.183,15.525,0.668,-0.724,-0.024,1.585,1.524,0.366,583.397,-0.61,0.059,-0.876,1.28,-4.024,0.976,266.305,-1.006,-0.278,0.072,2.195,1.159,2.5,418.821,44,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.549893,-0.968,0.36,0.01,-1.524,1.037,1.524,984.511,-0.319,-0.935,0.263,2.317,-1.341,0.122,15.525,0.668,-0.724,-0.024,1.524,1.524,0.244,583.397,-0.61,0.059,-0.876,1.037,-7.683,0.671,266.305,-1.006,-0.278,0.072,2.866,1.098,2.256,418.821,-17,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.619397,-0.967,0.364,0.01,-1.463,0.122,2.683,984.511,-0.322,-0.938,0.269,3.902,-3.049,-0.366,15.525,0.665,-0.725,-0.02,1.037,0.366,0.061,583.397,-0.621,0.056,-0.864,-0.488,-6.463,0.061,266.305,-1.002,-0.275,0.073,1.463,0.305,1.037,418.821,133,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.676049,-0.967,0.369,0.013,-1.524,-1.159,4.207,984.511,-0.322,-0.938,0.269,2.927,-4.573,-0.366,15.525,0.667,-0.73,-0.019,1.951,-0.854,0,583.397,-0.625,0.062,-0.849,-1.037,-9.024,0.488,266.305,-0.997,-0.273,0.074,1.28,1.707,1.707,418.821,59,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.723175,-0.967,0.378,0.014,-2.744,-3.171,5.244,984.511,-0.322,-0.934,0.284,1.768,-7.073,-1.28,15.525,0.674,-0.729,-0.01,2.988,-1.037,-0.061,583.397,-0.625,0.062,-0.849,-1.463,-4.817,-0.366,266.305,-1.01,-0.259,0.102,0.183,0.854,1.402,418.821,65,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.854063,-0.963,0.378,0.019,0.244,1.585,-3.354,984.511,-0.307,-0.95,0.251,8.476,-6.829,3.841,15.525,0.671,-0.73,-0.008,5.366,0.244,0.549,583.397,-0.649,0.058,-0.84,-0.305,-6.159,-3.476,266.305,-1.121,-0.254,0.275,8.293,-85.854,-17.805,418.821,85,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.898181,-0.963,0.371,0.02,0.854,1.098,-2.195,984.511,-0.307,-0.95,0.251,12.134,-8.78,5.183,15.525,0.673,-0.729,-0.046,5.671,-0.854,0.61,583.397,-0.65,0.053,-0.813,-0.366,-2.805,-2.683,266.305,-1.083,-0.404,0.595,47.988,-134.939,-21.951,418.821,77,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.946310,-0.963,0.371,0.02,-0.427,0.671,-0.427,984.511,-0.281,-0.956,0.24,11.646,-11.524,6.159,15.525,0.673,-0.729,-0.046,7.317,-0.854,1.098,583.397,-0.65,0.053,-0.813,-0.671,2.378,-2.805,266.305,-1.083,-0.404,0.595,123.537,-152.988,-22.012,418.821,39,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:34.995943,-0.962,0.37,0.023,-2.012,0.122,1.768,984.511,-0.281,-0.956,0.24,16.22,-10.671,4.939,15.525,0.667,-0.712,-0.089,5.305,-2.256,1.89,583.397,-0.626,0.051,-0.802,0.427,10.366,-3.659,266.305,-0.908,-0.339,0.759,-13.902,-157.195,-51.037,418.821,-53,1,1,1,1,1,1,3,5,2,7
2018-07-05T12:10:35.050589,-0.957,0.371,0.025,-5.915,-0.793,4.695,984.511,-0.287,-0.929,0.264,15.671,-13.415,4.512,27.257,0.646,-0.697,-0.085,5.854,1.28,2.134,583.397,-0.626,0.051,-0.802,1.159,13.78,-2.683,595.422,-0.757,-0.501,0.75,30.793,-159.329,-57.561,418.821,35,1,1,1,1,1,1,3,5,2,7
