TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-05T12:07:20.359867,-0.944,0.382,0.042,-7.073,10.122,-17.256,58.092,-0.425,-0.908,0.216,-5.976,-0.671,4.207,5.096,0.618,-0.775,-0.064,-3.72,-2.134,2.256,1103.571,-0.526,0.257,-0.893,0.488,-5.793,8.841,118.326,-1.052,-0.212,0.083,-78.232,-1.89,9.268,1834.289,472,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.408999,-0.919,0.37,0.066,-2.439,7.866,-12.195,58.092,-0.389,-0.907,0.208,-0.305,6.159,-1.951,5.096,0.616,-0.765,-0.044,-4.085,0.61,1.951,1103.571,-0.538,0.265,-0.869,-0.366,-3.598,8.171,118.326,-0.987,-0.292,0.099,-84.024,-8.354,-0.305,1834.289,470,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.522302,-0.968,0.349,0.018,6.585,1.28,-4.817,58.092,-0.427,-0.898,0.234,2.134,6.037,-2.012,5.096,0.605,-0.779,-0.056,-7.561,1.524,3.598,1103.571,-0.54,0.259,-0.866,4.329,-2.561,5.732,118.326,-1.066,-0.24,0.127,11.768,-1.28,-18.354,1834.289,-286,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.577450,-0.957,0.356,0.018,11.646,5.427,-6.829,58.092,-0.427,-0.898,0.234,6.524,2.927,-1.037,5.096,0.605,-0.779,-0.056,-5.244,1.28,1.646,1103.571,-0.535,0.267,-0.865,5.793,-6.646,4.329,118.326,-1.066,-0.24,0.127,1.159,-15.122,-38.415,1834.289,-220,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.626081,-1.016,0.307,-0.031,20.183,22.988,-15,58.092,-0.421,-0.884,0.254,7.134,1.098,-0.671,5.096,0.622,-0.758,-0.034,-2.439,4.268,0.61,1103.571,-0.535,0.267,-0.865,4.451,-6.524,5.061,118.326,-1.036,-0.207,0.134,-9.085,-17.927,-53.415,1834.289,120,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.672204,-1.016,0.307,-0.031,23.293,31.89,-25,58.092,-0.421,-0.884,0.254,11.524,-0.305,0.671,5.096,0.622,-0.758,-0.034,-0.122,3.841,0.915,1103.571,-0.535,0.263,-0.894,3.598,-11.402,-0.061,118.326,-1.036,-0.207,0.134,-8.659,-17.012,-57.988,1834.289,213,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.720834,-1.014,0.289,-0.077,18.293,31.22,-10.61,58.092,-0.408,-0.917,0.25,-0.915,4.512,-6.829,5.096,0.623,-0.755,-0.016,-1.89,1.463,1.829,1103.571,-0.562,0.261,-0.926,3.659,-7.256,-0.61,118.326,-1.019,-0.218,0.102,-11.524,-25.488,-54.939,1834.289,103,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.770969,-1.014,0.289,-0.077,7.805,34.207,-6.524,58.092,-0.381,-0.959,0.2,2.622,2.317,-8.72,5.096,0.625,-0.773,-0.1,-1.524,-6.037,1.768,1103.571,-0.562,0.261,-0.926,2.744,-13.293,-4.451,118.326,-0.999,-0.223,0.098,3.415,-16.707,-29.085,1834.289,266,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.832132,-1.027,0.332,-0.104,3.78,40.244,-22.256,58.092,-0.381,-0.959,0.2,-3.902,3.902,-2.805,5.096,0.625,-0.773,-0.1,-5.061,-5.366,0.122,1103.571,-0.545,0.264,-0.885,-2.5,-15.488,0.122,118.326,-0.999,-0.223,0.098,3.232,-12.683,-18.476,1834.289,279,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.890288,-1.048,0.32,-0.146,14.329,36.037,-29.939,58.092,-0.392,-0.957,0.194,10.61,-2.683,4.634,5.096,0.63,-0.766,-0.159,-8.232,-0.976,-3.354,1103.571,-0.525,0.259,-0.863,3.11,-21.28,5.061,118.326,-0.969,-0.236,0.107,15.427,-4.756,-7.744,1834.289,212,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.937415,-1.048,0.32,-0.146,18.537,41.768,-43.476,58.092,-0.392,-0.893,0.231,13.415,-15.488,4.39,5.096,0.615,-0.777,-0.142,-6.159,3.11,-2.988,1103.571,-0.525,0.259,-0.863,8.659,-7.012,8.415,118.326,-0.917,-0.245,0.115,18.963,-1.585,0.305,1834.289,135,1,1,1,1,1,1,3,2,3,7
2018-07-05T12:07:20.985544,-0.977,0.191,-0.24,17.683,49.878,-44.939,58.092,-0.392,-0.893,0.231,21.463,-21.402,0,5.096,0.615,-0.777,-0.142,-4.085,5.793,-1.037,1103.571,-0.523,0.25,-0.83,8.537,-13.78,7.622,118.326,-0.917,-0.245,0.115,20.488,2.683,2.5,1834.289,72,1,1,1,1,1,1,3,2,3,7
