TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:37:56.448280,-1.022,0.111,-0.114,-0.732,2.5,-0.488,0.829,0.098,-0.989,-0.033,-4.268,0.061,-2.561,0.829,0.478,-0.868,0.089,-0.671,-1.951,0.366,21.45,-0.837,-0.298,-0.541,-1.098,2.195,0.183,1353.975,0.918,0.366,-0.018,-102.439,-5.732,126.037,1051.053,8,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:56.492899,-1.022,0.108,-0.117,-0.671,2.683,0.549,0.829,0.098,-0.989,-0.033,-4.268,0.061,-2.561,0.829,0.478,-0.868,0.089,-0.671,-1.951,0.366,21.45,-0.837,-0.298,-0.541,-1.098,2.195,0.183,1353.975,0.918,0.366,-0.018,-102.439,-5.732,126.037,1051.053,112,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:56.555567,-1.022,0.108,-0.117,-1.098,2.683,1.402,0.829,0.097,-0.989,-0.031,-3.537,-1.829,-2.622,0.829,0.483,-0.868,0.08,-1.951,-1.89,0.793,21.45,-0.842,-0.291,-0.545,1.707,-5.305,2.5,1353.975,0.969,0.295,-0.029,-74.39,2.683,119.268,1051.053,56,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:56.615729,-1.021,0.114,-0.122,-2.134,3.049,0.976,0.829,0.113,-0.989,-0.038,-2.744,-2.439,-2.073,0.829,0.487,-0.869,0.073,-0.183,-2.927,1.22,21.45,-0.83,-0.265,-0.547,-3.293,0.305,1.585,1353.975,0.961,0.371,-0.035,74.573,9.39,67.5,1051.053,167,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:56.680903,-1.021,0.115,-0.126,-2.256,3.049,-0.305,0.829,0.122,-0.99,-0.045,-2.378,-5.366,-3.11,0.829,0.489,-0.868,0.064,-1.28,-3.354,1.341,21.45,-0.824,-0.303,-0.561,-5.183,7.378,-7.805,1353.975,0.91,0.441,-0.07,83.537,20.732,25.366,1051.053,-55,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:56.727528,-1.021,0.115,-0.126,-2.5,2.561,-0.671,0.829,0.122,-0.99,-0.045,-2.866,-6.098,-3.049,0.829,0.489,-0.868,0.064,-0.061,-4.451,0.732,21.45,-0.824,-0.303,-0.561,-0.61,17.988,-11.707,1353.975,0.91,0.441,-0.07,99.451,15.793,15.183,1051.053,60,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:56.922049,-1.018,0.109,-0.13,-4.146,4.207,1.524,0.829,0.106,-0.982,-0.036,-5.549,0.183,-3.415,0.829,0.485,-0.873,0.025,-1.22,-6.28,5.549,21.45,-0.846,-0.296,-0.56,-3.415,3.537,-5.732,1353.975,0.992,0.185,-0.092,-5.305,-14.573,3.78,1051.053,163,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:56.961655,-1.018,0.109,-0.13,-5.244,4.512,3.598,0.829,0.106,-0.982,-0.036,-2.988,-4.817,-0.732,0.829,0.485,-0.873,0.025,-4.939,-7.134,9.939,21.45,-0.846,-0.296,-0.56,-4.573,11.585,-8.354,1353.975,0.992,0.185,-0.092,-3.049,-12.012,6.463,1051.053,-458,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:57.018808,-1.021,0.132,-0.137,-5.976,7.012,3.232,0.829,0.154,-0.968,-0.049,-5.488,-4.329,-0.915,0.829,0.501,-0.844,0.036,-0.183,-11.28,9.878,20.028,-0.798,-0.348,-0.507,-1.037,8.902,0.549,1353.975,0.941,-0.106,-0.142,4.512,-15.305,15.183,880.02,-200,1,1,1,1,1,0,8,10,2,10
2018-07-09T10:37:57.060921,-1.012,0.128,-0.142,-4.634,7.988,-0.61,0.829,0.195,-0.968,-0.057,-8.78,-6.585,-3.841,0.829,0.514,-0.85,-0.006,-2.317,-8.963,11.28,20.028,-0.774,-0.333,-0.542,2.134,16.707,-8.78,1353.975,0.941,-0.106,-0.142,77.744,-8.78,6.585,880.02,182,1,1,1,1,1,0,8,10,2,10
