TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:46:23.184216,-0.997,0.084,-0.265,-2.683,-4.451,-1.159,358.549,0.972,0.063,0.194,-3.78,-7.622,-2.561,0,0.663,0.62,-0.226,31.159,7.256,-7.012,4.859,0.632,-0.61,-0.509,-4.878,29.573,2.866,660.337,-0.306,0.57,0.17,-166.585,-74.146,-126.707,876.928,279,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.228834,-0.994,0.078,-0.269,0.854,7.683,-9.085,358.549,0.975,0.045,0.177,0.488,-5.732,-1.951,0,0.669,0.624,-0.226,12.378,5.915,-4.817,4.859,0.632,-0.61,-0.509,-11.524,6.22,-8.78,660.337,0.066,0.347,0.151,-76.524,-118.293,-217.134,876.928,139,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.291000,-0.994,0.07,-0.266,-6.768,-5.732,-4.939,358.549,0.975,0.045,0.177,6.585,-5.061,-0.915,0,0.669,0.624,-0.226,8.72,1.22,-5.549,4.859,0.649,-0.558,-0.561,-6.646,12.134,-6.037,660.337,0.066,0.347,0.151,-103.781,-191.22,-327.744,876.928,-257,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.351160,-0.994,0.07,-0.266,-8.11,-10.549,-3.354,358.549,0.969,0.057,0.15,17.683,-4.268,1.22,0,0.654,0.616,-0.247,15.061,4.817,-3.232,4.859,0.668,-0.574,-0.523,-2.134,5.549,-0.488,660.337,0.972,-0.415,0.667,-282.805,-284.512,-535.122,876.928,-2,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.436387,-1,0.062,-0.256,-2.195,-4.573,-4.634,358.549,0.995,0.095,0.117,20.427,0.671,-1.585,0,0.624,0.647,-0.276,-17.805,0.732,-5.61,4.859,0.699,-0.547,-0.548,10.244,-1.22,-6.768,660.337,1.463,-1.507,0.948,-405.61,-243.963,-475.183,876.928,84,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.479001,-1.001,0.057,-0.26,6.037,7.988,-3.659,358.549,0.971,0.108,0.118,12.012,-2.561,0.915,0,0.599,0.673,-0.28,15.854,-1.707,-9.573,4.859,0.699,-0.547,-0.548,6.768,17.439,1.768,660.337,1.562,-1.532,-0.099,-485.183,-54.695,-361.342,876.928,-148,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.556207,-1.01,0.052,-0.262,2.195,-6.037,-3.78,358.549,0.928,0.113,0.108,14.939,7.927,3.354,0,0.524,0.667,-0.233,-16.707,-24.39,-0.61,4.859,0.635,-0.495,-0.527,-0.671,-8.963,-0.183,660.337,1.148,-0.859,-0.228,-256.342,-6.159,-298.963,876.928,-445,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.609850,-1.109,0.116,-0.289,-0.305,-27.5,-1.463,358.549,0.928,0.113,0.108,19.146,17.012,5,0,0.524,0.667,-0.233,-51.22,-41.646,2.927,4.859,0.616,-0.45,-0.503,-6.89,11.098,8.476,660.337,1.148,-0.859,-0.228,-178.72,-31.341,-223.598,876.928,-232,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.673018,-1.109,0.116,-0.289,13.171,-50.671,-16.22,358.549,0.807,0.116,0.043,32.256,49.024,9.939,0,0.366,0.635,-0.29,-83.841,-58.476,5.793,4.859,0.407,-0.362,-0.4,-23.171,15.305,1.89,660.337,0.884,-0.383,-0.383,-138.842,19.756,-62.439,876.928,18,0,1,1,1,1,1,4,10,3,10
2018-07-10T13:46:23.728167,-0.943,-0.041,-0.154,0.366,-78.659,-20.122,358.549,0.525,0.008,0.3,17.195,27.866,-1.402,0,0.398,0.321,-0.196,-70.244,-52.256,4.024,4.859,0.327,-0.482,-0.457,-32.988,-99.817,-9.085,660.337,0.491,-0.624,0.074,-112.622,18.415,-10,876.928,-42,0,1,1,1,1,1,4,10,3,10
