TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:07:03.581271,-1.035,0.018,0.03,1.524,3.537,5.732,226.984,,,,,,,,-0.089,0.885,0.096,1.89,-0.671,4.695,4.148,-0.713,0.136,-0.749,4.512,2.744,2.317,261.102,-0.657,-0.266,0.819,17.805,15.549,-0.427,420.886,51,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:03.677536,-1.035,0.018,0.03,-10.061,2.561,0.976,226.984,,,,,,,,-0.089,0.885,0.096,7.866,-19.634,-0.244,4.148,-0.648,0.148,-0.784,-6.646,-14.756,7.073,261.102,-0.657,-0.266,0.819,9.207,12.012,5.061,420.886,51,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:03.724661,-1.033,-0.035,0.029,-20.183,3.841,-0.915,226.984,,,,,,,,-0.217,0.966,0.061,11.22,-8.293,0.244,4.148,-0.653,0.141,-0.82,0.61,-16.829,3.354,261.102,-0.674,-0.183,0.791,9.146,-8.841,0.244,420.886,52,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:03.768783,-1.033,-0.035,0.029,-9.207,0.488,-0.793,226.984,,,,,,,,-0.217,0.966,0.061,6.829,8.902,-0.671,4.148,-0.653,0.141,-0.82,-0.976,-36.28,6.524,261.102,-0.64,-0.21,0.854,4.451,-6.28,0.671,420.886,51,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:03.815908,-1.04,-0.042,0.041,0.976,2.256,-0.061,226.984,,,,,,,,-0.069,0.975,0.034,6.037,6.707,-0.732,4.148,-0.654,0.155,-0.794,-1.646,6.707,0.244,261.102,-0.64,-0.21,0.854,21.951,-6.829,-6.22,420.886,52,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:03.863039,-1.042,-0.046,0.039,-9.024,0.976,2.866,226.984,,,,,,,,-0.139,0.987,0.031,4.085,17.073,1.22,4.148,-0.658,0.137,-0.869,-0.976,20.366,-8.476,261.102,-0.609,-0.21,0.871,31.707,-5.427,-9.39,420.886,52,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:03.909162,-1.042,-0.046,0.039,-4.939,1.646,4.085,226.984,,,,,,,,-0.139,0.987,0.031,2.378,22.5,-0.488,4.148,-0.658,0.137,-0.869,-5.793,23.293,-14.085,261.102,-0.609,-0.21,0.871,52.988,0.427,-13.354,420.886,-244,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:03.988377,-1.023,-0.015,0.031,-0.305,6.159,7.988,226.984,,,,,,,,-0.181,0.985,0.027,-0.488,10.427,-2.439,4.148,-0.631,0.11,-0.854,-6.098,-15.549,-11.707,261.102,-0.632,-0.09,0.865,21.89,4.878,-4.146,420.886,1,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:04.035502,-1.037,0.001,0.009,-1.159,8.415,11.646,226.984,,,,,,,,-0.2,0.938,0.002,-3.232,12.073,-3.354,4.148,-0.62,0.1,-0.828,1.159,8.11,-9.634,261.102,-0.635,-0.101,0.875,14.512,0.244,-0.732,420.886,2047,1,1,1,1,1,1,9,5,1,7
2018-07-09T12:07:04.090150,-1.037,0.001,0.009,-2.378,7.256,11.646,226.984,,,,,,,,-0.2,0.938,0.002,0.488,10.366,-4.451,4.148,-0.62,0.1,-0.828,4.39,4.207,-8.659,261.102,-0.624,-0.132,0.875,-3.171,1.037,2.012,420.886,1464,1,1,1,1,1,1,9,5,1,7
