TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T12:01:05.059967,-1.021,0.146,-0.105,-0.671,0.549,0.183,446.222,-0.977,-0.251,-0.118,-2.134,-2.5,0.305,0,0.021,0.948,0.26,0.549,0.427,0.427,4.385,-0.746,0.318,-0.678,0.122,0.671,-0.854,426.195,0.899,0.337,0.167,-1.89,-2.805,4.695,307.135,-1,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.105591,-1.021,0.146,-0.105,-0.488,0.488,0,446.222,-0.978,-0.25,-0.119,-2.378,-2.195,-0.244,0,0.02,0.948,0.263,0.244,0.244,0.427,4.385,-0.746,0.318,-0.678,0.183,-2.866,-0.061,426.195,0.899,0.337,0.167,-3.11,-1.951,3.963,307.135,-18,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.152721,-1.02,0.145,-0.105,-0.732,0.671,-0.427,446.222,-0.98,-0.249,-0.114,-0.915,-1.402,0.122,0,0.02,0.948,0.263,0.122,0.061,0.305,4.385,-0.745,0.316,-0.678,0.244,-0.732,-0.366,426.195,0.904,0.338,0.168,-2.256,-0.366,0.061,307.135,26,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.222413,-1.02,0.145,-0.105,-0.305,0.305,-0.61,446.222,-0.98,-0.249,-0.114,-1.89,-1.646,0.061,0,0.021,0.95,0.261,-0.122,-0.122,0.366,4.385,-0.75,0.314,-0.676,0.122,-0.61,-1.159,426.195,0.903,0.33,0.169,-2.683,-0.976,0.488,307.135,-88,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.347255,-1.021,0.141,-0.105,-0.549,0.305,0.305,446.222,-0.976,-0.249,-0.12,0.122,-1.89,0.549,0,0.02,0.948,0.255,0.183,0.427,0.732,4.385,-0.748,0.314,-0.664,0.976,-5.122,1.341,426.195,0.906,0.312,0.159,-1.646,0.427,-0.427,307.135,64,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.388366,-1.017,0.152,-0.109,-1.463,0.915,0.427,446.222,-0.977,-0.257,-0.121,0.061,-0.488,-0.122,0,0.02,0.948,0.255,0.183,0.183,0.488,4.385,-0.753,0.312,-0.662,1.341,-1.89,0.671,426.195,0.906,0.312,0.159,-1.768,-0.122,0.854,307.135,108,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.436500,-1.017,0.152,-0.109,-9.39,4.451,2.5,446.222,-0.977,-0.257,-0.121,2.073,-0.549,0.366,0,0.021,0.957,0.25,-0.915,-0.976,0.122,4.385,-0.756,0.307,-0.657,2.073,3.963,1.22,426.195,0.912,0.307,0.154,0.427,0.122,1.463,307.135,69,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.493655,-1.022,0.146,-0.099,-6.22,0.183,-2.683,446.222,-0.992,-0.247,-0.098,0.488,-1.646,0.61,0,0.02,0.953,0.256,-2.256,-0.671,-0.732,4.385,-0.756,0.307,-0.657,3.841,5.488,2.256,426.195,0.912,0.307,0.154,1.829,0.366,1.707,307.135,101,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.551812,-1.02,0.144,-0.107,-2.317,0.183,-3.902,446.222,-0.981,-0.247,-0.104,2.378,-7.5,3.415,0,0.02,0.953,0.256,-4.207,-0.488,-0.915,4.385,-0.748,0.296,-0.628,12.195,12.256,3.049,426.195,0.91,0.292,0.158,10.732,2.805,0.366,307.135,151,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.623357,-1.022,0.137,-0.106,-0.854,0.915,-2.805,446.222,-0.981,-0.247,-0.104,0.671,-7.561,3.598,0,0.026,0.953,0.251,-6.098,0.854,0.549,4.385,-0.742,0.285,-0.625,11.098,28.232,4.573,426.195,0.918,0.265,0.141,17.988,4.146,0.122,307.135,102,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.708591,-1.02,0.144,-0.101,1.037,0.061,-1.524,446.222,-0.981,-0.267,-0.103,2.195,-8.659,4.451,0,0.023,0.941,0.238,0.183,-1.402,1.707,4.385,-0.709,0.269,-0.679,0.976,40.671,9.695,426.195,0.919,0.267,0.125,25.427,1.28,10.183,307.135,103,1,1,1,1,1,1,6,9,1,7
2018-07-06T12:01:05.762238,-1.02,0.144,-0.101,1.402,1.037,-3.415,446.222,-0.981,-0.267,-0.103,0.671,-10.732,3.415,0,0.021,0.951,0.233,-1.22,-2.317,0.183,4.385,-0.631,0.275,-0.71,-0.61,44.817,14.085,426.195,0.902,0.257,0.129,18.171,-5.915,18.293,307.135,10,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:05.830926,-1.019,0.136,-0.104,0.915,3.232,-8.72,446.222,-0.998,-0.231,-0.054,-3.415,-20.122,6.098,0,0.043,0.94,0.232,0.854,-2.683,1.341,4.385,-0.551,0.289,-0.743,-5,46.463,18.902,426.195,0.905,0.243,0.116,16.646,-9.146,28.293,307.135,51,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:05.892097,-1.024,0.11,-0.108,1.28,4.939,-8.476,446.222,-0.994,-0.207,-0.046,4.207,-25.183,8.293,0,0.028,0.918,0.231,-0.549,-0.854,3.049,4.385,-0.551,0.289,-0.743,-14.695,51.341,24.329,426.195,0.905,0.243,0.116,20.671,-8.659,28.659,307.135,76,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:05.952762,-1.022,0.107,-0.11,3.415,6.159,-9.573,446.222,-1.011,-0.219,0.045,13.232,-21.463,12.317,0,0.021,0.911,0.203,9.451,1.098,2.256,4.385,-0.465,0.334,-0.737,-10.671,34.878,28.049,426.195,0.876,0.231,0.085,24.756,-9.024,23.354,307.135,134,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:06.021450,-1.021,0.094,-0.119,4.146,11.098,-14.024,446.222,-0.997,-0.199,0.044,12.256,-31.646,15.366,0,0.021,0.911,0.203,-5.183,4.024,-1.341,0,-0.376,0.359,-0.785,-17.195,88.902,23.049,115.816,0.859,0.223,0.083,25.488,-11.585,18.537,307.135,20,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:06.106687,-1.025,0.07,-0.138,2.378,14.146,-18.963,446.222,-1.009,-0.142,0.122,23.11,-30.305,20.427,0,0.01,0.89,0.229,25.305,2.256,0.61,0,-0.265,0.34,-0.676,-5.732,75,27.5,115.816,0.81,0.197,0.067,30,-8.659,6.22,307.135,58,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:06.162339,-1.025,0.07,-0.138,3.049,13.598,-23.598,446.222,-1.009,-0.142,0.122,25.488,-32.378,22.378,0,0.011,0.849,0.172,-26.402,6.22,-7.256,0,-0.107,0.314,-0.753,-9.329,73.354,16.28,115.816,0.801,0.152,0.067,16.707,-8.598,-12.073,307.135,149,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:06.221000,-1.013,0.028,-0.183,3.598,20.427,-29.512,446.222,-0.946,-0.163,0.189,32.317,-57.134,31.402,0,0.037,0.79,0.182,34.268,8.78,-3.659,0,-0.107,0.314,-0.753,-7.5,84.756,21.829,115.816,0.801,0.152,0.067,13.232,-10.915,-8.11,307.135,219,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:06.294203,-1.014,-0.043,-0.203,-1.768,19.146,-22.378,446.222,-0.978,-0.004,0.152,34.512,-33.293,38.415,0,-0.018,0.977,0.233,22.134,8.72,-2.561,0,-0.095,0.435,-0.847,-29.085,59.512,33.171,115.816,0.866,0.068,0.047,26.037,-0.854,12.622,307.135,-406,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:06.352360,-0.998,-0.057,-0.229,-0.854,18.537,-22.439,446.222,-0.988,-0.071,0.241,-4.512,-38.72,39.939,0,0.001,0.922,0.25,19.085,11.646,-8.963,0,-0.037,0.469,-0.923,-41.341,37.317,18.049,115.816,0.92,0.054,-0.032,43.049,8.72,31.22,307.135,-584,1,1,1,1,1,1,6,9,1,9
2018-07-06T12:01:06.422555,-0.995,-0.063,-0.254,-14.146,16.037,-11.463,446.222,-0.978,0.138,0.315,31.402,-49.329,41.037,0,0.001,0.922,0.25,4.573,17.012,-8.537,0,0.129,0.608,-0.984,-31.28,36.951,8.354,115.816,0.982,0.087,-0.042,23.659,5.976,46.707,307.135,312,1,1,1,1,1,1,6,9,1,9
