TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T11:45:50.301333,-1.03,0.103,-0.116,-1.89,3.415,1.524,477.906,0.637,0.702,0.022,-1.829,-8.415,-0.976,1.774,-0.006,0.994,0.163,-7.073,-4.817,-0.122,0,-0.696,0.455,-0.611,1.89,-1.463,4.634,162.031,0.926,0.191,0.093,6.28,0.427,-1.89,156.056,620,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.371521,-1.024,0.087,-0.117,-0.915,4.146,1.463,477.906,0.701,0.708,0.057,6.89,4.573,3.049,1.774,0.008,0.949,0.161,-2.317,-3.902,1.402,0,-0.698,0.464,-0.634,0.244,-0.854,2.012,162.031,0.917,0.272,0.093,1.159,-0.183,1.524,156.056,18,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.436700,-1.031,0.08,-0.127,-2.622,2.988,2.134,477.906,0.678,0.696,0.081,-15.427,-9.695,-1.037,1.774,0.016,0.964,0.177,1.707,-0.671,0.915,0,-0.697,0.483,-0.639,1.463,2.378,2.317,162.031,0.917,0.272,0.093,-7.622,-3.537,0.976,156.056,873,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.500877,-1.022,0.117,-0.117,-1.098,0.549,4.207,477.906,0.686,0.703,0.071,1.585,-0.915,0.915,1.774,0.016,0.964,0.177,3.354,1.28,1.829,0,-0.682,0.471,-0.645,0.366,0.976,-1.341,162.031,0.926,0.279,0.113,-9.39,-8.598,-3.598,156.056,458,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.571065,-1.022,0.117,-0.117,-0.61,2.134,2.073,477.906,0.686,0.703,0.071,1.098,-3.354,-1.951,1.774,-0.005,0.976,0.174,0.915,-0.183,0.549,0,-0.682,0.471,-0.645,-0.488,-1.159,-0.976,162.031,0.916,0.26,0.126,-3.659,-3.049,-0.854,156.056,474,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.669831,-1.025,0.114,-0.113,-2.5,-2.988,0.061,477.906,0.692,0.692,0.067,2.866,1.829,3.537,1.774,0.013,0.961,0.174,-0.366,2.561,0.915,0,-0.682,0.461,-0.655,0.61,-3.963,-1.768,162.031,0.943,0.281,0.112,-6.829,-1.28,-3.171,156.056,220,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.718962,-1.025,0.114,-0.113,-6.585,0,-2.5,477.906,0.692,0.692,0.067,5,4.634,1.098,1.774,-0.008,0.999,0.118,-1.22,3.11,0.915,0,-0.682,0.461,-0.655,-0.732,0.915,-0.122,162.031,0.946,0.244,0.105,-10.549,-0.305,-3.659,156.056,216,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.767093,-1.027,0.072,-0.127,-10.122,3.841,-6.646,477.906,0.698,0.711,0.081,5.305,-2.805,-0.854,1.774,-0.009,0.972,0.121,-6.951,4.085,0.671,0,-0.654,0.462,-0.668,-1.037,0.854,0.976,162.031,0.934,0.191,0.08,-3.354,2.622,-3.293,156.056,41,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.820236,-1.027,0.072,-0.127,-2.317,2.683,-2.988,477.906,0.648,0.742,0.038,3.293,9.573,8.841,1.774,-0.009,0.972,0.121,-3.354,2.134,0.854,0,-0.648,0.471,-0.699,-2.805,4.756,-1.707,162.031,0.934,0.191,0.08,10.244,2.927,-1.89,156.056,147,1,1,1,1,1,1,6,3,2,7
2018-07-06T11:45:50.901457,-1.024,0.07,-0.126,-0.183,-0.793,5.061,477.906,0.659,0.725,0.044,-2.439,-0.244,2.622,1.774,-0.007,0.97,0.114,-2.439,1.098,-0.915,0,-0.626,0.469,-0.705,-2.622,0.854,-1.341,162.031,0.941,0.219,0.047,20,8.72,-0.183,156.056,82,1,1,1,1,1,1,6,3,2,7
