TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:57:52.261761,-1.03,0.059,-0.094,-1.768,2.012,2.073,962.894,0.751,-0.631,0.106,3.902,-2.317,0.427,2.692,-0.222,-1.006,0.008,-4.878,-10.183,0.549,27.294,0.797,0.129,-0.578,21.341,-22.866,-1.463,779.618,-0.642,-0.612,0.447,-15.427,-13.841,28.78,971.2,-26,1,1,0,1,1,1,2,9,3,7
2018-07-11T13:57:52.306884,-1.029,0.058,-0.096,-1.22,2.195,2.866,962.894,0.751,-0.631,0.106,5.061,-1.159,-1.707,2.692,-0.222,-1.006,0.008,-8.476,-3.171,-1.707,27.294,0.797,0.129,-0.578,23.963,-29.268,-0.671,779.618,-0.642,-0.612,0.447,-36.037,-12.866,34.268,971.2,27,1,1,0,1,1,1,2,9,3,7
2018-07-11T13:57:52.348996,-1.029,0.058,-0.096,0.549,2.195,4.512,962.894,0.741,-0.641,0.111,5.61,-3.049,-3.415,2.692,-0.229,-1.013,-0.029,-11.463,-11.524,-2.073,27.294,0.783,0.094,-0.588,24.024,-24.024,-3.049,779.618,-0.707,-0.629,0.408,-38.049,-12.256,42.073,971.2,44,1,1,0,1,1,1,2,9,3,7
2018-07-11T13:57:52.394121,-1.027,0.07,-0.094,0.244,2.134,5.793,962.894,0.741,-0.641,0.111,7.927,-5.488,-3.476,2.692,-0.229,-1.013,-0.029,-13.354,-15.488,-1.098,27.294,0.783,0.094,-0.588,28.11,-27.012,-3.841,779.618,-0.707,-0.629,0.408,-41.89,-12.439,55.61,971.2,137,1,1,0,1,1,1,2,9,3,7
2018-07-11T13:57:52.442249,-1.027,0.07,-0.094,-1.89,2.988,6.341,962.894,0.754,-0.63,0.092,11.89,-5.244,-1.89,2.692,-0.203,-1,-0.066,-17.378,-17.195,-1.585,27.294,0.741,0.038,-0.577,36.159,-39.146,-1.707,779.618,-0.751,-0.563,0.354,-70.732,-18.537,68.171,971.2,100,1,1,0,1,1,1,2,9,3,7
2018-07-11T13:57:52.488378,-1.03,0.08,-0.097,-1.89,3.537,8.11,962.894,0.789,-0.625,0.081,17.195,-9.756,-5.427,2.692,-0.203,-1,-0.066,-22.256,-19.39,-4.939,27.294,0.741,0.038,-0.577,39.146,-47.073,-5.122,779.618,-0.778,-0.484,0.251,-70.305,-21.951,108.476,971.2,92,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.539514,-1.024,0.106,-0.097,-1.28,4.939,10,962.894,0.789,-0.625,0.081,19.878,-11.707,-6.829,2.692,-0.176,-1.025,-0.147,-19.207,-21.098,-7.317,27.294,0.648,0.007,-0.532,42.073,-66.098,-15,779.618,-0.778,-0.484,0.251,-67.195,-15.976,126.463,971.2,132,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.601686,-1.024,0.106,-0.097,-2.622,6.646,8.11,962.894,0.789,-0.625,0.078,30.915,-0.366,-7.988,2.692,-0.165,-0.991,-0.23,-22.256,-22.683,-9.512,27.294,0.483,0.008,-0.473,45.549,-90.671,-19.451,779.618,-0.804,-0.368,0.124,-47.561,-2.561,132.317,971.2,92,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.660846,-1.022,0.128,-0.112,-4.024,8.841,0.488,962.894,0.805,-0.625,0.076,59.146,-11.098,-11.524,2.692,-0.084,-0.86,-0.164,-26.951,-17.317,-9.085,27.294,0.178,-0.072,-0.503,79.024,-196.707,-3.963,779.618,-0.843,-0.333,0.052,-72.866,18.78,128.232,971.2,147,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.705969,-1.025,0.158,-0.109,2.805,12.439,-8.354,962.894,0.805,-0.625,0.076,83.171,-7.5,-6.585,2.692,-0.084,-0.86,-0.164,-45.305,-5.976,-17.744,27.294,0.178,-0.072,-0.503,101.89,-278.293,6.707,779.618,-0.843,-0.333,0.052,-110.732,21.098,114.878,971.2,86,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.756607,-1.025,0.158,-0.109,2.5,18.293,-22.561,962.894,0.767,-0.423,0.235,78.293,23.902,-14.695,2.692,-0.09,-0.813,-0.038,-62.195,22.5,-30.732,27.294,0.007,-0.183,-0.594,44.024,-81.037,-37.012,779.618,-0.885,-0.444,-0.04,-120.305,26.768,89.268,971.2,48,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.801229,-1.003,0.142,-0.14,10,24.634,-37.012,962.894,0.601,-0.326,0.557,146.89,28.476,-47.5,2.692,-0.09,-0.813,-0.038,-59.268,35.427,-15.488,27.294,0.007,-0.183,-0.594,88.232,-92.561,23.902,779.618,-0.885,-0.444,-0.04,-91.463,36.585,50.976,971.2,0,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.863398,-0.972,-0.065,-0.221,-16.159,29.512,-57.561,962.894,0.601,-0.326,0.557,131.951,36.646,-70.549,2.692,-0.274,-0.796,-0.148,-84.573,22.866,-32.805,27.294,-0.039,-0.23,-0.981,28.415,17.866,9.085,779.618,-1.055,-0.615,0.1,46.768,36.524,-11.646,971.2,10,1,1,0,1,1,1,2,9,3,9
2018-07-11T13:57:52.915539,-0.972,-0.065,-0.221,1.524,29.146,-50.61,962.894,0.634,-0.436,0.534,104.695,26.951,-47.439,2.692,-0.107,-0.953,-0.264,-95.488,-15.244,-19.634,27.294,-0.046,-0.325,-1.015,62.134,-4.085,-14.756,779.618,-1.074,-0.365,0.704,126.585,-38.659,-31.159,971.2,1,1,1,0,1,1,1,2,9,3,9
